,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.666666667,500.1666666666667,219.33333333333334,402,247,400,219,413,159
1,2021-04-08 18:44:03,2021-04-08 18:44:04.500000000,370.75,219.08333333333334,414,235,402,247,386,235
2,2021-04-08 18:44:06,2021-04-08 18:44:07.166666667,366.4166666666667,227.75,414,235,413,159,386,235
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,364.75,229.33333333333334,386,235,413,159,402,247
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,570.8333333333334,224.25,402,247,400,219,386,235
5,2021-04-08 18:44:15,2021-04-08 18:44:15.750000000,359.1666666666667,229.5,343,222,327,237,309,254
6,2021-04-08 18:44:18,2021-04-08 18:44:18.875000000,457.25,194.58333333333334,386,235,402,247,413,159
7,2021-04-08 18:44:21,2021-04-08 18:44:22.500000000,366.4166666666667,227.75,309,254,414,235,323,265
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,366.4166666666667,227.75,386,235,413,159,402,247
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,370.75,219.08333333333334,386,235,327,237,343,222
10,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,364.75,229.33333333333334,386,235,402,247,413,159
11,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,366.8333333333333,223.16666666666666,386,235,309,254,327,237
12,2021-04-08 18:44:36,2021-04-08 18:44:37.333333333,366.4166666666667,227.75,386,235,414,235,413,159
13,2021-04-08 18:44:39,2021-04-08 18:44:39.250000000,718.4166666666666,228.16666666666666,679,224,673,231,735,232
14,2021-04-08 18:44:42,2021-04-08 18:44:43.166666667,507.75,195.66666666666666,413,159,386,235,402,247
15,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,540.25,208.5,386,235,413,159,393,159
16,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,680.75,223.0,413,159,697,175,739,215
17,2021-04-08 18:44:51,2021-04-08 18:44:51.700000000,376.8333333333333,223.08333333333334,323,265,327,237,309,254
18,2021-04-08 18:44:54,2021-04-08 18:44:55.499999936,532.5,172.83333333333334,533,162,528,185,524,162
19,2021-04-08 18:44:57,2021-04-08 18:44:57.750000000,554.6666666666666,214.25,400,219,413,159,414,235
20,2021-04-08 18:45:00,2021-04-08 18:45:00.666666667,527.25,169.41666666666666,533,162,528,185,464,145
21,2021-04-08 18:45:03,2021-04-08 18:45:04.125000000,584.3333333333334,177.16666666666666,629,233,689,202,610,233
22,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,630.6666666666666,179.83333333333334,629,213,618,169,640,187
23,2021-04-08 18:45:09,2021-04-08 18:45:09.500000000,619.25,193.5,689,202,629,233,533,162
24,2021-04-08 18:45:12,2021-04-08 18:45:13.416666624,677.9166666666666,196.41666666666666,629,213,697,193,739,215
25,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,639.0,194.33333333333334,629,233,689,202,610,233
26,2021-04-08 18:45:18,2021-04-08 18:45:18.500000000,729.5833333333334,228.58333333333334,673,231,735,232,757,235
27,2021-04-08 18:45:21,2021-04-08 18:45:23.000000000,729.5833333333334,228.58333333333334,673,231,735,232,757,235
28,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,518.75,170.83333333333334,533,162,528,185,492,185
29,2021-04-08 18:45:27,2021-04-08 18:45:28.500000000,702.9166666666666,228.41666666666666,673,231,735,232,757,235
