,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.333333504,374.9166666666667,211.83333333333334,402,247,400,219,386,235
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999957,374.9166666666667,211.83333333333334,402,247,386,235,400,219
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,635.6666666666666,226.25,400,219,760,259,413,159
3,2021-04-08 18:44:09,2021-04-08 18:44:09.888888832,374.9166666666667,211.83333333333334,386,235,402,247,400,219
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,396.25,216.41666666666666,402,247,400,219,386,235
5,2021-04-08 18:44:15,2021-04-08 18:44:15.833333333,393.3333333333333,228.0,323,265,414,235,339,250
6,2021-04-08 18:44:18,2021-04-08 18:44:18.666666581,366.4166666666667,227.75,414,235,386,235,400,219
7,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,563.5833333333334,199.91666666666666,413,159,400,219,677,210
8,2021-04-08 18:44:24,2021-04-08 18:44:25.375000064,682.6666666666666,184.66666666666666,677,210,683,161,677,141
9,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,600.4166666666666,189.0,567,146,569,155,677,210
10,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,555.6666666666666,224.5,413,159,400,219,402,247
11,2021-04-08 18:44:33,2021-04-08 18:44:33.333333333,657.3333333333334,203.41666666666666,679,224,629,233,567,146
12,2021-04-08 18:44:36,2021-04-08 18:44:37.000000064,385.4166666666667,203.25,413,159,414,235,400,219
13,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,613.0,221.0,760,259,413,159,749,247
14,2021-04-08 18:44:42,2021-04-08 18:44:42.999999949,554.25,166.08333333333334,613,145,528,185,585,185
15,2021-04-08 18:44:45,2021-04-08 18:44:46.125000000,394.3333333333333,198.66666666666666,413,159,386,235,402,247
16,2021-04-08 18:44:48,2021-04-08 18:44:48.928571429,375.8333333333333,208.0,443,186,393,169,423,168
17,2021-04-08 18:44:51,2021-04-08 18:44:51.750000000,500.0833333333333,171.0,514,187,528,185,494,169
18,2021-04-08 18:44:54,2021-04-08 18:44:54.400000000,487.6666666666667,171.16666666666666,494,169,492,185,528,185
19,2021-04-08 18:44:57,2021-04-08 18:44:58.250000000,651.8333333333334,196.25,679,224,567,146,629,233
20,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,490.25,158.58333333333334,440,157,464,145,414,146
21,2021-04-08 18:45:03,2021-04-08 18:45:04.400000000,494.6666666666667,155.75,464,162,464,145,492,185
22,2021-04-08 18:45:06,2021-04-08 18:45:07.499999915,656.8333333333334,180.41666666666666,677,141,677,210,669,163
23,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,520.6666666666666,170.83333333333334,533,162,492,185,514,187
24,2021-04-08 18:45:12,2021-04-08 18:45:12.750000000,611.4166666666666,191.83333333333334,413,159,629,233,677,210
25,2021-04-08 18:45:15,2021-04-08 18:45:16.000000000,529.0,197.5,528,185,413,159,533,162
26,2021-04-08 18:45:18,2021-04-08 18:45:19.750000000,488.4166666666667,195.91666666666666,414,146,393,159,386,235
27,2021-04-08 18:45:21,2021-04-08 18:45:21.800000000,474.5,159.0,464,145,440,146,464,162
28,2021-04-08 18:45:24,2021-04-08 18:45:25.250000000,444.25,166.08333333333334,414,146,464,145,440,157
29,2021-04-08 18:45:27,2021-04-08 18:45:27.666666667,439.6666666666667,196.25,402,247,400,219,528,185
30,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,468.5,154.08333333333334,440,157,414,146,464,145
31,2021-04-08 18:45:33,2021-04-08 18:45:33.833333333,433.5,166.75,414,146,464,145,440,157
32,2021-04-08 18:45:36,2021-04-08 18:45:36.625000000,502.0,164.91666666666666,533,162,528,185,524,162
33,2021-04-08 18:45:39,2021-04-08 18:45:40.125000000,518.6666666666666,160.16666666666666,533,162,528,185,544,187
34,2021-04-08 18:45:42,2021-04-08 18:45:42.928571392,461.6666666666667,160.25,393,159,443,186,527,145
35,2021-04-08 18:45:45,2021-04-08 18:45:46.400000000,457.5,160.25,464,145,492,185,440,157
36,2021-04-08 18:45:48,2021-04-08 18:45:48.333333333,495.1666666666667,205.58333333333334,400,219,402,247,413,159
37,2021-04-08 18:45:51,2021-04-08 18:45:52.100000000,433.5,166.75,440,146,414,146,391,146
38,2021-04-08 18:45:54,2021-04-08 18:45:55.166666667,380.3333333333333,206.33333333333334,402,247,386,235,400,219
39,2021-04-08 18:45:57,2021-04-08 18:45:57.833333333,374.9166666666667,211.83333333333334,386,235,402,247,400,219
40,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,676.5,225.83333333333334,760,259,749,247,673,231
41,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,374.9166666666667,211.83333333333334,402,247,386,235,400,219
42,2021-04-08 18:46:06,2021-04-08 18:46:07.333333333,374.9166666666667,211.83333333333334,386,235,402,247,400,219
43,2021-04-08 18:46:09,2021-04-08 18:46:10.125000000,366.8333333333333,223.16666666666666,327,237,386,235,343,222
44,2021-04-08 18:46:12,2021-04-08 18:46:13.000000256,659.3333333333334,229.08333333333334,760,259,400,219,749,247
45,2021-04-08 18:46:15,2021-04-08 18:46:15.750000000,362.0,229.41666666666666,327,237,323,265,339,250
46,2021-04-08 18:46:18,2021-04-08 18:46:19.500000000,369.5,227.08333333333334,323,265,327,237,309,254
47,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,372.0833333333333,224.33333333333334,323,265,414,235,309,254
48,2021-04-08 18:46:24,2021-04-08 18:46:25.250000064,474.5833333333333,196.5,386,235,413,159,400,219
49,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,551.0,214.25,413,159,400,219,402,247
50,2021-04-08 18:46:30,2021-04-08 18:46:31.166666581,663.6666666666666,189.58333333333334,677,210,677,141,683,161
51,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,606.4166666666666,190.25,677,210,413,159,629,233
52,2021-04-08 18:46:36,2021-04-08 18:46:37.466666650,366.4166666666667,227.75,414,235,309,254,323,265
53,2021-04-08 18:46:39,2021-04-08 18:46:40.166666667,362.5,226.66666666666666,414,235,309,254,323,265
54,2021-04-08 18:46:42,2021-04-08 18:46:43.250000000,359.1666666666667,221.66666666666666,309,254,323,265,386,201
55,2021-04-08 18:46:45,2021-04-08 18:46:46.166666667,549.9166666666666,198.83333333333334,629,213,413,159,679,224
56,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,356.4166666666667,229.16666666666666,327,237,386,235,309,254
57,2021-04-08 18:46:51,2021-04-08 18:46:52.312499968,364.75,229.33333333333334,386,235,309,254,327,237
58,2021-04-08 18:46:54,2021-04-08 18:46:55.750000000,381.0833333333333,224.66666666666666,452,166,414,235,386,235
59,2021-04-08 18:46:57,2021-04-08 18:46:58.000000000,536.75,186.33333333333334,528,185,514,187,413,159
60,2021-04-08 18:52:00,2021-04-08 18:52:01.333333333,524.25,169.66666666666666,533,162,524,162,464,145
61,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,573.8333333333334,178.0,533,162,629,233,567,146
62,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,500.5,165.0,533,162,492,185,464,145
63,2021-04-08 18:52:09,2021-04-08 18:52:10.400000000,591.8333333333334,180.75,528,185,629,213,514,187
64,2021-04-08 18:52:12,2021-04-08 18:52:12.750000000,544.3333333333334,164.16666666666666,514,187,528,185,613,145
65,2021-04-08 18:52:15,2021-04-08 18:52:16.200000000,553.8333333333334,168.91666666666666,528,185,514,187,544,187
66,2021-04-08 18:52:18,2021-04-08 18:52:18.666666667,533.5833333333334,171.08333333333334,464,145,528,185,533,162
67,2021-04-08 18:52:21,2021-04-08 18:52:22.055555499,545.3333333333334,176.66666666666666,528,185,533,162,514,187
68,2021-04-08 18:52:24,2021-04-08 18:52:24.750000000,686.4166666666666,189.41666666666666,697,193,677,210,697,175
69,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,544.5833333333334,178.5,533,162,585,185,492,185
70,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,566.4166666666666,176.58333333333334,585,185,514,187,533,162
71,2021-04-08 18:52:33,2021-04-08 18:52:34.700000000,516.0833333333334,168.75,492,185,561,187,464,162
72,2021-04-08 18:52:36,2021-04-08 18:52:37.333333333,611.4166666666666,191.83333333333334,677,210,629,233,697,193
73,2021-04-08 18:52:39,2021-04-08 18:52:40.400000000,520.75,170.25,514,187,528,185,544,187
74,2021-04-08 18:52:42,2021-04-08 18:52:43.100000000,517.9166666666666,167.5,533,162,509,146,561,187
75,2021-04-08 18:52:45,2021-04-08 18:52:46.333333299,554.8333333333334,170.91666666666666,528,185,533,162,514,187
76,2021-04-08 18:52:48,2021-04-08 18:52:49.166666667,549.5,170.91666666666666,533,162,544,187,528,185
77,2021-04-08 18:52:51,2021-04-08 18:52:52.200000000,512.0,176.66666666666666,492,185,514,187,464,162
78,2021-04-08 18:52:54,2021-04-08 18:52:54.999999936,621.5833333333334,199.41666666666666,608,208,629,233,610,233
79,2021-04-08 18:52:57,2021-04-08 18:52:57.875000000,606.4166666666666,193.41666666666666,608,208,629,233,640,187
