,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,581.0,225.83333333333334,413,159,400,219,402,247
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,535.8333333333334,217.25,413,159,400,219,402,247
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,363.8333333333333,230.5,400,219,413,159,414,235
3,2021-04-08 18:44:12,2021-04-08 18:44:12.833333333,366.8333333333333,223.16666666666666,402,247,400,219,414,235
4,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,494.75,221.75,402,247,400,219,413,159
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,555.6666666666666,224.5,413,159,400,219,402,247
6,2021-04-08 18:44:21,2021-04-08 18:44:21.666666667,363.8333333333333,230.5,309,254,327,237,323,265
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,366.4166666666667,227.75,309,254,323,265,327,237
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,372.0833333333333,224.33333333333334,323,265,309,254,327,237
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,366.4166666666667,229.83333333333334,323,265,414,235,309,254
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,363.8333333333333,230.5,414,235,309,254,323,265
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,366.4166666666667,229.83333333333334,323,265,309,254,414,235
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,639.5833333333334,186.75,567,146,629,233,677,210
13,2021-04-08 18:44:42,2021-04-08 18:44:43.249999957,366.6666666666667,216.41666666666666,323,265,309,254,414,235
14,2021-04-08 18:44:45,2021-04-08 18:44:45.900000000,499.5,193.0,413,159,528,185,400,219
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,432.3333333333333,225.33333333333334,323,265,400,219,414,235
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,363.8333333333333,230.5,386,235,414,235,402,247
17,2021-04-08 18:44:54,2021-04-08 18:44:54.749999936,449.1666666666667,210.91666666666666,323,265,414,235,400,219
18,2021-04-08 18:44:57,2021-04-08 18:44:57.928571429,524.0833333333334,165.33333333333334,524,162,544,187,528,185
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,627.1666666666666,187.83333333333334,629,213,567,146,613,145
20,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,517.25,163.5,510,157,528,185,533,162
21,2021-04-08 18:45:06,2021-04-08 18:45:06.999999915,524.5,166.83333333333334,533,162,544,187,524,162
22,2021-04-08 18:45:09,2021-04-08 18:45:09.833333376,547.9166666666666,164.08333333333334,510,157,509,146,544,187
23,2021-04-08 18:45:12,2021-04-08 18:45:13.000000085,562.0833333333334,168.25,533,162,585,185,567,146
24,2021-04-08 18:45:15,2021-04-08 18:45:15.583333312,557.6666666666666,178.0,533,162,464,145,528,185
25,2021-04-08 18:45:18,2021-04-08 18:45:19.166666667,497.25,158.25,533,162,464,145,510,157
26,2021-04-08 18:45:24,2021-04-08 18:45:25.000000085,506.5,161.83333333333334,440,157,464,145,510,157
27,2021-04-08 18:45:27,2021-04-08 18:45:28.166666667,506.5,161.83333333333334,440,157,464,145,510,157
