,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,386,235,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:03.000000000,386,235,,,,,,
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,402,247,,,,,,
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,339,250,,,,,,
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,309,254,,,,,,
5,2021-04-08 18:44:18,2021-04-08 18:44:19.000000000,402,247,,,,,,
6,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,402,247,,,,,,
7,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,402,247,,,,,,
8,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,386,235,,,,,,
9,2021-04-08 18:44:30,2021-04-08 18:44:31.222222251,323,265,,,,,,
10,2021-04-08 18:44:39,2021-04-08 18:44:40.500000000,339,250,,,,,,
11,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,413,159,,,,,,
12,2021-04-08 18:44:45,2021-04-08 18:44:46.000000000,694,222,,,,,,
13,2021-04-08 18:44:48,2021-04-08 18:44:49.500000000,386,235,,,,,,
14,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,386,235,,,,,,
15,2021-04-08 18:44:54,2021-04-08 18:44:55.750000000,533,162,,,,,,
16,2021-04-08 18:45:00,2021-04-08 18:45:00.500000000,694,222,,,,,,
17,2021-04-08 18:45:03,2021-04-08 18:45:04.000000000,653,188,,,,,,
18,2021-04-08 18:45:09,2021-04-08 18:45:09.000000000,585,185,,,,,,
19,2021-04-08 18:45:12,2021-04-08 18:45:12.625000064,660,170,,,,,,
20,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,561,187,,,,,,
21,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,660,170,,,,,,
22,2021-04-08 18:45:24,2021-04-08 18:45:24.000000000,653,188,,,,,,
23,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,484,145,,,,,,
24,2021-04-08 18:45:33,2021-04-08 18:45:35.000000000,533,162,,,,,,
25,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,484,145,,,,,,
26,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,492,185,,,,,,
27,2021-04-08 18:45:48,2021-04-08 18:45:49.500000000,660,170,,,,,,
28,2021-04-08 18:45:51,2021-04-08 18:45:52.000000000,402,247,,,,,,
29,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,386,235,,,,,,
30,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,400,219,,,,,,
31,2021-04-08 18:46:00,2021-04-08 18:46:00.500000000,386,235,,,,,,
32,2021-04-08 18:46:03,2021-04-08 18:46:03.750000000,391,146,,,,,,
33,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,386,235,,,,,,
34,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,386,235,,,,,,
35,2021-04-08 18:46:12,2021-04-08 18:46:12.000000000,402,247,,,,,,
36,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,414,235,,,,,,
37,2021-04-08 18:46:18,2021-04-08 18:46:18.000000000,386,235,,,,,,
38,2021-04-08 18:46:24,2021-04-08 18:46:25.000000000,386,235,,,,,,
39,2021-04-08 18:46:27,2021-04-08 18:46:27.000000000,339,250,,,,,,
40,2021-04-08 18:46:30,2021-04-08 18:46:30.000000000,309,254,,,,,,
41,2021-04-08 18:46:33,2021-04-08 18:46:34.833333333,665,198,,,,,,
42,2021-04-08 18:46:36,2021-04-08 18:46:36.500000000,637,168,,,,,,
43,2021-04-08 18:46:39,2021-04-08 18:46:41.000000000,386,235,,,,,,
44,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,402,247,,,,,,
45,2021-04-08 18:46:45,2021-04-08 18:46:46.000000000,694,222,,,,,,
46,2021-04-08 18:46:51,2021-04-08 18:46:52.166666667,414,235,,,,,,
47,2021-04-08 18:46:54,2021-04-08 18:46:55.000000000,527,145,,,,,,
48,2021-04-08 18:46:57,2021-04-08 18:46:58.166666650,443,186,,,,,,
49,2021-04-08 18:52:00,2021-04-08 18:52:00.833333333,492,185,,,,,,
50,2021-04-08 18:52:03,2021-04-08 18:52:04.000000000,660,170,,,,,,
51,2021-04-08 18:52:06,2021-04-08 18:52:07.083333376,413,159,,,,,,
52,2021-04-08 18:52:09,2021-04-08 18:52:09.250000000,452,166,,,,,,
53,2021-04-08 18:52:12,2021-04-08 18:52:13.250000128,452,166,,,,,,
54,2021-04-08 18:52:15,2021-04-08 18:52:16.666666667,452,166,,,,,,
55,2021-04-08 18:52:18,2021-04-08 18:52:19.083333312,512,170,,,,,,
56,2021-04-08 18:52:21,2021-04-08 18:52:22.125000000,512,170,,,,,,
57,2021-04-08 18:52:24,2021-04-08 18:52:25.000000000,452,166,,,,,,
58,2021-04-08 18:52:27,2021-04-08 18:52:27.666666667,452,166,,,,,,
59,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,484,145,,,,,,
60,2021-04-08 18:52:33,2021-04-08 18:52:33.250000000,484,145,,,,,,
61,2021-04-08 18:52:36,2021-04-08 18:52:37.000000000,452,166,,,,,,
62,2021-04-08 18:52:39,2021-04-08 18:52:40.000000000,484,145,,,,,,
63,2021-04-08 18:52:48,2021-04-08 18:52:49.000000000,484,145,,,,,,
64,2021-04-08 18:52:51,2021-04-08 18:52:51.500000000,484,145,,,,,,
65,2021-04-08 18:52:54,2021-04-08 18:52:54.000000000,452,166,,,,,,
66,2021-04-08 18:52:57,2021-04-08 18:52:57.000000000,452,166,,,,,,
67,2021-04-08 18:53:03,2021-04-08 18:53:03.000000000,400,219,,,,,,
68,2021-04-08 18:53:06,2021-04-08 18:53:07.500000000,484,145,,,,,,
69,2021-04-08 18:53:09,2021-04-08 18:53:10.166666667,660,170,,,,,,
70,2021-04-08 18:53:12,2021-04-08 18:53:13.000000000,452,166,,,,,,
71,2021-04-08 18:53:15,2021-04-08 18:53:15.500000000,452,166,,,,,,
72,2021-04-08 18:53:18,2021-04-08 18:53:18.500000000,452,166,,,,,,
73,2021-04-08 18:53:21,2021-04-08 18:53:22.333333333,452,166,,,,,,
74,2021-04-08 18:53:24,2021-04-08 18:53:26.000000000,452,166,,,,,,
75,2021-04-08 18:53:27,2021-04-08 18:53:28.000000000,452,166,,,,,,
76,2021-04-08 18:53:30,2021-04-08 18:53:32.000000000,452,166,,,,,,
77,2021-04-08 18:53:33,2021-04-08 18:53:34.333333333,452,166,,,,,,
78,2021-04-08 18:53:36,2021-04-08 18:53:36.000000000,452,166,,,,,,
79,2021-04-08 18:53:39,2021-04-08 18:53:39.750000000,484,145,,,,,,
80,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,653,188,,,,,,
81,2021-04-08 18:53:45,2021-04-08 18:53:45.500000000,484,145,,,,,,
82,2021-04-08 18:53:51,2021-04-08 18:53:53.000000000,452,166,,,,,,
83,2021-04-08 18:53:54,2021-04-08 18:53:54.250000000,492,185,,,,,,
84,2021-04-08 18:53:57,2021-04-08 18:53:58.000000000,653,188,,,,,,
85,2021-04-08 18:48:00,2021-04-08 18:48:02.000000000,402,247,,,,,,
86,2021-04-08 18:48:03,2021-04-08 18:48:04.000000000,386,235,,,,,,
87,2021-04-08 18:48:06,2021-04-08 18:48:08.000000000,386,235,,,,,,
88,2021-04-08 18:48:09,2021-04-08 18:48:10.000000000,386,235,,,,,,
89,2021-04-08 18:48:12,2021-04-08 18:48:12.500000000,386,235,,,,,,
