,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:00.000000000,386,235,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:05.000000000,386,235,,,,,,
2,2021-04-08 18:44:06,2021-04-08 18:44:07.250000000,414,235,,,,,,
3,2021-04-08 18:44:09,2021-04-08 18:44:09.500000000,309,254,,,,,,
4,2021-04-08 18:44:12,2021-04-08 18:44:13.500000000,386,235,,,,,,
5,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,343,222,,,,,,
6,2021-04-08 18:44:18,2021-04-08 18:44:19.750000000,386,235,,,,,,
7,2021-04-08 18:44:21,2021-04-08 18:44:22.666666667,309,254,,,,,,
8,2021-04-08 18:44:24,2021-04-08 18:44:25.333333333,309,254,,,,,,
9,2021-04-08 18:44:27,2021-04-08 18:44:27.375000000,366,220,,,,,,
10,2021-04-08 18:44:30,2021-04-08 18:44:30.500000000,309,254,,,,,,
11,2021-04-08 18:44:33,2021-04-08 18:44:34.500000000,309,254,,,,,,
12,2021-04-08 18:44:36,2021-04-08 18:44:37.500000000,309,254,,,,,,
13,2021-04-08 18:44:42,2021-04-08 18:44:44.000000000,386,235,,,,,,
14,2021-04-08 18:44:45,2021-04-08 18:44:45.500000000,391,146,,,,,,
15,2021-04-08 18:44:48,2021-04-08 18:44:50.000000000,413,159,,,,,,
16,2021-04-08 18:44:51,2021-04-08 18:44:51.000000000,339,250,,,,,,
17,2021-04-08 18:44:54,2021-04-08 18:44:55.499999872,484,145,,,,,,
18,2021-04-08 18:44:57,2021-04-08 18:44:57.500000000,423,168,,,,,,
19,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,484,145,,,,,,
20,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,579,168,,,,,,
21,2021-04-08 18:45:06,2021-04-08 18:45:07.000000000,694,222,,,,,,
22,2021-04-08 18:45:09,2021-04-08 18:45:09.500000000,585,185,,,,,,
23,2021-04-08 18:45:12,2021-04-08 18:45:12.750000000,660,170,,,,,,
24,2021-04-08 18:45:15,2021-04-08 18:45:16.000000000,653,188,,,,,,
25,2021-04-08 18:45:18,2021-04-08 18:45:19.000000000,660,170,,,,,,
26,2021-04-08 18:45:24,2021-04-08 18:45:25.500000000,484,145,,,,,,
27,2021-04-08 18:45:30,2021-04-08 18:45:30.000000000,440,146,,,,,,
28,2021-04-08 18:45:33,2021-04-08 18:45:34.250000000,484,145,,,,,,
29,2021-04-08 18:45:36,2021-04-08 18:45:37.000000000,653,188,,,,,,
30,2021-04-08 18:45:42,2021-04-08 18:45:43.499999872,452,166,,,,,,
31,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,660,170,,,,,,
32,2021-04-08 18:45:51,2021-04-08 18:45:51.500000000,402,247,,,,,,
33,2021-04-08 18:45:57,2021-04-08 18:45:59.000000000,386,235,,,,,,
34,2021-04-08 18:46:00,2021-04-08 18:46:01.500000000,402,247,,,,,,
35,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,386,235,,,,,,
36,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,402,247,,,,,,
37,2021-04-08 18:46:09,2021-04-08 18:46:10.000000000,386,235,,,,,,
38,2021-04-08 18:46:12,2021-04-08 18:46:12.500000000,386,235,,,,,,
39,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,309,254,,,,,,
40,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,386,235,,,,,,
41,2021-04-08 18:46:21,2021-04-08 18:46:22.000000000,339,250,,,,,,
42,2021-04-08 18:46:24,2021-04-08 18:46:24.500000000,386,235,,,,,,
43,2021-04-08 18:46:27,2021-04-08 18:46:29.000000000,339,250,,,,,,
44,2021-04-08 18:46:30,2021-04-08 18:46:30.250000000,386,235,,,,,,
45,2021-04-08 18:46:33,2021-04-08 18:46:34.250000000,386,235,,,,,,
46,2021-04-08 18:46:36,2021-04-08 18:46:37.000000000,386,235,,,,,,
47,2021-04-08 18:46:39,2021-04-08 18:46:39.000000000,386,235,,,,,,
48,2021-04-08 18:46:42,2021-04-08 18:46:42.999999744,386,235,,,,,,
49,2021-04-08 18:46:45,2021-04-08 18:46:45.000000000,327,237,,,,,,
50,2021-04-08 18:46:48,2021-04-08 18:46:49.500000000,464,145,,,,,,
51,2021-04-08 18:46:51,2021-04-08 18:46:52.833333333,452,166,,,,,,
52,2021-04-08 18:46:57,2021-04-08 18:46:58.000000000,452,166,,,,,,
53,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,484,145,,,,,,
54,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,528,185,,,,,,
55,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,694,222,,,,,,
56,2021-04-08 18:52:15,2021-04-08 18:52:16.000000000,485,156,,,,,,
57,2021-04-08 18:52:18,2021-04-08 18:52:19.000000000,514,187,,,,,,
58,2021-04-08 18:52:21,2021-04-08 18:52:22.000000000,660,170,,,,,,
59,2021-04-08 18:52:24,2021-04-08 18:52:24.000000000,653,188,,,,,,
60,2021-04-08 18:52:27,2021-04-08 18:52:29.000000000,484,145,,,,,,
61,2021-04-08 18:52:30,2021-04-08 18:52:30.999999872,492,185,,,,,,
62,2021-04-08 18:52:33,2021-04-08 18:52:33.000000000,452,166,,,,,,
63,2021-04-08 18:52:36,2021-04-08 18:52:36.666666752,660,170,,,,,,
64,2021-04-08 18:52:39,2021-04-08 18:52:40.333333333,660,170,,,,,,
65,2021-04-08 18:52:42,2021-04-08 18:52:43.333333333,660,170,,,,,,
66,2021-04-08 18:52:45,2021-04-08 18:52:45.000000000,585,185,,,,,,
67,2021-04-08 18:52:48,2021-04-08 18:52:49.750000000,653,188,,,,,,
