,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,402,247,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,402,247,,,,,,
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,386,235,,,,,,
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,309,254,,,,,,
4,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,309,254,,,,,,
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,386,235,,,,,,
6,2021-04-08 18:44:24,2021-04-08 18:44:24.500000000,402,247,,,,,,
7,2021-04-08 18:44:27,2021-04-08 18:44:27.666666667,665,198,,,,,,
8,2021-04-08 18:44:30,2021-04-08 18:44:31.500000000,402,247,,,,,,
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,386,235,,,,,,
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,402,247,,,,,,
11,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,386,235,,,,,,
12,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,452,166,,,,,,
13,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,452,166,,,,,,
14,2021-04-08 18:44:57,2021-04-08 18:44:57.500000000,400,219,,,,,,
15,2021-04-08 18:45:00,2021-04-08 18:45:00.500000000,484,145,,,,,,
16,2021-04-08 18:45:06,2021-04-08 18:45:07.250000000,585,185,,,,,,
17,2021-04-08 18:45:09,2021-04-08 18:45:10.250000000,509,146,,,,,,
18,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,585,185,,,,,,
19,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,533,162,,,,,,
20,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,533,162,,,,,,
21,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,533,162,,,,,,
22,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,440,157,,,,,,
23,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,533,162,,,,,,
24,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,653,188,,,,,,
25,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,374,188,,,,,,
26,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,402,247,,,,,,
27,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,386,235,,,,,,
28,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,402,247,,,,,,
29,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,386,235,,,,,,
30,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,402,247,,,,,,
31,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,402,247,,,,,,
32,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,386,235,,,,,,
33,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,339,250,,,,,,
34,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,386,235,,,,,,
35,2021-04-08 18:46:24,2021-04-08 18:46:24.750000000,309,254,,,,,,
36,2021-04-08 18:46:27,2021-04-08 18:46:27.500000000,386,235,,,,,,
37,2021-04-08 18:46:30,2021-04-08 18:46:32.000000000,386,235,,,,,,
38,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,386,235,,,,,,
39,2021-04-08 18:46:36,2021-04-08 18:46:37.333333333,414,235,,,,,,
40,2021-04-08 18:46:39,2021-04-08 18:46:39.750000000,386,235,,,,,,
41,2021-04-08 18:46:42,2021-04-08 18:46:43.000000000,629,213,,,,,,
42,2021-04-08 18:46:45,2021-04-08 18:46:47.000000000,402,247,,,,,,
43,2021-04-08 18:46:48,2021-04-08 18:46:48.750000064,414,235,,,,,,
44,2021-04-08 18:46:51,2021-04-08 18:46:52.000000000,355,234,,,,,,
45,2021-04-08 18:46:54,2021-04-08 18:46:55.166666667,386,235,,,,,,
46,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,402,247,,,,,,
47,2021-04-08 18:52:00,2021-04-08 18:52:01.250000000,660,170,,,,,,
48,2021-04-08 18:52:03,2021-04-08 18:52:04.666666667,585,185,,,,,,
49,2021-04-08 18:52:06,2021-04-08 18:52:06.499999872,484,145,,,,,,
50,2021-04-08 18:52:09,2021-04-08 18:52:11.000000000,400,219,,,,,,
51,2021-04-08 18:52:12,2021-04-08 18:52:12.625000000,452,166,,,,,,
52,2021-04-08 18:52:15,2021-04-08 18:52:15.500000000,484,145,,,,,,
53,2021-04-08 18:52:18,2021-04-08 18:52:18.333333333,524,162,,,,,,
54,2021-04-08 18:52:21,2021-04-08 18:52:22.111111083,492,185,,,,,,
55,2021-04-08 18:52:24,2021-04-08 18:52:25.666666667,492,185,,,,,,
56,2021-04-08 18:52:27,2021-04-08 18:52:27.333333376,660,170,,,,,,
57,2021-04-08 18:52:30,2021-04-08 18:52:30.000000000,653,188,,,,,,
58,2021-04-08 18:52:33,2021-04-08 18:52:34.333333333,561,187,,,,,,
59,2021-04-08 18:52:36,2021-04-08 18:52:38.000000000,653,188,,,,,,
60,2021-04-08 18:52:42,2021-04-08 18:52:42.000000000,452,166,,,,,,
61,2021-04-08 18:52:45,2021-04-08 18:52:47.000000000,653,188,,,,,,
62,2021-04-08 18:52:54,2021-04-08 18:52:54.000000000,585,185,,,,,,
63,2021-04-08 18:53:00,2021-04-08 18:53:01.000000000,585,185,,,,,,
64,2021-04-08 18:53:06,2021-04-08 18:53:06.500000000,660,170,,,,,,
65,2021-04-08 18:53:09,2021-04-08 18:53:09.000000000,629,213,,,,,,
66,2021-04-08 18:53:12,2021-04-08 18:53:13.333333248,452,166,,,,,,
67,2021-04-08 18:53:15,2021-04-08 18:53:15.000000000,533,162,,,,,,
68,2021-04-08 18:53:18,2021-04-08 18:53:18.000000000,452,166,,,,,,
69,2021-04-08 18:53:21,2021-04-08 18:53:22.333333333,485,156,,,,,,
70,2021-04-08 18:53:24,2021-04-08 18:53:24.500000000,484,145,,,,,,
71,2021-04-08 18:53:27,2021-04-08 18:53:27.250000000,484,145,,,,,,
72,2021-04-08 18:53:30,2021-04-08 18:53:30.000000000,533,162,,,,,,
73,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,492,185,,,,,,
74,2021-04-08 18:53:36,2021-04-08 18:53:36.000000000,653,188,,,,,,
75,2021-04-08 18:53:39,2021-04-08 18:53:40.000000000,452,166,,,,,,
76,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,653,188,,,,,,
77,2021-04-08 18:53:45,2021-04-08 18:53:45.500000000,484,145,,,,,,
78,2021-04-08 18:53:48,2021-04-08 18:53:50.000000000,653,188,,,,,,
79,2021-04-08 18:53:51,2021-04-08 18:53:52.166666667,452,166,,,,,,
80,2021-04-08 18:53:54,2021-04-08 18:53:55.000000000,492,185,,,,,,
81,2021-04-08 18:53:57,2021-04-08 18:53:57.666666496,653,188,,,,,,
82,2021-04-08 18:48:00,2021-04-08 18:48:01.000000000,402,247,,,,,,
83,2021-04-08 18:48:03,2021-04-08 18:48:03.500000000,386,235,,,,,,
84,2021-04-08 18:48:06,2021-04-08 18:48:06.500000000,386,235,,,,,,
85,2021-04-08 18:48:09,2021-04-08 18:48:11.000000000,402,247,,,,,,
86,2021-04-08 18:48:12,2021-04-08 18:48:13.000000000,402,247,,,,,,
87,2021-04-08 18:48:15,2021-04-08 18:48:16.000000000,413,159,,,,,,
88,2021-04-08 18:48:18,2021-04-08 18:48:18.000000000,413,159,,,,,,
89,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,402,247,,,,,,
90,2021-04-08 18:48:27,2021-04-08 18:48:29.000000000,413,159,,,,,,
91,2021-04-08 18:48:30,2021-04-08 18:48:30.000000000,386,235,,,,,,
92,2021-04-08 18:48:36,2021-04-08 18:48:36.000000000,402,247,,,,,,
93,2021-04-08 18:48:39,2021-04-08 18:48:39.500000000,402,247,,,,,,
94,2021-04-08 18:48:45,2021-04-08 18:48:45.750000000,391,146,,,,,,
95,2021-04-08 18:48:48,2021-04-08 18:48:48.000000000,386,235,,,,,,
96,2021-04-08 18:48:51,2021-04-08 18:48:52.500000000,386,235,,,,,,
97,2021-04-08 18:48:57,2021-04-08 18:48:58.000000000,413,159,,,,,,
98,2021-04-08 18:49:09,2021-04-08 18:49:10.333333248,391,146,,,,,,
99,2021-04-08 18:49:12,2021-04-08 18:49:13.500000000,393,159,,,,,,
100,2021-04-08 18:49:15,2021-04-08 18:49:16.000000000,402,247,,,,,,
101,2021-04-08 18:49:21,2021-04-08 18:49:22.666666752,413,159,,,,,,
102,2021-04-08 18:49:30,2021-04-08 18:49:31.000000000,393,159,,,,,,
103,2021-04-08 18:49:33,2021-04-08 18:49:34.000000000,413,159,,,,,,
104,2021-04-08 18:49:36,2021-04-08 18:49:37.000000000,393,159,,,,,,
105,2021-04-08 18:49:39,2021-04-08 18:49:39.500000000,402,247,,,,,,
106,2021-04-08 18:49:42,2021-04-08 18:49:42.666666667,414,146,,,,,,
107,2021-04-08 18:49:45,2021-04-08 18:49:45.666666667,440,146,,,,,,
108,2021-04-08 18:49:51,2021-04-08 18:49:52.000000000,393,159,,,,,,
109,2021-04-08 18:49:54,2021-04-08 18:49:54.000000000,386,235,,,,,,
110,2021-04-08 18:49:57,2021-04-08 18:49:58.500000000,386,235,,,,,,
111,2021-04-08 18:50:00,2021-04-08 18:50:01.000000000,386,235,,,,,,
112,2021-04-08 18:50:03,2021-04-08 18:50:05.000000000,400,219,,,,,,
113,2021-04-08 18:50:06,2021-04-08 18:50:07.000000000,413,159,,,,,,
114,2021-04-08 18:50:12,2021-04-08 18:50:13.000000000,413,159,,,,,,
115,2021-04-08 18:50:18,2021-04-08 18:50:18.500000000,402,247,,,,,,
116,2021-04-08 18:50:21,2021-04-08 18:50:23.000000000,386,235,,,,,,
117,2021-04-08 18:50:24,2021-04-08 18:50:25.000000000,414,235,,,,,,
118,2021-04-08 18:50:27,2021-04-08 18:50:28.000000000,414,235,,,,,,
119,2021-04-08 18:50:30,2021-04-08 18:50:31.000000000,414,235,,,,,,
120,2021-04-08 18:50:33,2021-04-08 18:50:33.500000000,414,235,,,,,,
121,2021-04-08 18:50:36,2021-04-08 18:50:38.000000000,400,219,,,,,,
122,2021-04-08 18:50:39,2021-04-08 18:50:40.000000000,414,235,,,,,,
123,2021-04-08 18:50:42,2021-04-08 18:50:43.000000000,402,247,,,,,,
124,2021-04-08 18:50:48,2021-04-08 18:50:48.500000000,402,247,,,,,,
125,2021-04-08 18:50:51,2021-04-08 18:50:52.666666752,386,235,,,,,,
126,2021-04-08 18:50:57,2021-04-08 18:50:58.333333333,414,146,,,,,,
