,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000256,386,235,,,,,,
1,2021-04-08 18:44:03,2021-04-08 18:44:04.249999872,386,235,,,,,,
2,2021-04-08 18:44:09,2021-04-08 18:44:09.666666496,386,235,,,,,,
3,2021-04-08 18:44:12,2021-04-08 18:44:13.000000000,386,235,,,,,,
4,2021-04-08 18:44:15,2021-04-08 18:44:16.000000000,339,250,,,,,,
5,2021-04-08 18:44:18,2021-04-08 18:44:18.666666667,309,254,,,,,,
6,2021-04-08 18:44:21,2021-04-08 18:44:22.250000000,386,235,,,,,,
7,2021-04-08 18:44:24,2021-04-08 18:44:25.500000000,660,170,,,,,,
8,2021-04-08 18:44:27,2021-04-08 18:44:28.000000000,339,250,,,,,,
9,2021-04-08 18:44:30,2021-04-08 18:44:32.000000000,402,247,,,,,,
10,2021-04-08 18:44:36,2021-04-08 18:44:37.000000256,386,235,,,,,,
11,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,527,145,,,,,,
12,2021-04-08 18:44:45,2021-04-08 18:44:46.250000000,452,166,,,,,,
13,2021-04-08 18:44:48,2021-04-08 18:44:48.800000000,443,186,,,,,,
14,2021-04-08 18:44:51,2021-04-08 18:44:51.666666667,452,166,,,,,,
15,2021-04-08 18:44:54,2021-04-08 18:44:54.000000000,452,166,,,,,,
16,2021-04-08 18:44:57,2021-04-08 18:44:59.000000000,567,146,,,,,,
17,2021-04-08 18:45:00,2021-04-08 18:45:00.000000000,440,157,,,,,,
18,2021-04-08 18:45:03,2021-04-08 18:45:04.750000000,543,145,,,,,,
19,2021-04-08 18:45:06,2021-04-08 18:45:07.249999872,569,155,,,,,,
20,2021-04-08 18:45:09,2021-04-08 18:45:10.250000043,514,187,,,,,,
21,2021-04-08 18:45:12,2021-04-08 18:45:12.000000000,629,213,,,,,,
22,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,452,166,,,,,,
23,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,393,159,,,,,,
24,2021-04-08 18:45:21,2021-04-08 18:45:21.666666667,464,162,,,,,,
25,2021-04-08 18:45:24,2021-04-08 18:45:25.000000000,440,146,,,,,,
26,2021-04-08 18:45:27,2021-04-08 18:45:28.000000000,452,166,,,,,,
27,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,440,157,,,,,,
28,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,440,146,,,,,,
29,2021-04-08 18:45:36,2021-04-08 18:45:36.000000000,484,145,,,,,,
30,2021-04-08 18:45:39,2021-04-08 18:45:40.250000000,484,145,,,,,,
31,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,533,162,,,,,,
32,2021-04-08 18:45:45,2021-04-08 18:45:46.500000000,484,145,,,,,,
33,2021-04-08 18:45:48,2021-04-08 18:45:48.000000000,413,159,,,,,,
34,2021-04-08 18:45:51,2021-04-08 18:45:52.333333333,393,159,,,,,,
35,2021-04-08 18:45:54,2021-04-08 18:45:55.000000000,386,235,,,,,,
36,2021-04-08 18:45:57,2021-04-08 18:45:58.000000000,386,235,,,,,,
37,2021-04-08 18:46:03,2021-04-08 18:46:05.000000000,386,235,,,,,,
38,2021-04-08 18:46:06,2021-04-08 18:46:08.000000000,386,235,,,,,,
39,2021-04-08 18:46:09,2021-04-08 18:46:10.250000000,327,237,,,,,,
40,2021-04-08 18:46:15,2021-04-08 18:46:16.000000000,323,265,,,,,,
41,2021-04-08 18:46:18,2021-04-08 18:46:19.000000000,339,250,,,,,,
42,2021-04-08 18:46:21,2021-04-08 18:46:22.166666667,323,265,,,,,,
43,2021-04-08 18:46:24,2021-04-08 18:46:25.250000000,386,235,,,,,,
44,2021-04-08 18:46:27,2021-04-08 18:46:28.166666624,402,247,,,,,,
45,2021-04-08 18:46:30,2021-04-08 18:46:30.999999744,629,213,,,,,,
46,2021-04-08 18:46:33,2021-04-08 18:46:33.500000000,629,213,,,,,,
47,2021-04-08 18:46:36,2021-04-08 18:46:37.666666624,309,254,,,,,,
48,2021-04-08 18:46:39,2021-04-08 18:46:40.250000000,309,254,,,,,,
49,2021-04-08 18:46:42,2021-04-08 18:46:43.500000000,309,254,,,,,,
50,2021-04-08 18:46:45,2021-04-08 18:46:47.000000000,452,166,,,,,,
51,2021-04-08 18:46:48,2021-04-08 18:46:49.250000000,355,234,,,,,,
52,2021-04-08 18:46:51,2021-04-08 18:46:52.624999936,309,254,,,,,,
53,2021-04-08 18:46:54,2021-04-08 18:46:55.666666667,355,234,,,,,,
54,2021-04-08 18:46:57,2021-04-08 18:46:57.500000000,452,166,,,,,,
55,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,484,145,,,,,,
56,2021-04-08 18:52:03,2021-04-08 18:52:05.000000000,533,162,,,,,,
57,2021-04-08 18:52:06,2021-04-08 18:52:07.000000000,484,145,,,,,,
58,2021-04-08 18:52:09,2021-04-08 18:52:10.000000000,452,166,,,,,,
59,2021-04-08 18:52:12,2021-04-08 18:52:13.000000000,485,156,,,,,,
60,2021-04-08 18:52:15,2021-04-08 18:52:16.500000000,560,169,,,,,,
61,2021-04-08 18:52:18,2021-04-08 18:52:19.000000000,528,185,,,,,,
62,2021-04-08 18:52:21,2021-04-08 18:52:22.333333248,660,170,,,,,,
63,2021-04-08 18:52:24,2021-04-08 18:52:24.500000000,629,213,,,,,,
64,2021-04-08 18:52:27,2021-04-08 18:52:28.000000000,561,187,,,,,,
65,2021-04-08 18:52:30,2021-04-08 18:52:31.000000000,561,187,,,,,,
66,2021-04-08 18:52:33,2021-04-08 18:52:34.666666667,514,187,,,,,,
67,2021-04-08 18:52:36,2021-04-08 18:52:37.000000256,629,213,,,,,,
68,2021-04-08 18:52:39,2021-04-08 18:52:40.250000000,512,170,,,,,,
69,2021-04-08 18:52:42,2021-04-08 18:52:42.500000000,561,187,,,,,,
70,2021-04-08 18:52:45,2021-04-08 18:52:46.222222165,561,187,,,,,,
71,2021-04-08 18:52:48,2021-04-08 18:52:49.250000000,585,185,,,,,,
72,2021-04-08 18:52:51,2021-04-08 18:52:52.000000000,492,185,,,,,,
73,2021-04-08 18:52:54,2021-04-08 18:52:54.499999872,629,213,,,,,,
74,2021-04-08 18:52:57,2021-04-08 18:52:58.000000000,629,213,,,,,,
75,2021-04-08 18:53:00,2021-04-08 18:53:01.000000128,585,185,,,,,,
76,2021-04-08 18:53:03,2021-04-08 18:53:04.000000000,629,213,,,,,,
77,2021-04-08 18:53:06,2021-04-08 18:53:06.499999872,585,185,,,,,,
78,2021-04-08 18:53:09,2021-04-08 18:53:11.000000000,533,162,,,,,,
79,2021-04-08 18:53:12,2021-04-08 18:53:14.000000000,585,185,,,,,,
80,2021-04-08 18:53:18,2021-04-08 18:53:18.999999829,524,162,,,,,,
81,2021-04-08 18:53:21,2021-04-08 18:53:21.625000000,560,169,,,,,,
82,2021-04-08 18:53:24,2021-04-08 18:53:25.166666752,561,187,,,,,,
83,2021-04-08 18:53:27,2021-04-08 18:53:27.888888917,524,162,,,,,,
84,2021-04-08 18:53:30,2021-04-08 18:53:30.833333248,514,187,,,,,,
85,2021-04-08 18:53:33,2021-04-08 18:53:34.000000000,514,187,,,,,,
86,2021-04-08 18:53:36,2021-04-08 18:53:36.500000000,514,187,,,,,,
87,2021-04-08 18:53:39,2021-04-08 18:53:39.500000000,585,185,,,,,,
88,2021-04-08 18:53:42,2021-04-08 18:53:42.999999872,585,185,,,,,,
89,2021-04-08 18:53:45,2021-04-08 18:53:45.833333333,524,162,,,,,,
90,2021-04-08 18:53:48,2021-04-08 18:53:49.000000000,585,185,,,,,,
91,2021-04-08 18:53:51,2021-04-08 18:53:52.000000000,492,185,,,,,,
92,2021-04-08 18:53:54,2021-04-08 18:53:54.499999872,492,185,,,,,,
93,2021-04-08 18:53:57,2021-04-08 18:53:58.000000000,585,185,,,,,,
94,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,386,235,,,,,,
95,2021-04-08 18:48:03,2021-04-08 18:48:05.000000000,386,235,,,,,,
96,2021-04-08 18:48:06,2021-04-08 18:48:07.333333248,402,247,,,,,,
97,2021-04-08 18:48:09,2021-04-08 18:48:10.250000000,309,254,,,,,,
98,2021-04-08 18:48:12,2021-04-08 18:48:12.000000000,400,219,,,,,,
