,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.500000000,367.5,215.91666666666666,343,222,355,209,366,220
1,2021-04-08 18:44:10,2021-04-08 18:44:15.555555584,483.9166666666667,165.33333333333334,510,157,544,156,464,162
2,2021-04-08 18:44:20,2021-04-08 18:44:25.523809472,556.1666666666666,165.41666666666666,492,185,634,156,524,162
3,2021-04-08 18:44:30,2021-04-08 18:44:34.233333376,354.6666666666667,223.66666666666666,343,222,355,209,309,254
4,2021-04-08 18:44:40,2021-04-08 18:44:45.000000000,445.8333333333333,178.75,543,145,343,222,464,145
5,2021-04-08 18:44:50,2021-04-08 18:44:54.124999936,397.5,200.0,393,159,339,250,323,265
6,2021-04-08 18:45:00,2021-04-08 18:45:04.677777835,544.75,166.0,699,213,559,156,567,146
7,2021-04-08 18:45:10,2021-04-08 18:45:14.111111083,558.3333333333334,167.33333333333334,637,168,665,198,514,187
8,2021-04-08 18:45:20,2021-04-08 18:45:25.750000000,486.8333333333333,166.16666666666666,524,162,544,187,485,156
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,455.25,174.0,343,222,366,220,485,156
10,2021-04-08 18:45:40,2021-04-08 18:45:44.874999936,568.75,164.75,582,158,593,146,414,146
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,368.5833333333333,210.75,393,169,309,254,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:04.400000000,371.75,211.83333333333334,355,234,402,247,402,187
13,2021-04-08 18:46:10,2021-04-08 18:46:15.166666624,354.6666666666667,223.66666666666666,343,222,309,254,355,209
14,2021-04-08 18:46:20,2021-04-08 18:46:25.833333248,580.3333333333334,165.08333333333334,567,146,510,157,699,213
15,2021-04-08 18:46:30,2021-04-08 18:46:33.166666752,597.0,165.33333333333334,509,146,510,157,569,155
16,2021-04-08 18:46:40,2021-04-08 18:46:45.833333333,472.5,169.75,467,185,485,156,559,156
17,2021-04-08 18:46:50,2021-04-08 18:46:54.187499968,413.6666666666667,192.16666666666666,327,237,579,168,402,247
18,2021-04-08 18:52:00,2021-04-08 18:52:03.250000000,487.5,172.08333333333334,393,169,423,168,355,234
19,2021-04-08 18:52:10,2021-04-08 18:52:15.937499968,527.0,164.91666666666666,484,145,485,156,544,187
20,2021-04-08 18:52:20,2021-04-08 18:52:23.111111083,575.0,169.75,567,146,699,213,634,147
21,2021-04-08 18:52:30,2021-04-08 18:52:34.571428608,585.4166666666666,170.33333333333334,492,185,634,156,637,168
22,2021-04-08 18:52:40,2021-04-08 18:52:43.100000000,544.75,180.58333333333334,614,156,629,213,634,156
23,2021-04-08 18:52:50,2021-04-08 18:52:55.187499968,535.8333333333334,179.58333333333334,355,209,569,155,629,213
24,2021-04-08 18:53:00,2021-04-08 18:53:05.000000000,592.0833333333334,170.25,665,198,560,145,637,168
25,2021-04-08 18:53:10,2021-04-08 18:53:15.500000000,488.9166666666667,170.16666666666666,492,185,512,170,494,169
26,2021-04-08 18:53:20,2021-04-08 18:53:24.351190443,600.9166666666666,171.91666666666666,637,168,665,198,634,156
27,2021-04-08 18:53:30,2021-04-08 18:53:32.966666624,600.0833333333334,167.66666666666666,634,156,640,187,560,145
28,2021-04-08 18:53:40,2021-04-08 18:53:43.291666688,554.8333333333334,167.66666666666666,637,168,391,146,634,156
29,2021-04-08 18:53:50,2021-04-08 18:53:55.527777707,597.1666666666666,174.5,634,156,637,168,614,156
30,2021-04-08 18:48:00,2021-04-08 18:48:06.000000000,374.5,211.83333333333334,309,254,327,237,402,187
31,2021-04-08 18:48:10,2021-04-08 18:48:14.500000000,366.5,216.91666666666666,374,188,393,169,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:24.000000000,366.5,216.91666666666666,374,188,386,235,393,169
33,2021-04-08 18:48:30,2021-04-08 18:48:35.249999872,368.5,214.25,355,234,402,187,327,237
34,2021-04-08 18:48:40,2021-04-08 18:48:47.466666667,456.0,183.58333333333334,579,168,393,169,585,185
35,2021-04-08 18:48:50,2021-04-08 18:48:55.111111168,467.5833333333333,193.16666666666666,595,157,585,185,464,162
36,2021-04-08 18:49:00,2021-04-08 18:49:04.055555499,502.1666666666667,182.16666666666666,595,157,585,185,400,219
37,2021-04-08 18:49:10,2021-04-08 18:49:18.000000000,452.5,165.66666666666666,452,166,512,170,423,168
38,2021-04-08 18:49:20,2021-04-08 18:49:24.000000000,409.8333333333333,174.66666666666666,402,187,391,146,393,159
39,2021-04-08 18:49:30,2021-04-08 18:49:34.500000000,424.3333333333333,171.25,452,166,512,170,440,157
40,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,532.5833333333334,168.83333333333334,544,169,544,187,533,162
41,2021-04-08 18:49:50,2021-04-08 18:49:55.200000000,366.5,216.91666666666666,366,220,343,222,386,201
42,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,372.4166666666667,213.0,402,187,327,237,355,234
43,2021-04-08 18:50:10,2021-04-08 18:50:14.857142784,392.25,202.91666666666666,393,159,339,250,323,265
44,2021-04-08 18:50:20,2021-04-08 18:50:23.800000000,372.4166666666667,213.0,402,187,327,237,355,234
45,2021-04-08 18:50:30,2021-04-08 18:50:36.750000128,368.5,214.25,355,234,402,187,327,237
46,2021-04-08 18:50:40,2021-04-08 18:50:46.500000000,529.3333333333334,173.33333333333334,660,170,544,156,606,186
47,2021-04-08 18:50:50,2021-04-08 18:50:54.099999872,399.5,205.0,309,254,327,237,484,145
