,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.297619136,368.2639197677323,242.76667441501343,414,235,309,254,402,247
1,2021-04-08 18:44:15,2021-04-08 18:44:21.218095258,324.5126008962329,251.61555156453002,339,250,309,254,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:37.309523822,354.02530881861236,224.7477169019023,323,265,355,209,386,201
3,2021-04-08 18:44:45,2021-04-08 18:44:53.398148181,476.6957120517763,168.50253926385088,484,145,467,185,512,170
4,2021-04-08 18:45:00,2021-04-08 18:45:07.466666709,536.8366140938813,164.17510241166124,579,168,485,156,544,169
5,2021-04-08 18:45:15,2021-04-08 18:45:22.233333350,520.707430902554,182.5033576883492,528,185,514,187,492,185
6,2021-04-08 18:45:30,2021-04-08 18:45:38.247619072,468.6025339254426,149.89501382984483,440,146,509,146,464,162
7,2021-04-08 18:45:45,2021-04-08 18:45:47.350000026,460.02939723314586,174.3259181043128,443,186,452,166,494,169
8,2021-04-08 18:46:00,2021-04-08 18:46:09.185185195,404.0273605025518,206.73703062011992,414,235,391,146,402,247
9,2021-04-08 18:46:15,2021-04-08 18:46:21.061111125,356.32580605624474,241.8104479917418,323,265,414,235,339,250
10,2021-04-08 18:46:30,2021-04-08 18:46:36.407407360,438.27084661720585,220.6624137554311,414,235,637,168,413,159
11,2021-04-08 18:46:45,2021-04-08 18:46:50.838095214,390.76891977673955,186.04799428884897,374,188,402,187,423,168
12,2021-04-08 18:52:00,2021-04-08 18:52:07.833333333,538.2671734397511,162.28170710005332,579,168,485,156,559,156
13,2021-04-08 18:52:15,2021-04-08 18:52:20.792857125,504.47780042775423,149.59131924371698,484,145,527,145,544,169
14,2021-04-08 18:52:30,2021-04-08 18:52:38.395370411,465.75451358613657,163.04115512494886,464,162,452,166,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.093434325,491.5670792862029,157.9629025208081,484,145,494,169,485,156
16,2021-04-08 18:53:00,2021-04-08 18:53:07.099999949,478.251233500673,167.1098641184853,492,185,464,162,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:21.400577207,498.0857132444268,158.61836368077826,484,145,514,187,494,169
18,2021-04-08 18:53:30,2021-04-08 18:53:37.848214272,490.03282105643666,162.46553623888997,494,169,484,145,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.821666662,477.5872621160862,165.47987854457838,492,185,484,145,464,162
20,2021-04-08 18:48:00,2021-04-08 18:48:06.348148139,394.7367240435116,179.76530774489086,391,146,402,247,393,159
21,2021-04-08 18:48:15,2021-04-08 18:48:23.366666667,399.7127850584535,209.21640374656454,414,235,393,159,400,219
22,2021-04-08 18:48:30,2021-04-08 18:48:33.750000000,404.9649340331866,196.87666691338475,400,219,413,159,414,235
23,2021-04-08 18:48:45,2021-04-08 18:48:52.398809536,426.5420609071791,152.71099161683495,414,146,393,159,440,146
24,2021-04-08 18:49:00,2021-04-08 18:49:05.541666624,448.89510669536685,151.6198287888371,464,162,464,145,440,146
25,2021-04-08 18:49:15,2021-04-08 18:49:23.600000000,407.8945857577655,170.606203498163,440,157,374,188,402,187
26,2021-04-08 18:49:30,2021-04-08 18:49:37.900000000,431.0146527843752,161.4934563152802,443,186,393,159,464,162
27,2021-04-08 18:49:45,2021-04-08 18:49:53.400000000,398.3735502088248,188.88341223865984,400,219,413,159,386,235
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,405.7956277589112,203.42134842558264,413,159,400,219,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:23.555555499,620.932169702119,180.73637110118543,697,175,413,159,402,247
30,2021-04-08 18:50:30,2021-04-08 18:50:35.000000000,401.9936737638153,187.27410202238093,393,159,414,235,413,159
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,406.00929919192237,217.34210770352232,402,247,413,159,400,219
