,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.067272755,401.92452575808727,181.65501462632042,413,159,400,219,391,146
1,2021-04-08 18:44:15,2021-04-08 18:44:22.141666688,345.0117050676073,247.4107429511114,414,235,327,237,339,250
2,2021-04-08 18:44:30,2021-04-08 18:44:38.416666697,397.05264594310256,178.77345442134148,374,188,393,159,402,187
3,2021-04-08 18:44:45,2021-04-08 18:44:50.620000000,434.4280710324601,178.8792948966101,443,186,452,166,467,185
4,2021-04-08 18:45:00,2021-04-08 18:45:08.253968299,489.11980378381327,159.6302990634868,484,145,494,169,475,169
5,2021-04-08 18:45:15,2021-04-08 18:45:22.396258523,481.1046458963836,158.7425225060744,484,145,494,169,464,162
6,2021-04-08 18:45:30,2021-04-08 18:45:39.704166720,466.9711763648849,160.18283349315584,440,146,484,145,494,169
7,2021-04-08 18:45:45,2021-04-08 18:45:50.386904722,412.3958776319097,174.90462722451915,374,188,452,166,443,186
8,2021-04-08 18:46:00,2021-04-08 18:46:08.833333376,324.11169968729655,245.95914936337897,309,254,323,265,327,237
9,2021-04-08 18:46:15,2021-04-08 18:46:21.605158741,327.3729985913896,247.14010251779163,339,250,309,254,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:37.235714304,348.9751234394495,228.56717706073286,309,254,323,265,423,168
11,2021-04-08 18:46:45,2021-04-08 18:46:52.622777779,401.1967741012446,184.6609569597298,374,188,386,201,443,186
12,2021-04-08 18:52:00,2021-04-08 18:52:08.630952363,548.1792040174946,177.22983926200743,579,168,528,185,524,162
13,2021-04-08 18:52:15,2021-04-08 18:52:21.502645503,546.9721140937071,182.2983337995317,561,187,579,168,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.173160229,509.0517987733638,167.78628130209609,484,145,514,187,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:52.370535744,526.8962998153411,173.215303575346,512,170,514,187,560,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.041666624,544.6933650554415,167.24693241197727,560,169,509,146,544,169
17,2021-04-08 18:53:15,2021-04-08 18:53:22.180555552,524.1774279090297,160.0735039557665,524,162,509,146,544,156
18,2021-04-08 18:53:30,2021-04-08 18:53:34.353174571,503.29635084975416,154.34848066633134,509,146,494,169,484,145
19,2021-04-08 18:53:45,2021-04-08 18:53:51.054545472,512.9847693406867,163.53082472700382,524,162,512,170,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:10.050000000,360.2123996031178,246.4217602422017,414,235,402,247,327,237
21,2021-04-08 18:48:15,2021-04-08 18:48:22.361111125,402.912684883764,194.70277939874393,374,188,414,235,423,168
22,2021-04-08 18:48:30,2021-04-08 18:48:39.711111083,404.0180849736081,161.2243712103763,440,157,393,159,391,146
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951041664,430.19931729375594,171.26531468515768,452,166,443,186,440,146
24,2021-04-08 18:49:00,2021-04-08 18:49:07.741666603,393.23669898186256,170.08412233412528,393,159,374,188,402,187
25,2021-04-08 18:49:15,2021-04-08 18:49:22.180000000,395.02769540634023,180.8374391405846,402,187,374,188,393,169
26,2021-04-08 18:49:30,2021-04-08 18:49:36.923809463,405.11072320765635,163.63952973601653,440,146,374,188,393,169
27,2021-04-08 18:49:45,2021-04-08 18:49:50.625000000,401.3579521258673,169.15518931030113,391,146,386,235,414,146
28,2021-04-08 18:50:00,2021-04-08 18:50:06.444444416,368.5561387586517,242.41002181570684,414,235,402,247,327,237
29,2021-04-08 18:50:15,2021-04-08 18:50:22.606666650,430.3940350125302,209.95613102898898,386,201,414,235,402,247
30,2021-04-08 18:50:30,2021-04-08 18:50:38.916666688,387.4199248967619,178.78488266566072,391,146,374,188,386,201
31,2021-04-08 18:50:45,2021-04-08 18:50:52.426190482,449.7049227571572,165.51020548104088,440,146,443,186,494,169
