,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:11.433333333,370.1895015496245,242.34298761129972,414,235,402,247,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:24.743253931,327.10880601822623,246.7385862461244,309,254,339,250,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:38.568452309,350.5447195316177,246.04542609477403,327,237,323,265,414,235
3,2021-04-08 18:44:45,2021-04-08 18:44:53.267142835,487.68703820473934,174.41655855559412,544,169,512,170,452,166
4,2021-04-08 18:45:00,2021-04-08 18:45:07.034285670,509.1306057771806,155.5870797086109,484,145,509,146,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:20.368055509,522.3278074199945,156.20182583593544,510,157,509,146,533,162
6,2021-04-08 18:45:30,2021-04-08 18:45:38.502380946,490.0654582330347,158.36468341249835,494,169,509,146,475,169
7,2021-04-08 18:45:45,2021-04-08 18:45:51.613095241,405.5513693025301,173.66167321222292,374,188,393,159,393,169
8,2021-04-08 18:46:00,2021-04-08 18:46:07.749999872,401.2103522115598,200.9744237097774,391,146,414,235,402,247
9,2021-04-08 18:46:15,2021-04-08 18:46:21.812500011,388.06523579304127,186.9748646540578,391,146,386,201,402,187
10,2021-04-08 18:46:30,2021-04-08 18:46:34.991666624,328.3214120527704,247.4950600037193,323,265,339,250,327,237
11,2021-04-08 18:46:45,2021-04-08 18:46:51.132142879,391.4417202742162,187.6247413120464,402,187,366,220,423,168
12,2021-04-08 18:52:00,2021-04-08 18:52:05.278273792,487.84780640854177,159.6825886523687,484,145,494,169,467,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.501851861,477.06644339749846,169.9513089089308,464,162,467,185,512,170
14,2021-04-08 18:52:30,2021-04-08 18:52:38.076190464,492.3120985594069,164.71679654860773,512,170,494,169,475,169
15,2021-04-08 18:52:45,2021-04-08 18:52:51.969642848,499.8056347199282,155.72686830816758,512,170,509,146,484,145
16,2021-04-08 18:53:00,2021-04-08 18:53:07.938888917,498.6484030151246,172.28863865200978,492,185,512,170,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:22.751700699,507.12935163624206,146.80307308999275,484,145,509,146,527,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.636904768,487.3118355268592,169.12051242173686,512,170,467,185,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.700680338,478.6487890917568,163.41853960299133,484,145,494,169,475,169
20,2021-04-08 18:48:00,2021-04-08 18:48:06.187500032,383.5539061567121,240.78518007072958,414,235,402,247,309,254
21,2021-04-08 18:48:15,2021-04-08 18:48:23.500000000,380.54301093395725,230.52102585182385,386,201,414,235,309,254
22,2021-04-08 18:48:30,2021-04-08 18:48:36.866666688,400.0675252146739,215.68143172065214,400,219,386,235,413,159
23,2021-04-08 18:48:45,2021-04-08 18:48:55.088888875,462.72316239819844,172.6810383639367,452,166,443,186,494,169
24,2021-04-08 18:49:00,2021-04-08 18:49:09.958333312,373.24691608674885,204.1550184497011,323,265,402,187,423,168
25,2021-04-08 18:49:15,2021-04-08 18:49:24.342857114,396.2969066936959,178.33791015920383,402,187,391,146,386,201
26,2021-04-08 18:49:30,2021-04-08 18:49:34.972222208,383.63402473626286,180.99698980081092,366,220,391,146,374,188
27,2021-04-08 18:49:45,2021-04-08 18:49:52.266666650,395.365236581099,172.1881180344813,391,146,386,235,393,159
28,2021-04-08 18:50:00,2021-04-08 18:50:08.142857131,386.7906939401604,238.5676866469662,414,235,402,247,327,237
29,2021-04-08 18:50:15,2021-04-08 18:50:21.266666650,369.52802470196,242.65658652464262,414,235,309,254,402,247
30,2021-04-08 18:50:30,2021-04-08 18:50:38.059523925,392.82246058703527,163.01315768097257,391,146,393,159,386,201
31,2021-04-08 18:50:45,2021-04-08 18:50:54.361111168,424.5200813554607,177.01251347759268,452,166,443,186,374,188
