,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.222222165,329.9734772152365,241.23684224109917,309,254,327,237,323,265
1,2021-04-08 18:44:15,2021-04-08 18:44:23.458333355,361.4997796069928,246.29131360848737,414,235,402,247,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:38.791666688,397.6058013847185,178.9962441128116,391,146,402,247,393,159
3,2021-04-08 18:44:45,2021-04-08 18:44:53.972789138,513.934769256558,162.7672245642295,484,145,544,169,528,185
4,2021-04-08 18:45:00,2021-04-08 18:45:05.955555541,522.6780673274222,158.33665452799994,509,146,510,157,544,156
5,2021-04-08 18:45:15,2021-04-08 18:45:23.145833344,548.3892760969819,177.6114726405009,510,157,629,233,509,146
6,2021-04-08 18:45:30,2021-04-08 18:45:38.111111125,490.1545002819636,163.78294882329732,509,146,475,169,443,186
7,2021-04-08 18:45:45,2021-04-08 18:45:51.025000064,444.91350454437867,165.33524304814523,440,146,443,186,452,166
8,2021-04-08 18:46:00,2021-04-08 18:46:08.047619072,406.18703567291647,186.77819717024119,413,159,400,219,414,235
9,2021-04-08 18:46:15,2021-04-08 18:46:23.226190464,370.0437033642361,242.36090594633154,414,235,402,247,327,237
10,2021-04-08 18:46:30,2021-04-08 18:46:37.406249920,386.92656322994696,223.649838738566,386,235,400,219,414,235
11,2021-04-08 18:46:45,2021-04-08 18:46:51.583333376,398.4397700934768,178.29790338271624,402,187,423,168,374,188
12,2021-04-08 18:52:00,2021-04-08 18:52:07.051587328,488.42208803798087,164.8670045402346,484,145,464,162,514,187
13,2021-04-08 18:52:15,2021-04-08 18:52:23.011111168,478.13349876508573,166.49006746069526,492,185,484,145,464,162
14,2021-04-08 18:52:30,2021-04-08 18:52:35.600000000,485.10520173985793,151.8702840340344,484,145,485,156,464,162
15,2021-04-08 18:52:45,2021-04-08 18:52:51.467592576,507.2159923016608,155.8155162305532,484,145,494,169,533,162
16,2021-04-08 18:53:00,2021-04-08 18:53:07.194444459,512.2586429380545,156.87127736116486,484,145,561,187,509,146
17,2021-04-08 18:53:15,2021-04-08 18:53:22.980158763,498.9644680352405,153.9311327209806,484,145,485,156,509,146
18,2021-04-08 18:53:30,2021-04-08 18:53:37.039999949,495.7882067126579,156.02317616872034,484,145,485,156,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.280952371,477.9107234782303,163.90261205256772,464,162,484,145,452,166
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,407.1095052780359,209.46049060682472,413,159,402,247,400,219
21,2021-04-08 18:48:15,2021-04-08 18:48:22.624999936,576.5036811393162,216.49034665749474,629,233,608,208,413,159
22,2021-04-08 18:48:30,2021-04-08 18:48:34.124999936,402.02083233553327,185.86418613307134,393,159,413,159,414,235
23,2021-04-08 18:48:45,2021-04-08 18:48:52.916666688,386.6121421687309,170.521664095945,393,159,391,146,374,188
24,2021-04-08 18:49:00,2021-04-08 18:49:06.088095283,391.96533223853726,159.75060091489794,393,159,391,146,374,188
25,2021-04-08 18:49:15,2021-04-08 18:49:22.250000000,484.4241392535482,229.26981256468179,629,213,414,235,402,247
26,2021-04-08 18:49:30,2021-04-08 18:49:38.050000026,394.2425846178356,168.52743449651817,393,159,374,188,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:48.261904704,425.4459544059025,153.22429602001682,393,159,440,146,414,146
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,386.11747390773013,232.0037922378117,386,235,400,219,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:22.529761920,361.8321739328492,246.24043770647742,414,235,309,254,402,247
30,2021-04-08 18:50:30,2021-04-08 18:50:36.625000000,406.40185881282343,210.72555986909427,400,219,413,159,414,235
31,2021-04-08 18:50:45,2021-04-08 18:50:54.166666650,428.79954458463146,159.65700208385437,440,146,443,186,393,159
