,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.420000000,350.61970692694763,229.2637484449745,323,265,343,222,339,250
1,2021-04-08 18:44:20,2021-04-08 18:44:31.486111104,367.08143273415726,210.15090652596095,402,187,423,168,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:50.563333350,472.4290594744232,170.15863034411296,475,169,484,145,494,169
3,2021-04-08 18:45:00,2021-04-08 18:45:08.359920597,551.4234174988843,167.13357301174997,579,168,597,169,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:28.658333338,464.77917998664566,155.3678359402358,464,162,440,146,440,157
5,2021-04-08 18:45:40,2021-04-08 18:45:45.500000000,423.7247649496148,169.25134677018264,423,168,443,186,440,146
6,2021-04-08 18:46:00,2021-04-08 18:46:13.854545459,348.9643030158574,242.60218182095355,323,265,414,235,339,250
7,2021-04-08 18:46:20,2021-04-08 18:46:28.576388928,344.1217010895101,246.6876477785798,323,265,339,250,343,222
8,2021-04-08 18:46:40,2021-04-08 18:46:49.909523822,388.30671778828895,184.6944104996937,374,188,393,159,443,186
9,2021-04-08 18:52:00,2021-04-08 18:52:11.831944405,536.0254379414137,161.54223370054805,484,145,579,168,485,156
10,2021-04-08 18:52:20,2021-04-08 18:52:28.855555584,491.64161285498545,163.6932962829279,484,145,492,185,494,169
11,2021-04-08 18:52:40,2021-04-08 18:52:48.804761929,484.18338304859867,162.90786909735618,484,145,494,169,467,185
12,2021-04-08 18:53:00,2021-04-08 18:53:10.923611093,499.1148872427127,158.81677025081973,484,145,527,145,492,185
13,2021-04-08 18:53:20,2021-04-08 18:53:27.888888875,489.1370543612735,167.52244923388602,484,145,467,185,494,169
14,2021-04-08 18:53:40,2021-04-08 18:53:47.716836754,481.6653720241592,161.82239572385723,464,162,494,169,475,169
15,2021-04-08 18:48:00,2021-04-08 18:48:09.650000000,373.55400159432793,205.34188458690141,386,201,343,222,414,235
16,2021-04-08 18:48:20,2021-04-08 18:48:30.791666688,474.7793236990945,193.38068783465312,400,219,665,198,637,168
17,2021-04-08 18:48:40,2021-04-08 18:48:51.930555584,441.05153131360277,160.12299229741714,443,186,452,166,414,146
18,2021-04-08 18:49:00,2021-04-08 18:49:07.716666624,517.2368243820711,168.89237902898685,464,162,464,145,629,233
19,2021-04-08 18:49:20,2021-04-08 18:49:28.066666688,411.00177908709406,166.2291845094041,440,157,393,159,374,188
20,2021-04-08 18:49:40,2021-04-08 18:49:47.466666688,422.59304153160036,174.6900782436422,393,159,414,146,374,188
21,2021-04-08 18:50:00,2021-04-08 18:50:10.800000000,405.8062247554052,203.31708421215262,413,159,400,219,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:27.851851776,679.0750436566279,201.73239783101724,720,221,697,175,683,161
23,2021-04-08 18:50:40,2021-04-08 18:50:51.305555456,448.24749536784503,195.64793999755577,402,247,653,188,413,159
