,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.571428523,354.8257451891114,241.01321581292876,414,235,343,222,402,247
1,2021-04-08 18:44:20,2021-04-08 18:44:28.350000000,362.91256336074406,236.98338251064717,386,235,386,201,309,254
2,2021-04-08 18:44:40,2021-04-08 18:44:51.827777766,495.27154518902694,168.8392069657761,544,169,484,145,512,170
3,2021-04-08 18:45:00,2021-04-08 18:45:10.579166677,516.3942625542784,155.14476363968885,484,145,509,146,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:33.052579328,511.6149773227494,154.7341167346189,494,169,485,156,510,157
5,2021-04-08 18:45:40,2021-04-08 18:45:49.219246016,409.3309310502745,180.74077187573877,402,187,423,168,374,188
6,2021-04-08 18:46:00,2021-04-08 18:46:12.466666667,387.18085211725884,204.39591399875218,413,159,400,219,327,237
7,2021-04-08 18:46:20,2021-04-08 18:46:29.716049408,339.88471052309126,235.15548834248477,323,265,343,222,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:49.840773792,389.50452120563455,194.59067974365686,386,201,374,188,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:07.925694432,488.4563691202751,169.26586929458136,494,169,467,185,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.114795922,494.5910948931207,170.23726070079866,467,185,475,169,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:49.630446592,492.09808394920094,162.3198572218207,464,162,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.232142848,489.5551181445147,166.59521332230884,467,185,512,170,492,185
13,2021-04-08 18:53:20,2021-04-08 18:53:30.325925888,489.5254280581605,161.22618183849193,484,145,467,185,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.593537426,483.199489315396,164.48325677689442,484,145,485,156,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:07.450000000,360.39250476002155,230.86897940691864,323,265,391,146,414,235
16,2021-04-08 18:48:20,2021-04-08 18:48:30.145833344,399.9776769105896,200.48561094454587,400,219,391,146,386,235
17,2021-04-08 18:48:40,2021-04-08 18:48:54.333333333,448.8307330141654,167.5736100816281,452,166,443,186,393,159
18,2021-04-08 18:49:00,2021-04-08 18:49:10.722222208,337.09640034756507,229.9955762358632,309,254,343,222,323,265
19,2021-04-08 18:49:20,2021-04-08 18:49:29.776190464,393.43189767942573,182.4162304662605,402,187,423,168,366,220
20,2021-04-08 18:49:40,2021-04-08 18:49:50.315555584,391.38195685247774,184.1592150132374,374,188,391,146,366,220
21,2021-04-08 18:50:00,2021-04-08 18:50:11.200000000,361.4422873848892,224.993639913981,414,235,391,146,343,222
22,2021-04-08 18:50:20,2021-04-08 18:50:27.171428544,381.13358614287245,202.27984640509663,386,201,391,146,374,188
23,2021-04-08 18:50:40,2021-04-08 18:50:53.591269845,428.59806951785094,174.2874642780997,452,166,443,186,374,188
