,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.472222208,350.23629742537764,237.9997786960056,327,237,323,265,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:31.261904768,350.26192568217095,234.45149235181995,327,237,323,265,414,235
2,2021-04-08 18:44:40,2021-04-08 18:44:49.057500006,427.90818912568204,181.9124984218999,386,201,443,186,374,188
3,2021-04-08 18:45:00,2021-04-08 18:45:08.958994802,495.45736943002606,156.92815530908175,484,145,494,169,475,169
4,2021-04-08 18:45:20,2021-04-08 18:45:27.546031726,482.23277941136774,161.01837819935741,484,145,494,169,464,162
5,2021-04-08 18:45:40,2021-04-08 18:45:47.241098528,447.16471913870066,166.7191772427481,494,169,484,145,443,186
6,2021-04-08 18:46:00,2021-04-08 18:46:11.075000000,345.2932452228498,229.1943955437354,309,254,339,250,323,265
7,2021-04-08 18:46:20,2021-04-08 18:46:29.913919415,352.83025182386757,226.68928965210213,309,254,339,250,355,234
8,2021-04-08 18:46:40,2021-04-08 18:46:51.224230758,401.94199634201834,188.28129419847755,374,188,386,201,443,186
9,2021-04-08 18:52:00,2021-04-08 18:52:10.588888875,545.4418101074682,171.15871939823472,560,169,510,157,528,185
10,2021-04-08 18:52:20,2021-04-08 18:52:30.191220224,534.2187729362627,170.11834072623589,544,169,560,169,514,187
11,2021-04-08 18:52:40,2021-04-08 18:52:49.893750016,518.2958345367019,170.7260397149657,512,170,514,187,544,169
12,2021-04-08 18:53:00,2021-04-08 18:53:09.465151460,530.4552203425965,164.32571084597663,512,170,560,169,524,162
13,2021-04-08 18:53:20,2021-04-08 18:53:27.569552480,520.9456358054069,159.19796248940327,524,162,512,170,544,169
14,2021-04-08 18:53:40,2021-04-08 18:53:49.784895808,516.2286008872512,164.30172827158603,527,145,524,162,512,170
15,2021-04-08 18:48:00,2021-04-08 18:48:13.656565675,365.75076447547224,239.18378007790307,414,235,339,250,402,247
16,2021-04-08 18:48:20,2021-04-08 18:48:26.950000000,406.9089287476257,195.8966229685618,443,186,374,188,414,235
17,2021-04-08 18:48:40,2021-04-08 18:48:50.308712160,422.38693538693457,171.37249044891553,464,162,452,166,443,186
18,2021-04-08 18:49:00,2021-04-08 18:49:10.656249984,390.34477283901595,174.16020818084542,391,146,402,187,374,188
19,2021-04-08 18:49:20,2021-04-08 18:49:31.662301611,396.40948858313857,177.4941937856147,402,187,391,146,386,201
20,2021-04-08 18:49:40,2021-04-08 18:49:46.944444459,460.07385312727087,161.81156287546287,440,146,443,186,484,145
21,2021-04-08 18:50:00,2021-04-08 18:50:08.400000000,363.58294204405854,222.97703584302826,391,146,414,235,402,247
22,2021-04-08 18:50:20,2021-04-08 18:50:27.443181824,610.435762370844,178.87923882065564,608,208,677,141,677,210
23,2021-04-08 18:50:40,2021-04-08 18:50:51.478571447,460.09325526878627,162.11261497781248,440,146,443,186,452,166
