,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:05.583333376,371.4166666666667,217.0,386,201,366,220,355,209
1,2021-04-08 18:44:10,2021-04-08 18:44:15.888888917,456.1666666666667,173.5,509,146,560,145,510,157
2,2021-04-08 18:44:20,2021-04-08 18:44:25.404761920,569.0833333333334,161.58333333333334,569,155,533,162,613,145
3,2021-04-08 18:44:30,2021-04-08 18:44:34.793333350,443.8333333333333,214.08333333333334,679,224,464,145,343,222
4,2021-04-08 18:44:40,2021-04-08 18:44:44.900000000,442.25,200.75,679,224,402,247,720,221
5,2021-04-08 18:44:50,2021-04-08 18:44:54.571428535,593.0833333333334,188.25,697,175,720,221,608,208
6,2021-04-08 18:45:00,2021-04-08 18:45:05.112500032,596.5,170.33333333333334,697,175,739,215,694,222
7,2021-04-08 18:45:10,2021-04-08 18:45:14.783333376,553.6666666666666,175.41666666666666,699,213,527,145,355,234
8,2021-04-08 18:45:20,2021-04-08 18:45:25.166666667,521.1666666666666,160.25,544,187,524,162,485,156
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,505.0833333333333,158.91666666666666,485,156,484,145,509,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.916666624,516.1666666666666,172.33333333333334,452,166,492,185,494,169
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,368.5833333333333,210.75,393,169,309,254,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:04.400000000,371.75,211.83333333333334,355,234,402,247,402,187
13,2021-04-08 18:46:10,2021-04-08 18:46:15.444444416,535.4166666666666,180.91666666666666,582,158,595,157,625,189
14,2021-04-08 18:46:20,2021-04-08 18:46:25.666666581,654.5833333333334,197.58333333333334,485,156,683,161,610,233
15,2021-04-08 18:46:30,2021-04-08 18:46:33.666666752,580.5833333333334,170.41666666666666,559,156,634,147,699,213
16,2021-04-08 18:46:40,2021-04-08 18:46:46.250000000,524.8333333333334,175.75,585,185,597,169,544,156
17,2021-04-08 18:46:50,2021-04-08 18:46:54.549999974,566.0,194.16666666666666,677,210,708,209,608,208
18,2021-04-08 18:52:00,2021-04-08 18:52:03.055555584,641.5,188.33333333333334,683,161,677,141,697,193
19,2021-04-08 18:52:10,2021-04-08 18:52:16.020833280,535.5833333333334,164.0,699,213,485,156,544,187
20,2021-04-08 18:52:20,2021-04-08 18:52:23.333333312,542.5,179.75,699,213,514,187,484,145
21,2021-04-08 18:52:30,2021-04-08 18:52:35.178571456,526.4166666666666,171.83333333333334,492,185,494,169,514,187
22,2021-04-08 18:52:40,2021-04-08 18:52:43.090476186,510.4166666666667,165.41666666666666,699,213,475,169,494,169
23,2021-04-08 18:52:50,2021-04-08 18:52:55.125000000,537.4166666666666,179.75,699,213,492,185,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.944444416,568.6666666666666,184.0,492,185,699,213,494,169
25,2021-04-08 18:53:10,2021-04-08 18:53:16.499999915,603.1666666666666,182.58333333333334,684,178,677,141,492,185
26,2021-04-08 18:53:20,2021-04-08 18:53:24.615740757,539.1666666666666,179.25,699,213,512,170,492,185
27,2021-04-08 18:53:30,2021-04-08 18:53:33.033333333,560.9166666666666,172.08333333333334,569,155,634,156,492,185
28,2021-04-08 18:53:40,2021-04-08 18:53:44.164682539,570.5833333333334,177.66666666666666,484,145,677,210,719,196
29,2021-04-08 18:53:50,2021-04-08 18:53:53.562499968,575.5833333333334,180.25,699,213,512,170,719,196
30,2021-04-08 18:48:00,2021-04-08 18:48:02.700000000,414.25,212.83333333333334,634,147,402,247,414,235
31,2021-04-08 18:48:10,2021-04-08 18:48:14.500000000,366.5,216.91666666666666,374,188,393,169,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.000000000,503.3333333333333,194.25,640,187,593,146,625,189
33,2021-04-08 18:48:30,2021-04-08 18:48:33.749999957,510.8333333333333,213.0,610,233,402,247,327,237
34,2021-04-08 18:48:40,2021-04-08 18:48:47.222222165,473.1666666666667,181.08333333333334,464,145,355,234,393,169
35,2021-04-08 18:48:50,2021-04-08 18:48:54.833333376,448.5833333333333,174.91666666666666,355,234,443,186,475,169
36,2021-04-08 18:49:00,2021-04-08 18:49:03.722222165,498.0,169.83333333333334,595,157,585,185,597,169
37,2021-04-08 18:49:10,2021-04-08 18:49:16.000000000,508.8333333333333,170.66666666666666,494,169,475,169,443,186
38,2021-04-08 18:49:20,2021-04-08 18:49:23.777777749,622.3333333333334,174.83333333333334,634,156,569,155,653,188
39,2021-04-08 18:49:30,2021-04-08 18:49:34.500000000,473.75,166.16666666666666,440,146,440,157,400,219
40,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,512.25,166.16666666666666,544,169,533,162,561,187
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,567.0,174.0,582,158,595,157,625,189
42,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,372.4166666666667,213.0,402,187,327,237,355,234
43,2021-04-08 18:50:10,2021-04-08 18:50:14.857142784,392.25,202.91666666666666,393,159,339,250,323,265
44,2021-04-08 18:50:20,2021-04-08 18:50:23.400000000,499.0,207.33333333333334,697,175,327,237,720,221
45,2021-04-08 18:50:30,2021-04-08 18:50:36.750000128,368.5,214.25,355,234,402,187,327,237
46,2021-04-08 18:50:40,2021-04-08 18:50:46.500000000,521.9166666666666,172.0,544,156,606,186,597,169
47,2021-04-08 18:50:50,2021-04-08 18:50:54.099999872,432.8333333333333,180.25,393,169,355,234,485,156
