,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,404.6449589533193,200.4654734237583,413,159,402,247,400,219
1,2021-04-08 18:44:10,2021-04-08 18:44:13.333333333,354.8283726231003,241.01484250888987,414,235,343,222,402,247
2,2021-04-08 18:44:20,2021-04-08 18:44:25.744444416,362.8981601084815,236.9929078711143,386,235,386,201,309,254
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,367.7429860120272,227.7227515034931,386,201,327,237,413,159
4,2021-04-08 18:44:40,2021-04-08 18:44:44.325000021,384.37945825239706,202.55042950165915,402,187,423,168,339,250
5,2021-04-08 18:44:50,2021-04-08 18:44:55.749999957,505.48679361022613,172.54024212902377,484,145,544,169,512,170
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,521.4774759990112,165.975378002607,484,145,528,185,514,187
7,2021-04-08 18:45:10,2021-04-08 18:45:14.186111061,516.477318163801,155.04951657766387,509,146,484,145,485,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.149999936,484.3788412616425,150.39473711888903,510,157,509,146,414,146
9,2021-04-08 18:45:30,2021-04-08 18:45:36.263888895,511.59741927918094,156.67894915845255,494,169,512,170,485,156
10,2021-04-08 18:45:40,2021-04-08 18:45:44.625000021,442.0356802716773,167.25956544048378,423,168,391,146,494,169
11,2021-04-08 18:45:50,2021-04-08 18:45:53.469444437,382.7608732655268,183.61397177379806,393,159,374,188,391,146
12,2021-04-08 18:46:00,2021-04-08 18:46:05.000000000,380.6725142102291,229.95605757453228,386,235,414,235,402,247
13,2021-04-08 18:46:10,2021-04-08 18:46:15.050000043,386.696738657605,204.85190566773574,413,159,400,219,327,237
14,2021-04-08 18:46:20,2021-04-08 18:46:24.360000000,379.2948097696406,200.0984085914213,343,222,386,201,414,235
15,2021-04-08 18:46:30,2021-04-08 18:46:33.025000000,338.04701386984806,238.60609583242004,323,265,343,222,327,237
16,2021-04-08 18:46:40,2021-04-08 18:46:45.390079317,368.18891993771194,215.2155591053876,386,201,402,187,309,254
17,2021-04-08 18:46:50,2021-04-08 18:46:53.940476233,371.9380198544148,204.9003795048598,366,220,374,188,423,168
18,2021-04-08 18:52:00,2021-04-08 18:52:02.952380928,487.58338702134677,158.50185951109117,484,145,527,145,492,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.552777813,490.9687557324965,169.9704557010347,494,169,467,185,512,170
20,2021-04-08 18:52:20,2021-04-08 18:52:24.190476160,482.9090619918144,169.49606120242183,464,162,467,185,475,169
21,2021-04-08 18:52:30,2021-04-08 18:52:33.867619021,514.2878816539228,163.43875818138218,509,146,512,170,494,169
22,2021-04-08 18:52:40,2021-04-08 18:52:44.738095214,481.72132596407334,163.63681130187607,512,170,494,169,464,162
23,2021-04-08 18:52:50,2021-04-08 18:52:53.833333321,515.1724195516721,161.90921172218435,512,170,509,146,484,145
24,2021-04-08 18:53:00,2021-04-08 18:53:04.550000000,514.3475245544496,168.53452180787042,527,145,528,185,492,185
25,2021-04-08 18:53:10,2021-04-08 18:53:14.483333274,472.32144250949256,171.31338911483408,467,185,512,170,464,162
26,2021-04-08 18:53:20,2021-04-08 18:53:25.024999979,515.9130556516634,159.44722837199518,484,145,485,156,544,169
27,2021-04-08 18:53:30,2021-04-08 18:53:34.452380965,475.581213622778,164.06331242414637,512,170,467,185,464,162
28,2021-04-08 18:53:40,2021-04-08 18:53:44.666666667,494.686174529761,156.9910536784306,485,156,484,145,527,145
29,2021-04-08 18:53:50,2021-04-08 18:53:55.091666688,484.4938749109741,161.61906893310305,484,145,485,156,494,169
30,2021-04-08 18:48:00,2021-04-08 18:48:02.277777835,373.12323565131794,207.91642680255552,414,235,386,201,343,222
31,2021-04-08 18:48:10,2021-04-08 18:48:14.033333333,381.6656260842742,215.91650869391637,391,146,402,247,414,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.740000000,386.3013871444129,209.6699934885527,402,187,391,146,309,254
33,2021-04-08 18:48:30,2021-04-08 18:48:36.000000000,384.3792473427754,216.28229056203148,400,219,391,146,386,235
34,2021-04-08 18:48:40,2021-04-08 18:48:44.666666667,396.875194363099,183.56203657962965,414,235,393,159,391,146
35,2021-04-08 18:48:50,2021-04-08 18:48:56.013888853,443.83396380354816,169.1414283268911,452,166,443,186,393,159
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,380.32655505088076,193.03050454473725,414,146,391,146,402,187
37,2021-04-08 18:49:10,2021-04-08 18:49:13.540000000,403.72214382208904,178.7502238345887,443,186,402,187,393,159
38,2021-04-08 18:49:20,2021-04-08 18:49:25.146666650,393.56376290304075,182.36976083140513,402,187,391,146,386,201
39,2021-04-08 18:49:30,2021-04-08 18:49:33.316666667,390.9372369801731,180.08548575540578,423,168,366,220,391,146
40,2021-04-08 18:49:40,2021-04-08 18:49:44.700000000,404.40236419583744,172.65026517713483,402,187,374,188,391,146
41,2021-04-08 18:49:50,2021-04-08 18:49:55.099999949,386.203536659378,197.00786260565002,386,235,366,220,391,146
42,2021-04-08 18:50:00,2021-04-08 18:50:03.624999936,373.5731206644448,215.63837225280076,391,146,414,235,402,247
43,2021-04-08 18:50:10,2021-04-08 18:50:15.166666581,358.71367218113426,226.56784811770694,343,222,414,235,309,254
44,2021-04-08 18:50:20,2021-04-08 18:50:24.416666688,507.81329718063046,215.90942041017232,629,233,391,146,679,224
45,2021-04-08 18:50:30,2021-04-08 18:50:33.625000064,387.34378182844785,190.2914852638124,374,188,355,209,402,187
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,414.162637866091,181.17088545217797,402,247,391,146,443,186
47,2021-04-08 18:50:50,2021-04-08 18:50:55.061111125,421.5923677186609,178.9558415819834,452,166,443,186,374,188
