,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.250000000,357.4166666666667,218.25,309,254,327,237,343,222
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,364.0833333333333,219.25,355,234,309,254,327,237
2,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,391.0,202.0,402,187,393,169,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:17.166666667,361.0833333333333,222.0,355,234,327,237,309,254
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,372.4166666666667,213.0,402,187,327,237,355,234
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,555.75,171.75,475,169,637,168,512,170
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,360.75,215.33333333333334,323,265,423,168,355,234
7,2021-04-08 18:44:35,2021-04-08 18:44:37.750000000,413.0833333333333,191.0,443,186,452,166,475,169
8,2021-04-08 18:44:40,2021-04-08 18:44:42.675000000,378.3333333333333,212.08333333333334,423,168,355,234,339,250
9,2021-04-08 18:44:45,2021-04-08 18:44:46.944444501,402.9166666666667,200.0,475,169,467,185,494,169
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,436.25,192.25,475,169,512,170,343,222
11,2021-04-08 18:44:55,2021-04-08 18:44:57.133333349,517.9166666666666,166.91666666666666,524,162,512,170,484,145
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,534.1666666666666,161.25,544,156,543,145,510,157
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,512.5833333333334,158.91666666666666,509,146,524,162,484,145
14,2021-04-08 18:45:10,2021-04-08 18:45:12.312500032,524.0,168.33333333333334,514,187,524,162,528,185
15,2021-04-08 18:45:15,2021-04-08 18:45:16.200000000,536.8333333333334,170.08333333333334,494,169,475,169,560,145
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,507.6666666666667,163.58333333333334,544,187,524,162,512,170
17,2021-04-08 18:45:25,2021-04-08 18:45:28.100000000,461.75,169.16666666666666,374,188,366,220,393,169
18,2021-04-08 18:45:30,2021-04-08 18:45:30.944444416,369.0833333333333,213.58333333333334,355,234,393,169,374,188
19,2021-04-08 18:45:35,2021-04-08 18:45:36.400000000,507.1666666666667,159.41666666666666,485,156,484,145,509,146
20,2021-04-08 18:45:40,2021-04-08 18:45:43.250000000,373.8333333333333,198.75,402,187,386,201,393,169
21,2021-04-08 18:45:45,2021-04-08 18:45:46.450000000,431.1666666666667,179.25,452,166,393,169,443,186
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,469.4166666666667,167.83333333333334,423,168,443,186,440,146
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,374.5,211.83333333333334,309,254,327,237,402,187
24,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,359.9166666666667,218.41666666666666,366,220,386,201,355,209
25,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,366.5,216.91666666666666,386,201,355,209,343,222
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,361.1666666666667,222.83333333333334,355,234,327,237,339,250
27,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,375.6666666666667,207.91666666666666,355,209,374,188,391,146
28,2021-04-08 18:46:20,2021-04-08 18:46:20.000000000,375.8333333333333,209.75,391,146,323,265,309,254
29,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,361.0833333333333,222.0,309,254,355,234,327,237
30,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,360.75,215.33333333333334,423,168,355,234,309,254
31,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,564.25,172.75,637,168,527,145,665,198
32,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,440.4166666666667,176.66666666666666,402,187,393,169,423,168
33,2021-04-08 18:46:45,2021-04-08 18:46:46.645833280,402.5,195.66666666666666,467,185,423,168,393,169
34,2021-04-08 18:46:50,2021-04-08 18:46:52.083333376,421.25,178.58333333333334,467,185,423,168,402,187
35,2021-04-08 18:46:55,2021-04-08 18:46:57.819444437,420.4166666666667,192.16666666666666,423,168,393,169,402,187
36,2021-04-08 18:52:00,2021-04-08 18:52:02.541666645,498.75,168.41666666666666,512,170,494,169,475,169
37,2021-04-08 18:52:05,2021-04-08 18:52:07.050000026,481.4166666666667,168.25,494,169,452,166,475,169
38,2021-04-08 18:52:10,2021-04-08 18:52:12.458333376,461.5833333333333,168.33333333333334,452,166,467,185,512,170
39,2021-04-08 18:52:15,2021-04-08 18:52:17.666666667,489.0,169.83333333333334,475,169,494,169,467,185
40,2021-04-08 18:52:20,2021-04-08 18:52:22.013888896,489.0,169.83333333333334,467,185,452,166,512,170
41,2021-04-08 18:52:25,2021-04-08 18:52:26.937499968,482.8333333333333,166.41666666666666,512,170,494,169,475,169
42,2021-04-08 18:52:30,2021-04-08 18:52:32.083333312,496.0833333333333,166.08333333333334,512,170,475,169,494,169
43,2021-04-08 18:52:35,2021-04-08 18:52:37.000000000,502.5,163.66666666666666,512,170,494,169,475,169
44,2021-04-08 18:52:40,2021-04-08 18:52:41.800000000,475.9166666666667,165.58333333333334,452,166,443,186,484,145
45,2021-04-08 18:52:45,2021-04-08 18:52:46.875000000,503.1666666666667,158.5,544,169,484,145,527,145
46,2021-04-08 18:52:50,2021-04-08 18:52:52.055555584,511.9166666666667,166.91666666666666,514,187,494,169,475,169
47,2021-04-08 18:52:55,2021-04-08 18:52:57.375000000,486.5833333333333,167.25,512,170,467,185,492,185
48,2021-04-08 18:53:00,2021-04-08 18:53:03.000000000,477.0833333333333,165.0,475,169,512,170,452,166
49,2021-04-08 18:53:05,2021-04-08 18:53:07.687500032,498.5,161.5,512,170,485,156,475,169
50,2021-04-08 18:53:10,2021-04-08 18:53:11.666666688,486.5833333333333,167.25,475,169,512,170,452,166
51,2021-04-08 18:53:15,2021-04-08 18:53:17.583333312,477.9166666666667,165.33333333333334,512,170,494,169,452,166
52,2021-04-08 18:53:20,2021-04-08 18:53:21.466666650,501.9166666666667,163.41666666666666,484,145,475,169,512,170
53,2021-04-08 18:53:25,2021-04-08 18:53:26.916666624,496.3333333333333,165.83333333333334,512,170,475,169,467,185
54,2021-04-08 18:53:30,2021-04-08 18:53:31.833333333,482.8333333333333,166.41666666666666,512,170,452,166,494,169
55,2021-04-08 18:53:35,2021-04-08 18:53:36.874999936,482.8333333333333,166.41666666666666,512,170,467,185,494,169
56,2021-04-08 18:53:40,2021-04-08 18:53:41.500000000,512.5833333333334,158.91666666666666,484,145,512,170,524,162
57,2021-04-08 18:53:45,2021-04-08 18:53:46.000000000,519.75,159.41666666666666,485,156,544,169,484,145
58,2021-04-08 18:53:50,2021-04-08 18:53:52.791666688,474.1666666666667,168.33333333333334,452,166,467,185,492,185
59,2021-04-08 18:53:55,2021-04-08 18:53:56.666666667,482.8333333333333,166.41666666666666,475,169,467,185,544,169
60,2021-04-08 18:48:00,2021-04-08 18:48:02.777777835,388.5833333333333,199.91666666666666,386,235,402,247,393,159
61,2021-04-08 18:48:05,2021-04-08 18:48:07.416666624,371.5,212.91666666666666,327,237,309,254,402,247
62,2021-04-08 18:48:10,2021-04-08 18:48:12.000000000,366.5,216.91666666666666,355,209,386,235,386,201
63,2021-04-08 18:48:15,2021-04-08 18:48:17.333333376,384.3333333333333,206.5,374,188,402,187,393,169
64,2021-04-08 18:48:20,2021-04-08 18:48:22.000000000,381.8333333333333,208.83333333333334,393,159,339,250,323,265
65,2021-04-08 18:48:25,2021-04-08 18:48:26.000000000,599.6666666666666,170.66666666666666,699,213,579,168,559,156
66,2021-04-08 18:48:30,2021-04-08 18:48:32.833333376,400.25,194.5,423,168,402,187,393,159
67,2021-04-08 18:48:35,2021-04-08 18:48:36.000000000,387.0,205.75,393,159,339,250,391,146
68,2021-04-08 18:48:40,2021-04-08 18:48:41.250000000,374.9166666666667,216.08333333333334,402,247,414,235,391,146
69,2021-04-08 18:48:45,2021-04-08 18:48:47.250000000,357.4166666666667,218.25,309,254,327,237,343,222
70,2021-04-08 18:48:50,2021-04-08 18:48:52.375000064,378.25,208.0,366,220,386,201,374,188
71,2021-04-08 18:48:55,2021-04-08 18:48:57.200000000,490.5833333333333,165.08333333333334,512,170,475,169,494,169
72,2021-04-08 18:49:00,2021-04-08 18:49:02.444444501,425.9166666666667,168.91666666666666,440,146,440,157,402,187
73,2021-04-08 18:49:05,2021-04-08 18:49:06.999999744,514.9166666666666,165.66666666666666,440,146,514,187,467,185
74,2021-04-08 18:49:10,2021-04-08 18:49:13.000000000,374.5,211.83333333333334,309,254,327,237,402,187
75,2021-04-08 18:49:15,2021-04-08 18:49:17.750000000,392.5,186.75,393,159,391,146,402,187
76,2021-04-08 18:49:20,2021-04-08 18:49:22.666666667,361.1666666666667,210.75,391,146,423,168,402,187
77,2021-04-08 18:49:25,2021-04-08 18:49:27.000000000,375.1666666666667,208.25,323,265,423,168,309,254
78,2021-04-08 18:49:30,2021-04-08 18:49:32.208333312,368.0,207.58333333333334,423,168,402,187,393,169
79,2021-04-08 18:49:35,2021-04-08 18:49:37.500000000,367.3333333333333,211.16666666666666,323,265,423,168,309,254
