,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.166666667,367.0,221.5,343,222,309,254,327,237
1,2021-04-08 18:44:05,2021-04-08 18:44:06.777777749,369.5,209.58333333333334,366,220,386,201,343,222
2,2021-04-08 18:44:10,2021-04-08 18:44:11.937500032,368.25,210.33333333333334,386,201,374,188,393,169
3,2021-04-08 18:44:15,2021-04-08 18:44:17.125000000,360.75,215.33333333333334,393,169,386,201,423,168
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,513.8333333333334,170.41666666666666,512,170,494,169,475,169
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,360.75,215.33333333333334,423,168,393,169,386,201
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,390.3333333333333,213.41666666666666,475,169,494,169,309,254
7,2021-04-08 18:44:35,2021-04-08 18:44:37.500000051,373.4166666666667,202.0,386,201,355,209,374,188
8,2021-04-08 18:44:40,2021-04-08 18:44:42.600000000,427.3333333333333,177.25,393,169,374,188,402,187
9,2021-04-08 18:44:45,2021-04-08 18:44:47.571428571,357.75,218.08333333333334,393,169,355,234,423,168
10,2021-04-08 18:44:50,2021-04-08 18:44:52.033333298,507.3333333333333,170.25,512,170,494,169,467,185
11,2021-04-08 18:44:55,2021-04-08 18:44:56.888888917,509.4166666666667,158.66666666666666,527,145,485,156,559,156
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,525.0833333333334,155.83333333333334,485,156,510,157,527,145
13,2021-04-08 18:45:05,2021-04-08 18:45:06.500000000,505.25,158.66666666666666,475,169,512,170,485,156
14,2021-04-08 18:45:10,2021-04-08 18:45:11.916666667,503.25,166.33333333333334,512,170,494,169,484,145
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,488.5,164.58333333333334,475,169,494,169,512,170
16,2021-04-08 18:45:20,2021-04-08 18:45:21.583333333,472.75,166.33333333333334,475,169,494,169,512,170
17,2021-04-08 18:45:25,2021-04-08 18:45:26.250000000,383.5,196.91666666666666,355,234,374,188,366,220
18,2021-04-08 18:45:30,2021-04-08 18:45:32.875000000,456.3333333333333,165.33333333333334,475,169,494,169,440,146
19,2021-04-08 18:45:35,2021-04-08 18:45:37.125000000,506.3333333333333,163.91666666666666,524,162,484,145,544,187
20,2021-04-08 18:45:40,2021-04-08 18:45:42.479166656,478.4166666666667,162.08333333333334,475,169,494,169,443,186
21,2021-04-08 18:45:45,2021-04-08 18:45:47.000000000,441.0833333333333,180.16666666666666,452,166,467,185,475,169
22,2021-04-08 18:45:50,2021-04-08 18:45:52.200000051,445.8333333333333,161.5,440,146,423,168,393,169
23,2021-04-08 18:45:55,2021-04-08 18:45:56.708333312,359.9166666666667,218.41666666666666,366,220,386,201,355,209
24,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,366.0,217.58333333333334,309,254,323,265,366,220
25,2021-04-08 18:46:05,2021-04-08 18:46:06.833333248,359.9166666666667,218.41666666666666,366,220,386,201,309,254
26,2021-04-08 18:46:10,2021-04-08 18:46:10.750000000,356.0,219.66666666666666,355,209,343,222,327,237
27,2021-04-08 18:46:15,2021-04-08 18:46:16.125000000,360.0833333333333,218.0,339,250,355,234,323,265
28,2021-04-08 18:46:20,2021-04-08 18:46:21.624999936,366.5,215.16666666666666,423,168,323,265,339,250
29,2021-04-08 18:46:25,2021-04-08 18:46:26.375000000,451.3333333333333,176.75,512,170,494,169,475,169
30,2021-04-08 18:46:30,2021-04-08 18:46:31.875000000,560.5,175.16666666666666,512,170,560,169,475,169
31,2021-04-08 18:46:35,2021-04-08 18:46:37.550000026,360.75,215.33333333333334,423,168,393,169,386,201
32,2021-04-08 18:46:40,2021-04-08 18:46:42.416666752,364.0,213.91666666666666,355,234,393,169,355,209
33,2021-04-08 18:46:45,2021-04-08 18:46:47.300000000,364.0,213.91666666666666,355,234,393,169,386,201
34,2021-04-08 18:46:50,2021-04-08 18:46:51.300000000,356.0,219.66666666666666,343,222,366,220,309,254
35,2021-04-08 18:46:55,2021-04-08 18:46:57.238095287,434.25,183.25,467,185,443,186,423,168
36,2021-04-08 18:52:00,2021-04-08 18:52:01.333333333,535.4166666666666,171.33333333333334,512,170,524,162,544,169
37,2021-04-08 18:52:05,2021-04-08 18:52:06.166666667,489.3333333333333,166.83333333333334,512,170,484,145,492,185
38,2021-04-08 18:52:10,2021-04-08 18:52:11.583333333,518.6666666666666,167.91666666666666,512,170,524,162,544,169
39,2021-04-08 18:52:15,2021-04-08 18:52:16.400000051,555.25,173.25,514,187,528,185,475,169
40,2021-04-08 18:52:20,2021-04-08 18:52:21.666666560,514.6666666666666,165.91666666666666,514,187,475,169,494,169
41,2021-04-08 18:52:25,2021-04-08 18:52:27.062499968,562.25,174.66666666666666,561,187,544,169,560,169
42,2021-04-08 18:52:30,2021-04-08 18:52:32.000000051,518.0833333333334,161.0,561,187,544,169,494,169
43,2021-04-08 18:52:35,2021-04-08 18:52:36.222222208,500.6666666666667,168.5,475,169,494,169,544,169
44,2021-04-08 18:52:40,2021-04-08 18:52:42.000000000,508.8333333333333,170.25,494,169,475,169,512,170
45,2021-04-08 18:52:45,2021-04-08 18:52:47.000000000,558.8333333333334,169.41666666666666,561,187,560,169,544,156
46,2021-04-08 18:52:50,2021-04-08 18:52:52.600000000,498.75,168.41666666666666,467,185,512,170,494,169
47,2021-04-08 18:52:55,2021-04-08 18:52:57.133333298,529.3333333333334,166.33333333333334,544,169,512,170,560,169
48,2021-04-08 18:53:00,2021-04-08 18:53:02.000000000,521.8333333333334,162.75,512,170,561,187,544,156
49,2021-04-08 18:53:05,2021-04-08 18:53:06.416666667,514.8333333333334,163.83333333333334,544,169,512,170,561,187
50,2021-04-08 18:53:10,2021-04-08 18:53:11.250000000,513.6666666666666,163.75,512,170,509,146,524,162
51,2021-04-08 18:53:15,2021-04-08 18:53:17.904761893,516.8333333333334,159.91666666666666,512,170,509,146,484,145
52,2021-04-08 18:53:20,2021-04-08 18:53:21.761904750,529.3333333333334,158.83333333333334,544,169,561,187,512,170
53,2021-04-08 18:53:25,2021-04-08 18:53:26.972222165,525.3333333333334,163.41666666666666,512,170,544,169,561,187
54,2021-04-08 18:53:30,2021-04-08 18:53:31.472222251,513.5,165.33333333333334,512,170,494,169,509,146
55,2021-04-08 18:53:35,2021-04-08 18:53:36.683333325,522.25,163.08333333333334,494,169,561,187,475,169
56,2021-04-08 18:53:40,2021-04-08 18:53:42.000000000,526.75,167.75,524,162,512,170,544,187
