,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,374.58775579368137,211.07348146457696,393,169,402,187,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,544.8722827641487,175.00972493457022,560,145,579,168,618,169
2,2021-04-08 18:44:30,2021-04-08 18:44:36.444444416,500.4864067194488,196.6866870072255,606,186,560,169,485,156
3,2021-04-08 18:44:45,2021-04-08 18:44:53.624999936,492.1326827340522,192.47562952099466,485,156,393,169,355,234
4,2021-04-08 18:45:00,2021-04-08 18:45:07.416666688,580.0720729925703,175.72437285049563,699,213,509,146,637,168
5,2021-04-08 18:45:15,2021-04-08 18:45:20.111111168,539.1835971990652,163.21724118908062,510,157,533,162,544,156
6,2021-04-08 18:45:30,2021-04-08 18:45:36.350000000,475.05109033632806,168.12965803788657,484,145,544,169,510,157
7,2021-04-08 18:45:45,2021-04-08 18:45:50.333333333,483.7946581131788,180.58615560758534,452,166,464,162,595,157
8,2021-04-08 18:46:00,2021-04-08 18:46:04.888888832,455.5075060698559,176.58132152326618,355,209,467,185,559,156
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,373.0897135291243,214.69638510902197,393,169,402,187,327,237
10,2021-04-08 18:46:30,2021-04-08 18:46:34.708333312,505.805455857714,180.9589908802922,543,145,509,146,653,188
11,2021-04-08 18:46:45,2021-04-08 18:46:55.152777728,498.36620529966547,170.71831754423565,393,169,402,187,559,156
12,2021-04-08 18:52:00,2021-04-08 18:52:06.316666752,500.60128654414126,177.417674071215,494,169,512,170,560,145
13,2021-04-08 18:52:15,2021-04-08 18:52:21.514444492,561.6633700286741,170.85982787812674,494,169,512,170,560,145
14,2021-04-08 18:52:30,2021-04-08 18:52:36.300000000,496.3242954988465,166.5729255167055,484,145,528,185,475,169
15,2021-04-08 18:52:45,2021-04-08 18:52:50.666666624,510.0074888701338,162.29244347873686,484,145,544,169,475,169
16,2021-04-08 18:53:00,2021-04-08 18:53:08.583333376,564.3503410908687,174.1385064795316,494,169,512,170,699,213
17,2021-04-08 18:53:15,2021-04-08 18:53:23.666666667,529.3453335441887,165.1090399822369,512,170,414,146,567,146
18,2021-04-08 18:53:30,2021-04-08 18:53:36.866666667,468.0755045462026,174.35208818923263,494,169,512,170,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.916666709,475.93712914525975,170.93539677763007,494,169,512,170,475,169
20,2021-04-08 18:48:00,2021-04-08 18:48:07.222222080,368.879209363014,213.21635619237733,402,247,327,237,374,188
21,2021-04-08 18:48:15,2021-04-08 18:48:20.583333376,483.6894952093112,175.2326134215144,393,169,374,188,567,146
22,2021-04-08 18:48:30,2021-04-08 18:48:37.200000000,419.57495409325577,179.94841784722266,443,186,414,146,475,169
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,427.02605147277785,178.66797891163017,374,188,393,169,402,187
24,2021-04-08 18:49:00,2021-04-08 18:49:05.000000000,466.05640781646684,176.05155271847224,440,146,402,187,391,146
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000128,393.3236566972336,190.79925087949655,391,146,355,234,423,168
26,2021-04-08 18:49:30,2021-04-08 18:49:38.200000000,436.59176589669534,170.52972612224158,391,146,440,146,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:51.733333376,432.52268177135204,183.02872927606816,475,169,452,166,413,159
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,366.81474448133275,219.23432963872958,402,247,327,237,374,188
29,2021-04-08 18:50:15,2021-04-08 18:50:22.000000000,369.0503832834197,219.65032813056686,402,247,327,237,374,188
30,2021-04-08 18:50:30,2021-04-08 18:50:36.571428608,366.83448877335167,219.2954496374349,402,247,327,237,374,188
31,2021-04-08 18:50:45,2021-04-08 18:50:54.000000000,475.89386366526617,170.96573764237257,374,188,440,146,561,187
