,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:05.636363776,366.7879314639902,219.14765188212627,402,247,327,237,374,188
1,2021-04-08 18:44:15,2021-04-08 18:44:23.885714330,631.3570461345824,189.15200113072555,674,186,597,169,560,169
2,2021-04-08 18:44:30,2021-04-08 18:44:41.000000000,566.4740791614144,181.18955229846418,625,189,579,168,560,145
3,2021-04-08 18:44:45,2021-04-08 18:44:50.930555520,570.3359418053973,162.8339842678332,527,145,485,156,559,156
4,2021-04-08 18:45:00,2021-04-08 18:45:06.100000000,569.581978115113,167.07162528542216,559,156,543,145,485,156
5,2021-04-08 18:45:15,2021-04-08 18:45:22.369047637,492.7953147393666,165.69821704890902,475,169,464,162,559,156
6,2021-04-08 18:45:30,2021-04-08 18:45:35.516666709,510.5608606738959,155.98306336696473,484,145,544,156,510,157
7,2021-04-08 18:45:45,2021-04-08 18:45:49.645833280,446.8997569876377,184.8713239637866,452,166,391,146,595,157
8,2021-04-08 18:46:00,2021-04-08 18:46:09.250000000,371.7134418688641,208.30717950413862,393,169,374,188,402,187
9,2021-04-08 18:46:15,2021-04-08 18:46:21.773809536,549.3420437302403,176.42448037528553,467,185,579,168,543,145
10,2021-04-08 18:46:30,2021-04-08 18:46:36.983333291,426.6066205616407,219.91903849244937,327,237,323,265,339,250
11,2021-04-08 18:46:45,2021-04-08 18:46:52.244444480,436.72747365343014,187.64589781472193,355,234,560,145,366,220
12,2021-04-08 18:52:00,2021-04-08 18:52:08.761904640,533.235580825465,160.1956646534784,560,145,485,156,484,145
13,2021-04-08 18:52:15,2021-04-08 18:52:21.299107136,571.4510769436065,171.99389532821766,560,145,561,187,494,169
14,2021-04-08 18:52:30,2021-04-08 18:52:37.900000064,497.095316168777,174.4500592391196,494,169,475,169,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:50.803571456,495.15535828072404,168.45736980519985,494,169,475,169,512,170
16,2021-04-08 18:53:00,2021-04-08 18:53:06.000000000,527.429440796083,171.5173701527704,467,185,514,187,544,169
17,2021-04-08 18:53:15,2021-04-08 18:53:22.986111104,572.6308541031428,166.2905361010921,543,145,637,168,527,145
18,2021-04-08 18:53:30,2021-04-08 18:53:35.484126976,512.0200522041162,171.4519242448222,561,187,475,169,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.128787968,516.7972164576513,170.56829946952217,467,185,475,169,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:08.100000000,357.17534604161034,222.79204991263884,393,169,327,237,323,265
21,2021-04-08 18:48:15,2021-04-08 18:48:20.733333333,564.1434814355551,172.08606625563462,579,168,467,185,544,187
22,2021-04-08 18:48:30,2021-04-08 18:48:38.875000064,506.76443537359796,181.7311667629861,674,186,355,234,533,162
23,2021-04-08 18:48:45,2021-04-08 18:48:51.875000013,594.6714109428026,168.5893315709973,653,188,581,146,625,189
24,2021-04-08 18:49:00,2021-04-08 18:49:07.559999949,558.546567572734,188.0296623100598,560,169,597,169,669,163
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000000,497.9878986290243,180.7474443737313,533,162,561,187,544,169
26,2021-04-08 18:49:30,2021-04-08 18:49:37.304166592,481.0606344492012,188.96187739187488,452,166,528,185,595,157
27,2021-04-08 18:49:45,2021-04-08 18:49:47.452381013,408.42593192560923,184.81315099423566,374,188,393,169,414,146
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,375.6316848935992,206.25498680186098,393,169,374,188,402,187
29,2021-04-08 18:50:15,2021-04-08 18:50:23.233333333,573.7442073706842,183.74307421651363,618,169,543,145,665,198
30,2021-04-08 18:50:30,2021-04-08 18:50:39.500000000,461.0421174302414,189.47273407789655,355,234,561,187,544,169
31,2021-04-08 18:50:45,2021-04-08 18:50:52.083333248,498.1887057789808,173.83528830118513,440,146,533,162,440,157
