,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:09.416666624,357.0999063576354,222.15046611505863,327,237,323,265,413,159
1,2021-04-08 18:44:15,2021-04-08 18:44:24.666666624,548.345596936781,184.44584903711427,579,168,618,169,543,145
2,2021-04-08 18:44:30,2021-04-08 18:44:39.333333376,419.87028259921436,191.99676720916915,374,188,393,169,355,234
3,2021-04-08 18:44:45,2021-04-08 18:44:53.616666624,465.16481842630486,190.70032457885208,561,187,528,185,355,234
4,2021-04-08 18:45:00,2021-04-08 18:45:08.050000000,492.85023949540147,184.83512002369233,355,234,699,213,524,162
5,2021-04-08 18:45:15,2021-04-08 18:45:24.666666624,422.4883545857938,182.45974290984407,509,146,484,145,485,156
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,397.23048052540685,185.53710413725307,485,156,366,220,355,209
7,2021-04-08 18:45:45,2021-04-08 18:45:51.287500032,458.6789345209358,172.44698070406017,560,145,355,234,484,145
8,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,368.889879365796,213.23415151292127,402,247,327,237,374,188
9,2021-04-08 18:46:15,2021-04-08 18:46:23.285714176,356.0310462530016,226.44659164950048,393,169,327,237,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:37.312499968,574.6432042682649,171.94690174262902,640,187,637,168,543,145
11,2021-04-08 18:46:45,2021-04-08 18:46:52.900000051,502.92994994943575,165.62279960163298,510,157,393,169,528,185
12,2021-04-08 18:52:00,2021-04-08 18:52:07.578571418,569.897752614126,172.63563055131453,494,169,512,170,560,145
13,2021-04-08 18:52:15,2021-04-08 18:52:21.944444501,590.9078563175685,176.12336991589729,699,213,514,187,492,185
14,2021-04-08 18:52:30,2021-04-08 18:52:35.666666667,539.8853282121414,169.74813900073033,475,169,528,185,579,168
15,2021-04-08 18:52:45,2021-04-08 18:52:52.500000000,537.6197757066445,176.8240496164959,528,185,533,162,559,156
16,2021-04-08 18:53:00,2021-04-08 18:53:06.055555499,579.0538675070795,176.32875458937994,467,185,514,187,699,213
17,2021-04-08 18:53:15,2021-04-08 18:53:22.888888917,591.6482167335587,169.73066520839333,684,178,485,156,637,168
18,2021-04-08 18:53:30,2021-04-08 18:53:36.600000000,492.9240803889746,163.53885675651364,484,145,475,169,464,162
19,2021-04-08 18:53:45,2021-04-08 18:53:52.134920619,472.72033575021817,169.121632630913,494,169,512,170,475,169
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,368.8847667342181,213.22605186175792,402,247,327,237,374,188
21,2021-04-08 18:48:15,2021-04-08 18:48:21.249999872,385.6129684021818,205.71722507142968,413,159,400,219,402,247
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,375.4327597618626,209.0638341376714,413,159,402,247,327,237
23,2021-04-08 18:48:45,2021-04-08 18:48:51.305555541,460.7607227101498,171.5460895036306,374,188,510,157,509,146
24,2021-04-08 18:49:00,2021-04-08 18:49:07.444444501,487.8306311152069,163.344940435248,581,146,391,146,440,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.000000000,385.6489122234537,205.67247627646802,413,159,400,219,402,247
26,2021-04-08 18:49:30,2021-04-08 18:49:39.047619072,451.46253692359267,197.34282522295004,440,157,413,159,528,185
27,2021-04-08 18:49:45,2021-04-08 18:49:48.875000000,585.6886943501178,177.52008725261175,653,188,581,146,640,187
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,406.56104443903234,187.33440022362424,443,186,393,169,374,188
29,2021-04-08 18:50:15,2021-04-08 18:50:22.566666752,406.43320952471163,187.30957932606296,443,186,393,169,374,188
30,2021-04-08 18:50:30,2021-04-08 18:50:36.000000000,408.8600473805166,187.94252148792648,443,186,393,169,374,188
31,2021-04-08 18:50:45,2021-04-08 18:50:54.875000000,459.6106740249472,181.42940937312483,374,188,559,156,402,187
