,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.067272755,365.35223368297943,205.01074121214285,386,201,393,169,374,188
1,2021-04-08 18:44:15,2021-04-08 18:44:22.141666688,372.05891258028254,206.19200289560337,423,168,393,169,309,254
2,2021-04-08 18:44:30,2021-04-08 18:44:38.416666697,402.5129101576049,180.63255032068557,374,188,423,168,402,187
3,2021-04-08 18:44:45,2021-04-08 18:44:50.620000000,434.4280710324601,178.8792948966101,443,186,452,166,467,185
4,2021-04-08 18:45:00,2021-04-08 18:45:08.253968299,489.11980378381327,159.6302990634868,484,145,494,169,475,169
5,2021-04-08 18:45:15,2021-04-08 18:45:22.396258523,484.79808748580433,165.4435851526411,484,145,467,185,494,169
6,2021-04-08 18:45:30,2021-04-08 18:45:39.704166720,473.8954872586607,170.14042482552424,467,185,484,145,494,169
7,2021-04-08 18:45:45,2021-04-08 18:45:50.386904722,439.6032021809465,171.7941869908925,452,166,443,186,423,168
8,2021-04-08 18:46:00,2021-04-08 18:46:08.833333376,361.870713285996,210.09212265835737,327,237,393,169,343,222
9,2021-04-08 18:46:15,2021-04-08 18:46:21.605158741,338.7950150425282,239.53728238110068,339,250,309,254,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:37.235714304,423.1538222495602,185.31957709622597,467,185,374,188,423,168
11,2021-04-08 18:46:45,2021-04-08 18:46:52.622777779,401.1967741012446,184.6609569597298,374,188,386,201,443,186
12,2021-04-08 18:52:00,2021-04-08 18:52:08.630952363,515.7139176781187,162.4013162529236,485,156,484,145,544,169
13,2021-04-08 18:52:15,2021-04-08 18:52:21.502645503,549.3596816929661,171.63913046030336,544,169,560,169,561,187
14,2021-04-08 18:52:30,2021-04-08 18:52:38.173160229,500.81990619698206,161.13773463845766,484,145,494,169,512,170
15,2021-04-08 18:52:45,2021-04-08 18:52:52.370535744,523.4618612859549,165.5929592051527,512,170,560,169,544,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.041666624,509.52852216292604,172.54735078112662,512,170,560,169,475,169
17,2021-04-08 18:53:15,2021-04-08 18:53:22.180555552,525.1052068761621,161.30579830487645,524,162,512,170,544,169
18,2021-04-08 18:53:30,2021-04-08 18:53:34.353174571,496.5411910292415,160.0227440924076,512,170,509,146,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.054545472,519.771176165487,165.12178352715875,512,170,560,169,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:10.050000000,358.1822263100175,204.88536590172941,393,169,343,222,327,237
21,2021-04-08 18:48:15,2021-04-08 18:48:22.361111125,407.10887664817466,179.8924419882784,374,188,443,186,423,168
22,2021-04-08 18:48:30,2021-04-08 18:48:39.711111083,389.08695887928053,185.49588561327607,366,220,393,159,374,188
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951041664,423.3108833630405,176.2049344578364,452,166,443,186,374,188
24,2021-04-08 18:49:00,2021-04-08 18:49:07.741666603,416.67135359971445,183.3992120921278,443,186,374,188,393,169
25,2021-04-08 18:49:15,2021-04-08 18:49:22.180000000,399.8733443144401,181.54146940940825,402,187,423,168,374,188
26,2021-04-08 18:49:30,2021-04-08 18:49:36.923809463,412.7481114257437,172.32603904269968,402,187,440,146,423,168
27,2021-04-08 18:49:45,2021-04-08 18:49:50.625000000,396.0995247955419,181.20436931506674,423,168,386,201,393,169
28,2021-04-08 18:50:00,2021-04-08 18:50:06.444444416,384.55892661110556,206.07195568770632,386,201,393,169,414,235
29,2021-04-08 18:50:15,2021-04-08 18:50:22.606666650,408.423654342703,178.08977449182711,423,168,393,169,386,201
30,2021-04-08 18:50:30,2021-04-08 18:50:38.916666688,385.4414112066665,197.35635253810068,355,234,374,188,386,201
31,2021-04-08 18:50:45,2021-04-08 18:50:52.426190482,459.6563829501686,166.65271741021417,440,146,443,186,494,169
