,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,408.99649104494057,202.46473082223864,452,166,402,247,443,186
1,2021-04-08 18:44:10,2021-04-08 18:44:15.249999872,362.7986671268469,220.89556772655263,393,169,327,237,414,235
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,413.2088421949246,187.03668426701225,452,166,467,185,423,168
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,488.23162064419927,185.82740910863987,514,187,512,170,467,185
4,2021-04-08 18:44:40,2021-04-08 18:44:45.687499968,446.09171930930404,177.19768124539783,464,162,402,187,637,168
5,2021-04-08 18:44:50,2021-04-08 18:44:55.812500032,486.26341909857535,165.59318454178347,464,162,440,157,475,169
6,2021-04-08 18:45:00,2021-04-08 18:45:05.012499968,519.1435699707222,159.27084310348505,484,145,509,146,512,170
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,522.8801182181036,154.0057634041936,559,156,484,145,485,156
8,2021-04-08 18:45:20,2021-04-08 18:45:25.000000000,512.5533548684484,158.55897937217514,512,170,467,185,509,146
9,2021-04-08 18:45:30,2021-04-08 18:45:33.333333248,519.473077387359,157.38234475766356,484,145,533,162,544,169
10,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,506.3984240249284,159.5268797339926,494,169,467,185,559,156
11,2021-04-08 18:45:50,2021-04-08 18:45:53.287500032,414.5593067885156,184.21990189851823,366,220,423,168,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,363.25195665189443,223.82977434249128,327,237,323,265,414,235
13,2021-04-08 18:46:10,2021-04-08 18:46:15.000000000,368.88803463232233,213.23132345406384,402,247,327,237,374,188
14,2021-04-08 18:46:20,2021-04-08 18:46:25.333333333,384.7563081102462,196.47951376203125,386,201,402,187,393,169
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,414.4271416383849,184.86926393330032,443,186,452,166,402,187
