,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,376.6666666666667,219.66666666666666,323,265,414,235,393,159
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,361.3333333333333,210.66666666666666,343,222,386,201,355,209
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,467.0,161.66666666666666,475,169,414,146,512,170
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,403.0,197.0,402,187,414,235,393,169
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,382.6666666666667,209.0,391,146,402,247,355,234
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,361.3333333333333,219.33333333333334,402,187,327,237,355,234
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,329.0,251.0,309,254,323,265,355,234
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,611.3333333333334,162.66666666666666,634,156,640,187,560,145
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,607.3333333333334,175.33333333333334,625,189,618,169,579,168
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,515.6666666666666,159.33333333333334,485,156,393,159,669,163
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,664.3333333333334,176.0,669,163,640,187,684,178
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,557.3333333333334,177.33333333333334,510,157,533,162,629,213
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,555.6666666666666,185.0,528,185,510,157,629,213
13,2021-04-08 18:44:42,2021-04-08 18:44:43.300000000,570.3333333333334,191.33333333333334,629,213,689,202,393,159
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,528.6666666666666,154.66666666666666,533,162,510,157,543,145
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,606.3333333333334,172.33333333333334,665,198,485,156,669,163
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,411.0,186.33333333333334,355,234,485,156,393,169
17,2021-04-08 18:44:54,2021-04-08 18:44:54.666666667,549.3333333333334,191.66666666666666,510,157,610,233,528,185
18,2021-04-08 18:44:57,2021-04-08 18:44:58.100000000,670.3333333333334,196.66666666666666,608,208,683,161,720,221
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,569.6666666666666,204.33333333333334,402,187,697,193,610,233
20,2021-04-08 18:45:03,2021-04-08 18:45:03.666666667,676.6666666666666,160.66666666666666,669,163,684,178,677,141
21,2021-04-08 18:45:06,2021-04-08 18:45:06.999999915,591.0,214.33333333333334,699,213,355,234,719,196
22,2021-04-08 18:45:09,2021-04-08 18:45:09.833333376,335.0,245.33333333333334,323,265,327,237,355,234
23,2021-04-08 18:45:12,2021-04-08 18:45:13.000000085,701.3333333333334,205.0,719,196,677,210,708,209
24,2021-04-08 18:45:15,2021-04-08 18:45:15.777777749,575.3333333333334,177.66666666666666,509,146,528,185,689,202
25,2021-04-08 18:45:18,2021-04-08 18:45:19.166666667,484.6666666666667,194.66666666666666,524,162,544,187,386,235
26,2021-04-08 18:45:24,2021-04-08 18:45:24.500000128,329.6666666666667,250.66666666666666,327,237,339,250,323,265
27,2021-04-08 18:45:27,2021-04-08 18:45:28.500000000,361.3333333333333,210.66666666666666,386,201,355,209,343,222
28,2021-04-08 18:45:30,2021-04-08 18:45:31.000000000,377.3333333333333,193.66666666666666,386,201,391,146,355,234
29,2021-04-08 18:45:33,2021-04-08 18:45:34.000000000,526.6666666666666,173.0,524,162,544,187,512,170
30,2021-04-08 18:45:36,2021-04-08 18:45:38.000000000,493.6666666666667,157.0,512,170,484,145,485,156
31,2021-04-08 18:45:39,2021-04-08 18:45:39.000000000,532.6666666666666,161.0,452,166,512,170,634,147
32,2021-04-08 18:45:42,2021-04-08 18:45:43.750000000,546.0,167.33333333333334,634,147,492,185,512,170
33,2021-04-08 18:45:51,2021-04-08 18:45:51.500000000,536.3333333333334,158.33333333333334,560,145,464,145,585,185
34,2021-04-08 18:45:54,2021-04-08 18:45:54.583333312,535.0,222.0,610,233,629,213,366,220
35,2021-04-08 18:46:00,2021-04-08 18:46:00.500000000,365.0,214.33333333333334,366,220,343,222,386,201
36,2021-04-08 18:46:03,2021-04-08 18:46:04.000000000,365.0,214.33333333333334,366,220,343,222,386,201
37,2021-04-08 18:46:06,2021-04-08 18:46:06.000000000,361.3333333333333,210.66666666666666,386,201,355,209,343,222
38,2021-04-08 18:46:12,2021-04-08 18:46:13.500000000,361.3333333333333,210.66666666666666,386,201,355,209,343,222
