,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000000,370.75,219.08333333333334,402,247,413,159,400,219
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,366.4166666666667,227.75,414,235,309,254,402,247
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,540.25,215.91666666666666,413,159,402,247,400,219
3,2021-04-08 18:44:15,2021-04-08 18:44:16.666666752,357.8333333333333,225.66666666666666,343,222,309,254,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,361.5833333333333,234.0,309,254,327,237,323,265
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,358.5833333333333,219.75,386,201,343,222,309,254
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,357.8333333333333,225.66666666666666,343,222,309,254,327,237
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,366.4166666666667,227.75,309,254,414,235,327,237
8,2021-04-08 18:44:40,2021-04-08 18:44:43.166666667,409.75,198.83333333333334,402,247,413,159,386,235
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,476.6666666666667,190.16666666666666,393,159,391,146,386,235
10,2021-04-08 18:44:50,2021-04-08 18:44:51.625000000,366.4166666666667,212.91666666666666,366,220,423,168,393,169
11,2021-04-08 18:44:55,2021-04-08 18:44:56.800000000,509.75,167.33333333333334,452,166,533,162,443,186
12,2021-04-08 18:45:00,2021-04-08 18:45:02.111111168,517.75,162.16666666666666,528,185,464,145,533,162
13,2021-04-08 18:45:05,2021-04-08 18:45:06.833333376,581.75,174.58333333333334,579,168,528,185,561,187
14,2021-04-08 18:45:10,2021-04-08 18:45:12.833333248,677.9166666666666,196.41666666666666,629,213,697,193,739,215
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,552.25,177.5,533,162,528,185,561,187
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,656.1666666666666,227.5,413,159,400,219,402,247
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,517.75,162.16666666666666,533,162,464,145,528,185
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,557.5,187.66666666666666,464,145,440,146,393,159
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,679.0,224.16666666666666,629,233,689,202,533,162
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,526.5,172.66666666666666,464,145,533,162,528,185
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666667,481.9166666666667,167.25,528,185,492,185,464,162
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,603.1666666666666,234.16666666666666,413,159,400,219,402,247
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,381.3333333333333,207.41666666666666,413,159,402,247,386,235
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,603.1666666666666,234.16666666666666,413,159,402,247,400,219
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,603.1666666666666,234.16666666666666,413,159,400,219,402,247
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,440.9166666666667,207.91666666666666,413,159,402,247,400,219
27,2021-04-08 18:46:15,2021-04-08 18:46:16.666666667,361.5833333333333,234.0,309,254,414,235,327,237
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,361.5833333333333,234.0,309,254,327,237,414,235
29,2021-04-08 18:46:25,2021-04-08 18:46:27.500000000,366.4166666666667,227.75,309,254,414,235,327,237
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,541.3333333333334,201.25,413,159,402,247,386,235
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,485.4166666666667,196.58333333333334,413,159,402,247,386,235
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,440.9166666666667,207.91666666666666,413,159,402,247,386,235
33,2021-04-08 18:46:45,2021-04-08 18:46:46.625000000,354.5,221.75,355,209,343,222,386,201
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,421.75,189.33333333333334,402,247,413,159,400,219
35,2021-04-08 18:46:55,2021-04-08 18:46:56.750000000,430.5,169.08333333333334,391,146,393,159,440,146
36,2021-04-08 18:52:00,2021-04-08 18:52:01.555555584,531.6666666666666,169.0,533,162,509,146,528,185
37,2021-04-08 18:52:05,2021-04-08 18:52:09.000000000,715.5833333333334,231.08333333333334,629,233,673,231,735,232
38,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,680.75,195.75,694,222,679,224,629,213
39,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,548.0,173.91666666666666,561,187,544,169,544,187
40,2021-04-08 18:52:20,2021-04-08 18:52:22.125000000,508.0,171.33333333333334,492,185,514,187,528,185
41,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,506.75,163.41666666666666,533,162,464,145,528,185
42,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,491.1666666666667,164.75,492,185,533,162,464,145
43,2021-04-08 18:52:35,2021-04-08 18:52:37.555555584,577.9166666666666,181.16666666666666,660,170,674,186,629,213
44,2021-04-08 18:52:40,2021-04-08 18:52:41.900000000,464.8333333333333,165.75,475,169,494,169,492,185
45,2021-04-08 18:52:45,2021-04-08 18:52:45.777777749,555.9166666666666,166.33333333333334,544,156,509,146,533,162
46,2021-04-08 18:52:50,2021-04-08 18:52:51.749999957,551.0833333333334,178.58333333333334,533,162,492,185,528,185
47,2021-04-08 18:52:55,2021-04-08 18:52:57.187499968,496.6666666666667,163.5,492,185,509,146,494,169
48,2021-04-08 18:53:00,2021-04-08 18:53:01.250000000,583.25,182.0,492,185,629,213,528,185
49,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,535.1666666666666,176.5,492,185,533,162,514,187
50,2021-04-08 18:53:10,2021-04-08 18:53:11.500000000,615.0,230.0,413,159,400,219,402,247
51,2021-04-08 18:53:15,2021-04-08 18:53:17.555555584,537.4166666666666,187.75,528,185,464,162,653,188
52,2021-04-08 18:53:20,2021-04-08 18:53:21.333333333,519.9166666666666,171.16666666666666,533,162,492,185,514,187
53,2021-04-08 18:53:25,2021-04-08 18:53:27.777777749,519.9166666666666,171.16666666666666,533,162,492,185,514,187
54,2021-04-08 18:53:30,2021-04-08 18:53:31.777777749,556.0,179.0,492,185,452,166,660,170
55,2021-04-08 18:53:35,2021-04-08 18:53:37.000000000,594.3333333333334,183.58333333333334,629,213,492,185,528,185
56,2021-04-08 18:53:40,2021-04-08 18:53:42.100000000,517.0833333333334,157.25,509,146,485,156,510,157
57,2021-04-08 18:53:45,2021-04-08 18:53:47.375000000,509.0,171.0,514,187,533,162,528,185
58,2021-04-08 18:53:50,2021-04-08 18:53:51.916666688,502.5,173.25,492,185,514,187,512,170
59,2021-04-08 18:53:55,2021-04-08 18:53:56.333333333,519.9166666666666,171.16666666666666,533,162,492,185,514,187
60,2021-04-08 18:48:00,2021-04-08 18:48:01.250000000,569.0833333333334,217.91666666666666,386,235,413,159,391,146
61,2021-04-08 18:48:05,2021-04-08 18:48:07.333333248,603.1666666666666,234.16666666666666,413,159,400,219,402,247
62,2021-04-08 18:48:10,2021-04-08 18:48:12.249999872,603.1666666666666,234.16666666666666,413,159,400,219,402,247
63,2021-04-08 18:48:15,2021-04-08 18:48:16.750000128,475.4166666666667,209.0,413,159,402,247,400,219
64,2021-04-08 18:48:20,2021-04-08 18:48:21.333333248,603.1666666666666,234.16666666666666,413,159,402,247,400,219
65,2021-04-08 18:48:25,2021-04-08 18:48:26.333333376,475.4166666666667,209.0,413,159,402,247,400,219
66,2021-04-08 18:48:30,2021-04-08 18:48:31.500000000,540.25,215.91666666666666,413,159,402,247,400,219
67,2021-04-08 18:48:35,2021-04-08 18:48:36.750000000,564.75,210.0,413,159,400,219,402,247
68,2021-04-08 18:48:40,2021-04-08 18:48:42.000000000,656.1666666666666,227.5,413,159,400,219,402,247
69,2021-04-08 18:48:45,2021-04-08 18:48:47.833333333,430.8333333333333,185.08333333333334,402,247,413,159,393,159
70,2021-04-08 18:48:50,2021-04-08 18:48:52.888888917,398.75,190.16666666666666,391,146,393,159,386,235
71,2021-04-08 18:48:55,2021-04-08 18:48:55.750000000,447.0833333333333,164.83333333333334,440,146,393,159,464,162
72,2021-04-08 18:49:00,2021-04-08 18:49:01.888888832,435.5833333333333,161.33333333333334,414,146,393,159,440,146
73,2021-04-08 18:49:05,2021-04-08 18:49:06.000000000,582.5833333333334,208.83333333333334,413,159,629,233,400,219
74,2021-04-08 18:49:10,2021-04-08 18:49:11.000000000,718.4166666666666,228.16666666666666,679,224,673,231,735,232
75,2021-04-08 18:49:15,2021-04-08 18:49:18.500000000,600.5,219.41666666666666,393,159,391,146,413,159
76,2021-04-08 18:49:20,2021-04-08 18:49:21.000000000,614.5,205.66666666666666,464,145,440,146,440,157
77,2021-04-08 18:49:25,2021-04-08 18:49:26.250000000,702.3333333333334,223.41666666666666,673,231,735,232,757,235
78,2021-04-08 18:49:30,2021-04-08 18:49:33.500000000,515.9166666666666,192.66666666666666,393,159,391,146,414,146
79,2021-04-08 18:49:35,2021-04-08 18:49:38.000000000,678.75,219.5,673,231,735,232,757,235
80,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,472.8333333333333,151.66666666666666,464,145,440,146,440,157
81,2021-04-08 18:49:50,2021-04-08 18:49:50.000000000,569.0833333333334,217.91666666666666,413,159,386,235,391,146
82,2021-04-08 18:49:55,2021-04-08 18:49:55.750000000,385.25,203.33333333333334,402,247,386,235,413,159
83,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,603.1666666666666,234.16666666666666,413,159,400,219,402,247
84,2021-04-08 18:50:10,2021-04-08 18:50:12.333333248,603.1666666666666,234.16666666666666,413,159,400,219,402,247
85,2021-04-08 18:50:15,2021-04-08 18:50:16.750000128,603.1666666666666,234.16666666666666,413,159,400,219,402,247
86,2021-04-08 18:50:20,2021-04-08 18:50:22.333333248,579.9166666666666,210.25,413,159,400,219,402,247
87,2021-04-08 18:50:25,2021-04-08 18:50:27.000000000,603.1666666666666,234.16666666666666,413,159,400,219,402,247
88,2021-04-08 18:50:30,2021-04-08 18:50:34.000000000,570.8333333333334,224.25,413,159,402,247,400,219
89,2021-04-08 18:50:35,2021-04-08 18:50:37.666666496,603.1666666666666,234.16666666666666,413,159,400,219,402,247
90,2021-04-08 18:50:40,2021-04-08 18:50:40.500000000,603.1666666666666,234.16666666666666,413,159,400,219,402,247
91,2021-04-08 18:50:45,2021-04-08 18:50:48.250000000,540.25,215.91666666666666,413,159,402,247,400,219
92,2021-04-08 18:50:50,2021-04-08 18:50:52.833333376,393.5833333333333,200.33333333333334,402,247,413,159,400,219
93,2021-04-08 18:50:55,2021-04-08 18:50:55.500000000,412.1666666666667,193.83333333333334,402,247,413,159,400,219
