,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.750000000,366.8333333333333,223.16666666666666,413,159,402,247,400,219
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,381.3333333333333,207.41666666666666,413,159,386,235,402,247
2,2021-04-08 18:44:10,2021-04-08 18:44:13.250000000,363.8333333333333,230.5,309,254,327,237,323,265
3,2021-04-08 18:44:15,2021-04-08 18:44:18.000000000,363.8333333333333,230.5,414,235,309,254,327,237
4,2021-04-08 18:44:20,2021-04-08 18:44:22.833333376,496.0833333333333,207.83333333333334,413,159,402,247,400,219
5,2021-04-08 18:44:25,2021-04-08 18:44:26.875000000,651.75,197.25,608,208,677,210,610,233
6,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,507.0833333333333,213.08333333333334,413,159,402,247,400,219
7,2021-04-08 18:44:35,2021-04-08 18:44:35.624999936,496.8333333333333,205.5,413,159,402,247,400,219
8,2021-04-08 18:44:40,2021-04-08 18:44:43.000000000,586.4166666666666,206.25,629,213,464,145,608,208
9,2021-04-08 18:44:45,2021-04-08 18:44:47.166666581,399.75,194.25,402,247,413,159,400,219
10,2021-04-08 18:44:50,2021-04-08 18:44:52.166666624,415.1666666666667,193.83333333333334,413,159,402,247,400,219
11,2021-04-08 18:44:55,2021-04-08 18:44:56.916666688,507.9166666666667,165.58333333333334,528,185,464,162,514,187
12,2021-04-08 18:45:00,2021-04-08 18:45:01.000000000,531.75,169.91666666666666,533,162,528,185,544,187
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,534.1666666666666,166.41666666666666,544,187,533,162,524,162
14,2021-04-08 18:45:10,2021-04-08 18:45:11.125000000,513.25,159.0,509,146,544,156,510,157
15,2021-04-08 18:45:15,2021-04-08 18:45:17.250000000,558.3333333333334,180.16666666666666,533,162,629,233,509,146
16,2021-04-08 18:45:20,2021-04-08 18:45:21.000000000,540.75,171.41666666666666,533,162,629,233,464,145
17,2021-04-08 18:45:25,2021-04-08 18:45:29.000000000,650.9166666666666,218.75,760,259,608,208,629,233
18,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,533.9166666666666,172.25,533,162,629,233,464,145
19,2021-04-08 18:45:35,2021-04-08 18:45:39.000000000,597.1666666666666,193.25,629,233,533,162,610,233
20,2021-04-08 18:45:40,2021-04-08 18:45:41.000000000,497.3333333333333,151.41666666666666,464,145,440,157,440,146
21,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,617.1666666666666,201.66666666666666,629,233,533,162,610,233
22,2021-04-08 18:45:50,2021-04-08 18:45:52.750000064,431.0833333333333,163.58333333333334,393,159,440,146,374,188
23,2021-04-08 18:45:55,2021-04-08 18:45:55.750000000,400.75,195.83333333333334,413,159,402,247,400,219
24,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,376.5833333333333,210.25,413,159,402,247,400,219
25,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,382.0,204.75,413,159,402,247,400,219
26,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,414.1666666666667,210.66666666666666,413,159,402,247,400,219
27,2021-04-08 18:46:20,2021-04-08 18:46:22.499999872,361.5833333333333,234.0,309,254,327,237,323,265
28,2021-04-08 18:46:25,2021-04-08 18:46:26.666666581,366.4166666666667,227.75,414,235,402,247,386,235
29,2021-04-08 18:46:30,2021-04-08 18:46:33.000000085,532.5833333333334,204.25,413,159,402,247,400,219
30,2021-04-08 18:46:35,2021-04-08 18:46:37.666666667,366.4166666666667,227.75,414,235,402,247,400,219
31,2021-04-08 18:46:40,2021-04-08 18:46:41.875000000,366.4166666666667,227.75,414,235,402,247,386,235
32,2021-04-08 18:46:45,2021-04-08 18:46:48.400000000,378.9166666666667,215.25,414,235,402,247,400,219
33,2021-04-08 18:46:50,2021-04-08 18:46:51.800000000,365.75,229.58333333333334,414,235,386,201,402,247
34,2021-04-08 18:46:55,2021-04-08 18:46:56.250000000,496.5,190.66666666666666,402,247,514,187,528,185
35,2021-04-08 18:52:00,2021-04-08 18:52:01.666666752,490.9166666666667,187.33333333333334,492,185,452,166,528,185
36,2021-04-08 18:52:05,2021-04-08 18:52:05.624999936,502.25,171.33333333333334,514,187,492,185,494,169
37,2021-04-08 18:52:10,2021-04-08 18:52:12.083333312,496.8333333333333,167.25,528,185,514,187,464,162
38,2021-04-08 18:52:15,2021-04-08 18:52:17.166666667,517.6666666666666,170.0,533,162,492,185,514,187
39,2021-04-08 18:52:20,2021-04-08 18:52:21.888888832,517.6666666666666,170.0,533,162,492,185,514,187
40,2021-04-08 18:52:25,2021-04-08 18:52:26.562499968,507.0833333333333,170.75,492,185,514,187,528,185
41,2021-04-08 18:52:30,2021-04-08 18:52:32.083333376,573.9166666666666,180.83333333333334,629,233,533,162,610,233
42,2021-04-08 18:52:35,2021-04-08 18:52:36.166666688,504.0833333333333,156.08333333333334,509,146,533,162,492,185
43,2021-04-08 18:52:40,2021-04-08 18:52:40.500000000,487.9166666666667,160.33333333333334,492,185,464,145,464,162
