,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.500000000,407.1129685072842,209.39772293696342,413.0,159.0,402.0,247.0,400.0,219.0
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,343.3617380902093,247.7927899973592,327.0,237.0,414.0,235.0,323.0,265.0
2,2021-04-08 18:44:15,2021-04-08 18:44:17.250000000,343.3402266080014,247.78877175571213,327.0,237.0,414.0,235.0,323.0,265.0
3,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,407.1375156232493,208.95770882784433,413.0,159.0,402.0,247.0,400.0,219.0
4,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,666.4991490231467,175.95812811946917,677.0,141.0,699.0,213.0,653.0,188.0
5,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,342.88635601996145,247.88130099677673,327.0,237.0,414.0,235.0,323.0,265.0
6,2021-04-08 18:44:35,2021-04-08 18:44:38.500000000,688.9200683041147,166.92006830411475,,,,,,
7,2021-04-08 18:44:40,2021-04-08 18:44:42.833333333,353.96002749255115,242.53867913131216,327.0,237.0,414.0,235.0,323.0,265.0
8,2021-04-08 18:44:45,2021-04-08 18:44:46.916666752,566.7942172735657,206.9961977586775,679.0,224.0,413.0,159.0,694.0,222.0
9,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,507.97180834733797,188.82176432476822,637.0,168.0,413.0,159.0,402.0,247.0
10,2021-04-08 18:44:55,2021-04-08 18:44:57.666666688,516.7498333139247,175.15728965531767,514.0,187.0,528.0,185.0,484.0,145.0
11,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,539.4382149970404,171.8041800137234,579.0,168.0,544.0,187.0,528.0,185.0
12,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,515.8927374365243,157.5417035899722,509.0,146.0,510.0,157.0,485.0,156.0
13,2021-04-08 18:45:10,2021-04-08 18:45:11.750000043,634.744996563229,187.76338963751462,674.0,186.0,640.0,187.0,618.0,169.0
14,2021-04-08 18:45:15,2021-04-08 18:45:15.750000000,528.5351126798336,159.56369339063093,510.0,157.0,509.0,146.0,544.0,156.0
15,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,552.0580310160602,162.77433058060797,510.0,157.0,509.0,146.0,689.0,202.0
16,2021-04-08 18:45:25,2021-04-08 18:45:28.000000000,485.5593197932292,154.0520165175239,509.0,146.0,464.0,162.0,485.0,156.0
17,2021-04-08 18:45:30,2021-04-08 18:45:30.250000000,464.0,145.0,,,,,,
18,2021-04-08 18:45:35,2021-04-08 18:45:37.500000000,520.2513568708856,167.5300913885888,533.0,162.0,528.0,185.0,524.0,162.0
19,2021-04-08 18:45:45,2021-04-08 18:45:47.500000000,498.9817931371742,167.52056184103316,533.0,162.0,528.0,185.0,464.0,162.0
20,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,455.6735414557004,188.17936027025905,464.0,162.0,443.0,186.0,402.0,247.0
21,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,407.12596119599965,209.16385227178574,413.0,159.0,402.0,247.0,400.0,219.0
