,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:09.416666624,342.9483288879596,247.86233305718392,327,237,414,235,323,265
1,2021-04-08 18:44:15,2021-04-08 18:44:24.666666624,343.4074367465741,247.7738242268801,327,237,414,235,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:39.333333376,405.2087515980515,185.8750865622161,374,188,452,166,413,159
3,2021-04-08 18:44:45,2021-04-08 18:44:53.616666624,474.3512285278969,172.5697239411674,443,186,475,169,494,169
4,2021-04-08 18:45:00,2021-04-08 18:45:08.050000000,524.2939077825972,158.44897671634232,510,157,509,146,544,156
5,2021-04-08 18:45:15,2021-04-08 18:45:24.666666624,490.72211070682044,148.22951107851947,484,145,510,157,527,145
6,2021-04-08 18:45:30,2021-04-08 18:45:37.750000000,489.71776258865833,148.13862235305083,484,145,510,157,527,145
7,2021-04-08 18:45:45,2021-04-08 18:45:51.287500032,472.3388442221127,168.18036892920014,494,169,443,186,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:05.142857216,404.9328458574366,200.7829133160463,413,159,402,247,400,219
9,2021-04-08 18:46:15,2021-04-08 18:46:23.285714176,343.18385624738454,247.82319725839022,327,237,414,235,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:37.312499968,343.84784433160013,247.65725989873823,327,237,414,235,323,265
11,2021-04-08 18:46:45,2021-04-08 18:46:52.900000051,371.2894899405787,196.1651777454959,374,188,393,169,355,234
12,2021-04-08 18:52:00,2021-04-08 18:52:07.578571418,507.0406158471171,171.3296737982502,475,169,494,169,512,170
13,2021-04-08 18:52:15,2021-04-08 18:52:21.944444501,530.9818490033476,178.7275068232328,528,185,544,169,544,187
14,2021-04-08 18:52:30,2021-04-08 18:52:35.666666667,536.2479575960779,177.74924775273834,528,185,533,162,561,187
15,2021-04-08 18:52:45,2021-04-08 18:52:52.500000000,540.9027290042869,177.78530215557217,528,185,533,162,561,187
16,2021-04-08 18:53:00,2021-04-08 18:53:06.055555499,524.7673278973894,178.1717562191159,544,187,544,169,514,187
17,2021-04-08 18:53:15,2021-04-08 18:53:22.888888917,497.92627153678285,152.7426201189177,527,145,485,156,484,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.600000000,497.73961727227464,166.53971931745457,484,145,528,185,464,162
19,2021-04-08 18:53:45,2021-04-08 18:53:52.134920619,476.13748016652266,172.54317093337463,443,186,494,169,512,170
20,2021-04-08 18:48:00,2021-04-08 18:48:07.249999872,404.92107443218407,200.83956198487493,413,159,402,247,400,219
21,2021-04-08 18:48:15,2021-04-08 18:48:21.249999872,405.0253561338007,200.27049489295933,413,159,400,219,402,247
22,2021-04-08 18:48:30,2021-04-08 18:48:36.249999872,404.9907866352644,200.48473244354162,413,159,402,247,400,219
23,2021-04-08 18:48:45,2021-04-08 18:48:51.305555541,396.31201115301315,173.48649300558034,374,188,423,168,402,187
24,2021-04-08 18:49:00,2021-04-08 18:49:07.444444501,415.87252761056266,169.46889574105617,443,186,414,146,391,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.000000000,407.1657106577662,208.45760253196977,413,159,400,219,402,247
26,2021-04-08 18:49:30,2021-04-08 18:49:39.047619072,424.1071551779087,158.953506133717,443,186,414,146,440,146
27,2021-04-08 18:49:45,2021-04-08 18:49:48.875000000,447.7665039250047,172.28201197938256,475,169,443,186,494,169
28,2021-04-08 18:50:00,2021-04-08 18:50:07.200000000,343.95148794604256,247.62536370616687,327,237,414,235,323,265
29,2021-04-08 18:50:15,2021-04-08 18:50:22.566666752,343.94061226419603,247.63562526621462,327,237,414,235,323,265
30,2021-04-08 18:50:30,2021-04-08 18:50:36.000000000,364.37236462386863,228.39986049701693,414,235,327,237,413,159
31,2021-04-08 18:50:45,2021-04-08 18:50:54.875000000,460.99093567367436,169.49825858355334,494,169,475,169,443,186
