,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.178571520,343.6770336266477,247.71544453165745,327,237,414,235,323,265
1,2021-04-08 18:44:15,2021-04-08 18:44:22.933333312,364.5100556563933,212.2058613200796,366,220,386,201,355,209
2,2021-04-08 18:44:30,2021-04-08 18:44:35.083333376,343.4515563641835,247.78840918629191,327,237,414,235,323,265
3,2021-04-08 18:44:45,2021-04-08 18:44:52.000000000,422.38540615372267,184.62359898511545,443,186,475,169,393,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.508333375,599.622741182004,172.0887361121109,674,186,597,169,606,186
5,2021-04-08 18:45:15,2021-04-08 18:45:22.600000000,508.2713283757438,162.93293404451717,533,162,484,145,528,185
6,2021-04-08 18:45:30,2021-04-08 18:45:35.079365120,477.33409438144383,148.85296767695348,484,145,464,162,527,145
7,2021-04-08 18:45:45,2021-04-08 18:45:49.666666667,451.02629695304336,175.38168553749287,475,169,443,186,494,169
8,2021-04-08 18:46:00,2021-04-08 18:46:07.555555584,404.88939937489107,200.98784062322824,413,159,402,247,400,219
9,2021-04-08 18:46:15,2021-04-08 18:46:24.088888917,343.25173850035617,247.84295410009275,327,237,414,235,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:34.611111168,404.6305465016154,202.0717029377165,413,159,402,247,400,219
11,2021-04-08 18:46:45,2021-04-08 18:46:51.049999974,398.0880931494971,191.26962936177708,443,186,374,188,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:08.000000000,602.9343817488576,173.51562347438008,674,186,606,186,597,169
13,2021-04-08 18:52:15,2021-04-08 18:52:19.520833279,596.2758319420325,171.28911824085446,560,169,597,169,674,186
14,2021-04-08 18:52:30,2021-04-08 18:52:38.311111168,486.89235718329934,165.54951816242402,475,169,494,169,510,157
15,2021-04-08 18:52:45,2021-04-08 18:52:53.553571328,502.7308143154795,162.94632823309692,510,157,494,169,467,185
16,2021-04-08 18:53:00,2021-04-08 18:53:05.833333248,537.4818727875706,183.03699065059592,528,185,544,169,544,187
17,2021-04-08 18:53:15,2021-04-08 18:53:23.536796501,530.9530879957176,178.82320407346452,528,185,544,169,544,187
18,2021-04-08 18:53:30,2021-04-08 18:53:39.279761856,503.36705342389007,162.84670355239595,510,157,467,185,509,146
19,2021-04-08 18:53:45,2021-04-08 18:53:53.216666624,531.0304394118059,178.6034706809021,528,185,544,169,544,187
20,2021-04-08 18:48:00,2021-04-08 18:48:09.124999936,404.98304066654174,200.52724608111586,413,159,402,247,400,219
21,2021-04-08 18:48:15,2021-04-08 18:48:21.100000000,404.82639264705875,201.26932377326375,413,159,402,247,400,219
22,2021-04-08 18:48:30,2021-04-08 18:48:36.600000000,404.9846348167036,200.51859098027023,413,159,402,247,400,219
23,2021-04-08 18:48:45,2021-04-08 18:48:51.865079381,472.95409418587053,172.5419449127038,475,169,443,186,494,169
24,2021-04-08 18:49:00,2021-04-08 18:49:04.055555499,418.71036495785773,147.43558808192697,414,146,391,146,440,146
25,2021-04-08 18:49:15,2021-04-08 18:49:20.333333248,403.0305533508406,150.36010274052893,414,146,391,146,393,159
26,2021-04-08 18:49:30,2021-04-08 18:49:38.750000000,457.0180703557803,165.41956465584036,443,186,475,169,440,146
27,2021-04-08 18:49:45,2021-04-08 18:49:55.200000000,404.59725106713734,202.19980665065563,413,159,402,247,400,219
28,2021-04-08 18:50:00,2021-04-08 18:50:06.833333248,405.01374948153216,200.3492186166985,413,159,400,219,402,247
29,2021-04-08 18:50:15,2021-04-08 18:50:20.666666496,405.01127199720946,200.36480593690297,413,159,402,247,400,219
30,2021-04-08 18:50:30,2021-04-08 18:50:38.000000000,404.9907866352644,200.48473244354162,413,159,402,247,400,219
31,2021-04-08 18:50:45,2021-04-08 18:50:52.535714304,406.01614655976704,185.66503744949102,374,188,452,166,413,159
