,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:10.400000000,343.701531747591,247.7135996472737,327,237,414,235,323,265
1,2021-04-08 18:44:15,2021-04-08 18:44:25.535714304,342.5873266044235,247.919434525285,327,237,323,265,414,235
2,2021-04-08 18:44:30,2021-04-08 18:44:36.875000000,342.7539196651224,247.91267039366326,327,237,414,235,323,265
3,2021-04-08 18:44:45,2021-04-08 18:44:51.822222208,510.232463192605,168.12330408776225,475,169,560,169,494,169
4,2021-04-08 18:45:00,2021-04-08 18:45:06.655357120,558.236743490882,170.56771878742296,597,169,560,169,533,162
5,2021-04-08 18:45:15,2021-04-08 18:45:21.083333312,517.6109669619045,156.13611782620845,510,157,509,146,544,156
6,2021-04-08 18:45:30,2021-04-08 18:45:37.583333291,494.1075732486305,150.62342985237768,509,146,484,145,527,145
7,2021-04-08 18:45:45,2021-04-08 18:45:53.312500032,439.8289440786274,173.14439352174736,475,169,443,186,374,188
8,2021-04-08 18:46:00,2021-04-08 18:46:05.999999744,404.6227202010553,202.10200802939514,413,159,402,247,400,219
9,2021-04-08 18:46:15,2021-04-08 18:46:21.124999936,404.90523437971405,200.91440245988593,413,159,402,247,400,219
10,2021-04-08 18:46:30,2021-04-08 18:46:35.858333248,342.7591892509985,247.89447791590388,327,237,414,235,323,265
11,2021-04-08 18:46:45,2021-04-08 18:46:51.680952384,357.3180066347694,218.69881775792305,393,169,355,234,327,237
12,2021-04-08 18:52:00,2021-04-08 18:52:05.830952363,504.4654180757802,182.33996378730535,467,185,544,187,514,187
13,2021-04-08 18:52:15,2021-04-08 18:52:19.402777792,490.7009413490867,174.2287644595143,475,169,494,169,512,170
14,2021-04-08 18:52:30,2021-04-08 18:52:39.380952371,490.6437117311284,165.66323532647837,494,169,475,169,510,157
15,2021-04-08 18:52:45,2021-04-08 18:52:51.630952384,503.144267682413,159.02266280482178,510,157,467,185,509,146
16,2021-04-08 18:53:00,2021-04-08 18:53:07.444444416,538.0242746835731,178.54198837772782,544,169,561,187,544,187
17,2021-04-08 18:53:15,2021-04-08 18:53:20.920634880,575.5397971839909,160.76908177816708,560,145,640,187,579,168
18,2021-04-08 18:53:30,2021-04-08 18:53:36.250000000,490.04108394012053,171.1413976572954,475,169,494,169,512,170
19,2021-04-08 18:53:45,2021-04-08 18:53:49.997619098,490.52523104491064,165.47184498961977,475,169,510,157,494,169
20,2021-04-08 18:48:00,2021-04-08 18:48:09.000000000,343.96117661378565,247.61704045092762,414,235,327,237,323,265
21,2021-04-08 18:48:15,2021-04-08 18:48:24.380952405,343.94331845500216,247.60611699904592,327,237,414,235,323,265
22,2021-04-08 18:48:30,2021-04-08 18:48:38.800000000,404.96154124165946,200.64017474142372,413,159,402,247,400,219
23,2021-04-08 18:48:45,2021-04-08 18:48:54.833333312,454.5181471601053,174.66351546078963,475,169,443,186,494,169
24,2021-04-08 18:49:00,2021-04-08 18:49:06.749999957,387.2377601650938,197.2079874505381,402,187,423,168,386,201
25,2021-04-08 18:49:15,2021-04-08 18:49:22.857142784,399.52010391004495,162.8920302820491,414,146,391,146,402,187
26,2021-04-08 18:49:30,2021-04-08 18:49:36.500000000,401.630550785615,157.80235166505122,414,146,391,146,402,187
27,2021-04-08 18:49:45,2021-04-08 18:49:50.208333248,454.70706453040486,165.10169888828045,475,169,443,186,494,169
28,2021-04-08 18:50:00,2021-04-08 18:50:10.214285696,343.8633588749774,247.64547465994863,327,237,414,235,323,265
29,2021-04-08 18:50:15,2021-04-08 18:50:19.166666624,343.8821821590029,247.6490458813014,327,237,414,235,323,265
30,2021-04-08 18:50:30,2021-04-08 18:50:40.083333376,404.9389511807388,185.90205120901732,374,188,452,166,413,159
31,2021-04-08 18:50:45,2021-04-08 18:50:53.666666752,465.34753996042247,172.66066258242432,475,169,443,186,452,166
