,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,397.36626487458835,235.38042674546557,402.0,247.0,400.0,219.0,386.0,235.0
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,404.9907866352644,200.48473244354162,413.0,159.0,402.0,247.0,400.0,219.0
2,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,404.8969564906585,200.95295250982667,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,342.9402286241298,247.87046214109995,327.0,237.0,414.0,235.0,323.0,265.0
4,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,343.3444643160393,247.78935672382156,327.0,237.0,414.0,235.0,323.0,265.0
5,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,396.0658979502497,202.6845393156461,386.0,201.0,413.0,159.0,402.0,247.0
6,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,621.2971889386017,223.8299868316687,,,,,,
7,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,667.8800682009067,205.45338139958648,610.0,233.0,699.0,213.0,677.0,141.0
8,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,559.2200956212499,205.43647911652334,608.0,208.0,413.0,159.0,402.0,247.0
9,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,404.8969564906585,200.95295250982667,413.0,159.0,402.0,247.0,400.0,219.0
10,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,404.96484922864977,200.6231978208239,413.0,159.0,402.0,247.0,400.0,219.0
11,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,611.8277482632545,211.34302437219117,629.0,233.0,679.0,224.0,608.0,208.0
12,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,397.3275386519639,209.04024887983115,391.0,146.0,386.0,235.0,414.0,235.0
13,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,582.8832556582405,203.3053564446176,629.0,233.0,528.0,185.0,533.0,162.0
