,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.749999872,366.0899221698865,226.6904641714583,309,254,343,222,327,237
1,2021-04-08 18:44:05,2021-04-08 18:44:07.333333376,612.3109781217448,176.34456428767913,582,158,629,213,640,187
2,2021-04-08 18:44:10,2021-04-08 18:44:12.000000000,591.1574090051749,191.11666933716054,386,201,485,156,629,233
3,2021-04-08 18:44:15,2021-04-08 18:44:17.666666667,593.6618591381317,164.95137921822317,510,157,699,213,509,146
4,2021-04-08 18:44:20,2021-04-08 18:44:22.749999957,496.8733818489941,163.33144983612243,494,169,512,170,509,146
5,2021-04-08 18:44:25,2021-04-08 18:44:26.799999949,607.4191870933387,185.66311339532976,640,187,561,187,625,189
6,2021-04-08 18:44:30,2021-04-08 18:44:33.000000000,635.1329042849319,191.60465330857846,610,233,684,178,629,213
7,2021-04-08 18:44:35,2021-04-08 18:44:37.250000064,518.1038752814441,223.6868041303532,629,233,720,221,327,237
8,2021-04-08 18:44:40,2021-04-08 18:44:42.625000000,451.5941446160881,180.9368435438533,374,188,386,201,393,169
9,2021-04-08 18:44:45,2021-04-08 18:44:47.800000000,682.084117092529,211.68179810909297,719,196,679,224,629,233
10,2021-04-08 18:44:50,2021-04-08 18:44:52.388888832,476.66713872405666,171.3038829621959,443,186,475,169,494,169
11,2021-04-08 18:44:55,2021-04-08 18:44:57.000000000,570.6631394317776,171.34556670641837,684,178,485,156,402,187
12,2021-04-08 18:45:00,2021-04-08 18:45:02.125000000,571.5989959859184,159.96630056715185,484,145,485,156,527,145
13,2021-04-08 18:45:05,2021-04-08 18:45:06.800000000,562.6116603025677,182.45961138903345,544,169,610,233,560,169
14,2021-04-08 18:45:10,2021-04-08 18:45:11.375000000,501.5696374117822,176.15761756382446,492,185,464,162,514,187
15,2021-04-08 18:45:15,2021-04-08 18:45:18.000000000,459.69514575533583,162.77570096505968,485,156,464,162,475,169
16,2021-04-08 18:45:20,2021-04-08 18:45:21.125000000,471.26834125927803,168.43477150484625,464,162,440,146,440,157
17,2021-04-08 18:45:25,2021-04-08 18:45:25.750000000,465.3281383180366,160.31436676866437,464,162,485,156,475,169
18,2021-04-08 18:45:30,2021-04-08 18:45:32.666666667,476.5674506221495,158.44962002608332,440,146,484,145,475,169
19,2021-04-08 18:45:35,2021-04-08 18:45:36.833333333,499.4002899701208,169.73788705754774,464,162,514,187,544,187
20,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,479.2069578389358,177.20234479264442,512,170,484,145,339,250
21,2021-04-08 18:45:45,2021-04-08 18:45:47.125000000,462.54499835897116,169.8151315822343,494,169,443,186,467,185
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,545.4632537195904,165.51690454543376,440,146,660,170,414,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.500000000,533.9195155681919,174.41252190969436,634,147,386,235,355,209
24,2021-04-08 18:46:05,2021-04-08 18:46:06.750000000,471.30243712270914,196.00375558000417,386,235,634,147,309,254
25,2021-04-08 18:46:10,2021-04-08 18:46:10.166666667,413.3720378350409,188.74370665299443,327,237,560,145,393,169
26,2021-04-08 18:46:15,2021-04-08 18:46:16.166666667,462.77323867494533,188.60791202652268,512,170,494,169,323,265
27,2021-04-08 18:46:20,2021-04-08 18:46:21.624999936,563.3229384012033,161.73688573772716,634,147,512,170,494,169
28,2021-04-08 18:46:25,2021-04-08 18:46:26.375000000,502.43014469271793,180.50784766798122,494,169,512,170,386,235
29,2021-04-08 18:46:30,2021-04-08 18:46:31.875000000,563.5903146227371,187.26644707693072,561,187,606,186,585,185
30,2021-04-08 18:46:35,2021-04-08 18:46:37.437500032,673.6308369786923,202.09935655278656,629,233,719,196,683,161
31,2021-04-08 18:46:40,2021-04-08 18:46:42.444444501,396.93854991985864,216.8732916102799,309,254,323,265,339,250
32,2021-04-08 18:46:45,2021-04-08 18:46:47.750000000,659.0464110805698,199.41242211543423,719,196,679,224,629,233
33,2021-04-08 18:46:50,2021-04-08 18:46:51.160000000,646.5786799555818,205.81885958026567,629,233,720,221,509,146
34,2021-04-08 18:46:55,2021-04-08 18:46:56.666666752,568.7204314245631,188.32914467544475,514,187,689,202,512,170
35,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,499.4917418643038,162.34186212386084,484,145,464,162,475,169
36,2021-04-08 18:52:05,2021-04-08 18:52:06.166666667,691.1114353562475,182.92969051294165,683,161,720,221,697,175
37,2021-04-08 18:52:10,2021-04-08 18:52:11.875000000,599.7122525736547,166.7271213474659,485,156,484,145,684,178
38,2021-04-08 18:52:15,2021-04-08 18:52:16.750000064,560.4562872461312,180.78069714118445,528,185,514,187,674,186
39,2021-04-08 18:52:20,2021-04-08 18:52:21.555555413,495.5839552912081,169.4456835534533,484,145,452,166,485,156
40,2021-04-08 18:52:25,2021-04-08 18:52:27.062499968,560.0620018996508,172.95489181430693,544,169,560,169,561,187
41,2021-04-08 18:52:30,2021-04-08 18:52:31.500000063,520.1585846385225,172.46183416495634,514,187,440,157,544,169
42,2021-04-08 18:52:35,2021-04-08 18:52:36.266666650,550.9288477758193,175.63937245742804,660,170,514,187,674,186
43,2021-04-08 18:52:40,2021-04-08 18:52:41.200000000,519.4798453398496,170.95797805183184,514,187,528,185,509,146
44,2021-04-08 18:52:45,2021-04-08 18:52:46.875000000,552.138479291468,170.4800731006187,440,157,544,169,674,186
45,2021-04-08 18:52:50,2021-04-08 18:52:52.500000000,525.2391754134542,182.95176931661294,514,187,467,185,484,145
46,2021-04-08 18:52:55,2021-04-08 18:52:56.500000000,543.6172108292875,173.38684099082326,660,170,467,185,514,187
47,2021-04-08 18:53:00,2021-04-08 18:53:02.000000000,468.0508241957396,186.67979525804304,524,162,386,235,467,185
48,2021-04-08 18:53:05,2021-04-08 18:53:06.000000000,512.201544259185,174.3507497813937,494,169,475,169,560,169
49,2021-04-08 18:53:10,2021-04-08 18:53:11.250000000,618.7228515656901,194.67467272545733,720,221,512,170,679,224
50,2021-04-08 18:53:15,2021-04-08 18:53:18.250000000,511.778256608104,155.1828579944724,524,162,510,157,484,145
51,2021-04-08 18:53:20,2021-04-08 18:53:21.708333312,538.243933374411,169.23001748200812,544,169,514,187,544,187
52,2021-04-08 18:53:25,2021-04-08 18:53:27.111111083,531.9775679010772,167.9342645308532,561,187,544,169,544,156
53,2021-04-08 18:53:30,2021-04-08 18:53:31.791666688,504.31661070934666,163.5898550364921,524,162,512,170,494,169
54,2021-04-08 18:53:35,2021-04-08 18:53:36.805555541,563.9458482896928,178.87281559587802,674,186,528,185,597,169
55,2021-04-08 18:53:40,2021-04-08 18:53:42.500000000,525.5519294218649,172.16021015045942,467,185,509,146,514,187
56,2021-04-08 18:53:45,2021-04-08 18:53:46.875000000,519.4224002620283,159.94491772948342,524,162,494,169,510,157
57,2021-04-08 18:53:50,2021-04-08 18:53:52.250000000,504.19085484345555,181.23628088417138,528,185,492,185,544,187
58,2021-04-08 18:53:55,2021-04-08 18:53:57.500000000,521.4766424563925,170.65029211845112,467,185,509,146,510,157
59,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,367.04140733905496,219.76689175616076,402,247,327,237,374,188
60,2021-04-08 18:48:05,2021-04-08 18:48:06.750000128,377.893736996681,207.48551826053276,413,159,402,247,327,237
61,2021-04-08 18:48:10,2021-04-08 18:48:11.666666581,571.7406197954031,197.32904437262928,697,175,423,168,694,222
62,2021-04-08 18:48:15,2021-04-08 18:48:17.300000000,575.7898135386962,170.79911170515612,640,187,509,146,689,202
63,2021-04-08 18:48:20,2021-04-08 18:48:22.000000000,571.8069142038195,186.27104780415436,629,213,640,187,625,189
64,2021-04-08 18:48:25,2021-04-08 18:48:27.333333333,599.284940521797,200.81687166163428,720,221,629,233,679,224
65,2021-04-08 18:48:30,2021-04-08 18:48:31.666666752,389.8179573804425,205.99480447756955,413,159,400,219,402,247
66,2021-04-08 18:48:35,2021-04-08 18:48:37.416666624,652.0060546779387,213.8423425778617,629,233,720,221,679,224
67,2021-04-08 18:48:40,2021-04-08 18:48:42.199999949,524.235665065414,225.23692620172045,386,235,629,233,720,221
68,2021-04-08 18:48:45,2021-04-08 18:48:46.583333376,410.33147350900146,189.32352130486956,366,220,355,234,386,201
69,2021-04-08 18:48:50,2021-04-08 18:48:52.000000000,491.4634023666442,173.80448613999044,374,188,634,156,393,169
70,2021-04-08 18:48:55,2021-04-08 18:48:57.066666649,644.4434545842144,200.33104512648148,719,196,679,224,629,233
71,2021-04-08 18:49:00,2021-04-08 18:49:00.500000000,523.184352786026,169.33461383663203,533,162,559,156,544,169
72,2021-04-08 18:49:05,2021-04-08 18:49:07.916666624,586.4201078584307,173.0561492752384,560,169,579,168,561,187
73,2021-04-08 18:49:10,2021-04-08 18:49:12.416666688,600.4937424808256,192.63244025087945,514,187,679,224,684,178
74,2021-04-08 18:49:15,2021-04-08 18:49:16.722222165,504.3127256832318,184.18130132743062,391,146,579,168,585,185
75,2021-04-08 18:49:20,2021-04-08 18:49:24.000000000,494.9355945076524,174.9457553125403,391,146,585,185,402,187
76,2021-04-08 18:49:25,2021-04-08 18:49:27.000000000,414.2691974142476,204.67172403340382,391,146,559,156,414,235
77,2021-04-08 18:49:30,2021-04-08 18:49:31.250000000,621.544488784794,170.02717732674378,660,170,674,186,637,168
78,2021-04-08 18:49:35,2021-04-08 18:49:36.666666752,587.2821229888884,172.70850458235142,582,158,640,187,595,157
79,2021-04-08 18:49:40,2021-04-08 18:49:42.125000000,468.1711314200393,160.54168418832268,440,146,414,146,475,169
80,2021-04-08 18:49:45,2021-04-08 18:49:46.499999915,470.04380674455655,168.81717576955842,464,162,440,146,443,186
81,2021-04-08 18:49:50,2021-04-08 18:49:52.500000000,367.10037034345095,219.97673696986934,402,247,327,237,374,188
82,2021-04-08 18:49:55,2021-04-08 18:49:57.000000000,367.01386113592974,219.66349686401009,402,247,327,237,374,188
83,2021-04-08 18:50:00,2021-04-08 18:50:00.000000000,367.07367648341966,219.88371315572363,402,247,327,237,374,188
84,2021-04-08 18:50:05,2021-04-08 18:50:06.000000000,379.07939107912296,200.36783746946784,393,169,374,188,402,187
85,2021-04-08 18:50:10,2021-04-08 18:50:11.000000000,415.34283474641006,191.58173317495778,443,186,413,159,452,166
86,2021-04-08 18:50:15,2021-04-08 18:50:17.000000000,377.893736996681,207.48551826053276,413,159,402,247,327,237
87,2021-04-08 18:50:20,2021-04-08 18:50:22.166666752,599.3663147844978,164.52342119029342,560,145,640,187,614,156
88,2021-04-08 18:50:25,2021-04-08 18:50:25.500000000,588.4070278115496,174.17039030067005,484,145,689,202,528,185
89,2021-04-08 18:50:30,2021-04-08 18:50:32.249999872,389.803427600162,206.01414852452453,413,159,400,219,402,247
90,2021-04-08 18:50:35,2021-04-08 18:50:37.000000000,370.79802865352116,214.48580705883288,402,247,327,237,393,159
91,2021-04-08 18:50:40,2021-04-08 18:50:42.833333333,439.2654797500202,189.2725594904479,339,250,443,186,355,234
92,2021-04-08 18:50:45,2021-04-08 18:50:47.500000000,463.5481741607293,171.27210806835728,374,188,402,187,393,159
93,2021-04-08 18:50:50,2021-04-08 18:50:52.500000000,395.2164028662435,192.77965071784624,374,188,393,169,402,187
94,2021-04-08 18:50:55,2021-04-08 18:50:57.250000000,459.4228085510348,165.86794430232464,414,146,440,146,533,162
