,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.250000000,330.0209115319544,234.21231662614198,343,222,309,254,327,237
1,2021-04-08 18:44:05,2021-04-08 18:44:08.250000000,327.2348014188625,242.29059426177332,327,237,309,254,355,234
2,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,402.15520134975066,193.80828268458245,402,187,393,169,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:17.166666667,324.5531571489126,243.10735886051629,327,237,309,254,355,234
4,2021-04-08 18:44:20,2021-04-08 18:44:21.000000000,359.3569784024192,218.68704201439647,327,237,402,187,355,234
5,2021-04-08 18:44:25,2021-04-08 18:44:27.500000000,539.4292204996492,168.88688179514298,475,169,637,168,512,170
6,2021-04-08 18:44:30,2021-04-08 18:44:31.541666688,396.7669012940156,193.45066449224387,423,168,323,265,355,234
7,2021-04-08 18:44:35,2021-04-08 18:44:37.750000000,451.09189479402073,175.0146486377835,452,166,443,186,475,169
8,2021-04-08 18:44:40,2021-04-08 18:44:42.675000000,375.97009602702525,213.73204132925284,355,234,423,168,339,250
9,2021-04-08 18:44:45,2021-04-08 18:44:46.944444501,476.2984134473455,177.06775216360606,467,185,494,169,475,169
10,2021-04-08 18:44:50,2021-04-08 18:44:50.500000000,465.6211487037794,178.09889308466916,475,169,512,170,343,222
11,2021-04-08 18:44:55,2021-04-08 18:44:57.133333349,500.3085798779048,156.19471990708027,484,145,512,170,524,162
12,2021-04-08 18:45:00,2021-04-08 18:45:01.833333333,533.2623004061638,153.06724581316388,544,156,510,157,543,145
13,2021-04-08 18:45:05,2021-04-08 18:45:07.300000000,503.8859191027949,149.63554010972564,509,146,484,145,524,162
14,2021-04-08 18:45:10,2021-04-08 18:45:12.312500032,521.7187563556398,179.86539647974212,514,187,528,185,524,162
15,2021-04-08 18:45:15,2021-04-08 18:45:16.200000000,508.0938838432015,161.84499927594385,494,169,560,145,475,169
16,2021-04-08 18:45:20,2021-04-08 18:45:22.000000000,523.3345663891007,166.63441597871434,524,162,512,170,544,187
17,2021-04-08 18:45:25,2021-04-08 18:45:28.100000000,376.73177128562975,194.08630049387796,366,220,374,188,393,169
18,2021-04-08 18:45:30,2021-04-08 18:45:30.944444416,375.8849838790892,193.0149469207628,374,188,393,169,355,234
19,2021-04-08 18:45:35,2021-04-08 18:45:36.400000000,490.54669422690915,148.79124839930796,484,145,485,156,509,146
20,2021-04-08 18:45:40,2021-04-08 18:45:43.250000000,394.3762729773829,186.6352340726847,402,187,386,201,393,169
21,2021-04-08 18:45:45,2021-04-08 18:45:46.450000000,409.42506738750217,171.7469758817563,393,169,443,186,452,166
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,433.7004655318243,165.02399129977522,423,168,440,146,443,186
23,2021-04-08 18:45:55,2021-04-08 18:45:57.000000000,345.3106346883351,226.2677483322147,327,237,402,187,309,254
24,2021-04-08 18:46:00,2021-04-08 18:46:02.250000000,368.13412207789645,210.21106198078837,355,209,366,220,386,201
25,2021-04-08 18:46:05,2021-04-08 18:46:06.999999744,360.69007913560995,210.49854137176303,355,209,343,222,386,201
26,2021-04-08 18:46:10,2021-04-08 18:46:12.750000000,335.7881167951181,241.98315245470096,327,237,339,250,355,234
27,2021-04-08 18:46:15,2021-04-08 18:46:16.500000000,378.3521914478024,172.55801994272127,391,146,374,188,355,209
28,2021-04-08 18:46:20,2021-04-08 18:46:20.000000000,358.08646025645464,195.60999683063258,391,146,309,254,323,265
29,2021-04-08 18:46:25,2021-04-08 18:46:26.000000000,327.239282052901,242.3014672286308,327,237,309,254,355,234
30,2021-04-08 18:46:30,2021-04-08 18:46:31.666666667,395.533606556631,190.40968995330968,423,168,309,254,355,234
31,2021-04-08 18:46:35,2021-04-08 18:46:35.666666667,601.0160867708522,164.45564699478203,637,168,527,145,665,198
32,2021-04-08 18:46:40,2021-04-08 18:46:42.000000000,405.4815320327713,176.73516194177535,402,187,423,168,393,169
33,2021-04-08 18:46:45,2021-04-08 18:46:46.645833280,414.68333266839693,170.78942317660793,393,169,423,168,467,185
