,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.250000000,363.58679180712136,242.09746607980355,414,235,309,254,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:22.628571392,346.4624599556795,241.99082632514447,327,237,309,254,414,235
2,2021-04-08 18:44:30,2021-04-08 18:44:37.233333299,347.4417623711054,249.98734793145005,309,254,414,235,323,265
3,2021-04-08 18:44:45,2021-04-08 18:44:53.229166677,521.2194540470078,180.16710929800328,514,187,528,185,524,162
4,2021-04-08 18:45:00,2021-04-08 18:45:08.524999978,522.7226922860424,165.68977908318095,510,157,524,162,544,187
5,2021-04-08 18:45:15,2021-04-08 18:45:21.972222208,522.5527265221716,160.61763719307947,524,162,510,157,533,162
6,2021-04-08 18:45:30,2021-04-08 18:45:36.000000000,462.2011044997926,171.44909281241985,475,169,443,186,464,145
7,2021-04-08 18:45:45,2021-04-08 18:45:48.743333325,432.9547266869738,173.2108674110418,443,186,452,166,393,159
8,2021-04-08 18:46:00,2021-04-08 18:46:07.425925888,399.62772231243315,239.7258842359767,402,247,400,219,386,235
9,2021-04-08 18:46:15,2021-04-08 18:46:19.555555669,376.99548683324906,239.21681328781506,327,237,414,235,402,247
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,409.83489124262616,203.2112222223675,414,235,413,159,400,219
11,2021-04-08 18:46:45,2021-04-08 18:46:53.792261888,399.41620432551395,181.601052976735,402,187,374,188,423,168
12,2021-04-08 18:52:00,2021-04-08 18:52:06.913095278,460.5212971970259,167.09797428202242,452,166,464,162,492,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.590249435,488.71251078932744,168.8302017686154,512,170,464,162,492,185
14,2021-04-08 18:52:30,2021-04-08 18:52:38.204761893,491.7864011369837,149.47975572590317,485,156,484,145,509,146
15,2021-04-08 18:52:45,2021-04-08 18:52:52.922222208,506.5428499188487,156.02491323203054,512,170,484,145,527,145
16,2021-04-08 18:53:00,2021-04-08 18:53:08.958333338,484.43160388017657,167.83646328011966,464,162,512,170,492,185
17,2021-04-08 18:53:15,2021-04-08 18:53:21.333333333,476.3572992305617,166.1029934882152,464,162,494,169,475,169
18,2021-04-08 18:53:30,2021-04-08 18:53:37.070000026,458.3614883842729,158.72365301230468,464,162,440,146,492,185
19,2021-04-08 18:53:45,2021-04-08 18:53:52.525000000,461.7686452942356,161.49400788281946,464,162,440,146,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:05.629629525,405.6362639672265,198.47069683912235,400,219,413,159,402,247
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,402.9881226830553,215.782491760197,400,219,402,247,413,159
22,2021-04-08 18:48:30,2021-04-08 18:48:37.149999957,407.21381006550786,217.97980983916722,400,219,414,235,413,159
23,2021-04-08 18:48:45,2021-04-08 18:48:54.283333291,438.76636327487796,175.08259116936716,443,186,452,166,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,408.8280237923506,153.14646775495584,414,146,393,159,440,157
25,2021-04-08 18:49:15,2021-04-08 18:49:24.275000000,391.57083133008683,153.21520245757017,391,146,393,159,386,235
26,2021-04-08 18:49:30,2021-04-08 18:49:38.127777792,420.50577627064587,154.25338803302333,440,146,393,169,393,159
27,2021-04-08 18:49:45,2021-04-08 18:49:51.444444501,403.72846702908066,227.15773955464275,402,247,413,159,400,219
28,2021-04-08 18:50:00,2021-04-08 18:50:04.083333248,403.7971234799751,226.0480978810549,402,247,413,159,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:22.200000000,406.9682217518181,192.12260958035134,413,159,400,219,402,247
30,2021-04-08 18:50:30,2021-04-08 18:50:34.057142869,410.0887237486512,205.74290703607096,414,235,413,159,400,219
31,2021-04-08 18:50:45,2021-04-08 18:50:53.925000000,386.47430765864556,171.29402914406393,393,159,374,188,413,159
