,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.409090944,397.30738942479,187.54516907332072,413,159,400,219,386,201
1,2021-04-08 18:44:15,2021-04-08 18:44:23.470000026,359.7881285421383,236.7136531004533,327,237,414,235,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:38.152777813,458.42343774948284,171.59109684167555,374,188,528,185,484,145
3,2021-04-08 18:44:45,2021-04-08 18:44:50.628571429,417.16607760734945,181.93405231928932,402,187,386,201,443,186
4,2021-04-08 18:45:00,2021-04-08 18:45:07.278911598,503.07303044167065,162.54735925689533,464,162,475,169,494,169
5,2021-04-08 18:45:15,2021-04-08 18:45:21.776785728,456.53831552704764,164.0308968640798,464,162,440,146,440,157
6,2021-04-08 18:45:30,2021-04-08 18:45:37.512500032,463.88305807614904,162.4712806324441,440,157,492,185,464,162
7,2021-04-08 18:45:45,2021-04-08 18:45:50.708333248,448.6430025471308,165.59669253264752,475,169,443,186,494,169
8,2021-04-08 18:46:00,2021-04-08 18:46:09.000000000,339.79268137662694,238.2262912157937,309,254,339,250,323,265
9,2021-04-08 18:46:15,2021-04-08 18:46:22.726190490,356.4831987751037,221.29968574491474,309,254,323,265,339,250
10,2021-04-08 18:46:30,2021-04-08 18:46:36.675000021,351.5817514169378,223.49841084313962,309,254,323,265,339,250
11,2021-04-08 18:46:45,2021-04-08 18:46:51.704629632,368.73013020465504,206.29419037299124,374,188,386,201,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:08.571428544,517.510968667894,162.86795327949116,485,156,484,145,527,145
13,2021-04-08 18:52:15,2021-04-08 18:52:22.103174605,568.0038809223593,174.42695561960267,544,169,560,169,579,168
14,2021-04-08 18:52:30,2021-04-08 18:52:37.142424320,518.6407361468387,172.63428876159932,514,187,528,185,560,169
15,2021-04-08 18:52:45,2021-04-08 18:52:50.842857165,517.7425935845132,173.2431152936753,514,187,528,185,560,169
16,2021-04-08 18:53:00,2021-04-08 18:53:05.599999949,593.4224896277682,188.15057281269358,579,168,610,233,561,187
17,2021-04-08 18:53:15,2021-04-08 18:53:21.855555533,528.310572990147,155.60044565669355,524,162,560,145,484,145
18,2021-04-08 18:53:30,2021-04-08 18:53:34.363095232,509.1712305493435,158.14053849382444,524,162,494,169,509,146
19,2021-04-08 18:53:45,2021-04-08 18:53:50.687272755,503.5202049698806,171.74031890666225,524,162,492,185,544,187
20,2021-04-08 18:48:00,2021-04-08 18:48:10.066666667,371.7845177154126,215.6578344323899,386,201,327,237,414,235
21,2021-04-08 18:48:15,2021-04-08 18:48:21.566666650,379.4041244966359,224.91455554979174,386,235,414,235,339,250
22,2021-04-08 18:48:30,2021-04-08 18:48:40.733333299,420.7787047860262,176.33213930018525,464,162,386,235,440,157
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951388885,413.38683723170004,170.27438326616587,440,157,374,188,443,186
24,2021-04-08 18:49:00,2021-04-08 18:49:07.639999949,411.72395570670204,169.0426953275135,443,186,393,169,440,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.133333333,441.0714861474302,178.62759786687124,393,159,443,186,402,247
26,2021-04-08 18:49:30,2021-04-08 18:49:37.491666560,428.69908779092293,166.89112352247662,414,146,374,188,440,146
27,2021-04-08 18:49:45,2021-04-08 18:49:47.833333333,392.3576303060418,185.6135978720302,443,186,366,220,374,188
28,2021-04-08 18:50:00,2021-04-08 18:50:05.833333248,368.1338505331339,228.33959703297313,386,235,327,237,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:22.900000000,619.2598243747188,196.26336704033932,610,233,608,208,629,213
30,2021-04-08 18:50:30,2021-04-08 18:50:41.000000000,400.38634653595807,181.41885770402868,443,186,414,146,355,209
31,2021-04-08 18:50:45,2021-04-08 18:50:51.558333312,417.59286456695,173.2539696541018,414,146,374,188,393,169
