,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,367.64595955601504,233.07293032112605,327,237,414,235,386,235
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,366.5327757236299,229.6161428640824,327,237,414,235,323,265
2,2021-04-08 18:44:30,2021-04-08 18:44:36.208333312,371.0779497266176,218.50458468564236,386,201,327,237,414,235
3,2021-04-08 18:44:45,2021-04-08 18:44:54.343750016,520.6643309701913,172.39089669016838,514,187,528,185,484,145
4,2021-04-08 18:45:00,2021-04-08 18:45:07.429999974,521.8754385439738,151.52402572709036,484,145,509,146,560,145
5,2021-04-08 18:45:15,2021-04-08 18:45:20.500000000,522.3418595219017,157.37083647613002,524,162,510,157,509,146
6,2021-04-08 18:45:30,2021-04-08 18:45:34.666666667,502.3065001580127,154.9505746603718,524,162,510,157,484,145
7,2021-04-08 18:45:45,2021-04-08 18:45:50.972222208,471.82429076286667,170.05867450639354,440,146,443,186,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:04.138888832,374.73903699402933,191.80576853475884,355,209,366,220,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,366.7908976929069,233.36091708069597,327,237,414,235,323,265
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,368.4472573721747,226.8629994992266,386,201,327,237,414,235
11,2021-04-08 18:46:45,2021-04-08 18:46:54.648299301,435.3382582338299,172.5022319293327,402,187,443,186,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:07.252777813,499.119953659325,177.7282996222803,467,185,514,187,528,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.164814848,495.75805967276864,176.36346375620107,467,185,452,166,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:39.920000000,471.06946018631044,165.33975649687113,452,166,443,186,485,156
15,2021-04-08 18:52:45,2021-04-08 18:52:52.458333312,481.7054128093533,164.37730431333938,524,162,440,157,464,162
16,2021-04-08 18:53:00,2021-04-08 18:53:09.416666688,498.0027757077782,168.76337630888335,452,166,484,145,475,169
17,2021-04-08 18:53:15,2021-04-08 18:53:21.200000000,549.1988534203566,166.20751809967305,637,168,464,162,660,170
18,2021-04-08 18:53:30,2021-04-08 18:53:37.837500032,472.0506521282241,165.07646114933596,512,170,464,162,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:52.533333332,477.16301952288825,170.44951109012177,464,162,440,146,514,187
20,2021-04-08 18:48:00,2021-04-08 18:48:06.444444288,403.22854734050765,199.2973791150004,400,219,413,159,414,235
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,385.7104065308569,226.4405449320623,386,235,400,219,402,247
22,2021-04-08 18:48:30,2021-04-08 18:48:39.100000000,400.5157868721307,231.0934707679363,400,219,414,235,386,235
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,418.3045488653286,180.19033997657633,443,186,452,166,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,419.61028242355883,165.2251938945303,374,188,414,146,393,159
25,2021-04-08 18:49:15,2021-04-08 18:49:21.550000000,391.2277757239828,174.0847771688648,355,209,440,146,414,146
26,2021-04-08 18:49:30,2021-04-08 18:49:38.888888917,442.6213732960641,162.52217907944058,443,186,475,169,440,146
27,2021-04-08 18:49:45,2021-04-08 18:49:51.166666752,423.22837094752066,184.90035178114107,443,186,464,162,374,188
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,404.835776114486,201.22833514444926,413,159,402,247,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:23.250000000,536.0489392629559,197.83518670347593,413,159,400,219,665,198
30,2021-04-08 18:50:30,2021-04-08 18:50:34.785714304,638.7810810135862,191.58824513348003,684,178,679,224,608,208
31,2021-04-08 18:50:45,2021-04-08 18:50:53.900000000,430.40290620834344,180.15647749126026,374,188,393,159,475,169
