,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.933333333,397.9534015377625,241.89379068205554,402,247,386,235,414,235
1,2021-04-08 18:44:10,2021-04-08 18:44:16.166666581,319.75884997973975,251.73034170498403,327,237,309,254,323,265
2,2021-04-08 18:44:20,2021-04-08 18:44:25.683333376,406.9239681203648,174.17446963213524,423,168,393,169,402,187
3,2021-04-08 18:44:30,2021-04-08 18:44:33.333333376,502.4626542442297,169.64926738455674,512,170,494,169,475,169
4,2021-04-08 18:44:40,2021-04-08 18:44:44.949999974,396.1486974602625,183.9563615626261,402,187,393,169,386,201
5,2021-04-08 18:44:50,2021-04-08 18:44:55.875000021,504.0769930129541,169.36697363291688,475,169,512,170,544,169
6,2021-04-08 18:45:00,2021-04-08 18:45:04.009999974,522.1889178035367,160.9635823023959,509,146,524,162,544,187
7,2021-04-08 18:45:10,2021-04-08 18:45:12.187500032,512.1945873579047,153.99727688094728,510,157,509,146,524,162
8,2021-04-08 18:45:20,2021-04-08 18:45:25.916666709,511.5437449926238,159.94197616869286,512,170,509,146,524,162
9,2021-04-08 18:45:30,2021-04-08 18:45:35.000000000,517.3525768122423,157.4838919449332,509,146,512,170,544,156
10,2021-04-08 18:45:40,2021-04-08 18:45:43.800000000,478.3610293190759,175.19367049843615,467,185,494,169,475,169
11,2021-04-08 18:45:50,2021-04-08 18:45:52.275000021,426.747176702649,176.9068129445429,443,186,423,168,393,169
12,2021-04-08 18:46:00,2021-04-08 18:46:05.071428608,343.39392262987616,238.87105742916475,327,237,386,235,309,254
13,2021-04-08 18:46:10,2021-04-08 18:46:15.333333376,339.70698583245553,223.23208835312352,374,188,327,237,309,254
14,2021-04-08 18:46:20,2021-04-08 18:46:24.500000000,379.619492113216,194.40294227292387,386,201,393,169,309,254
15,2021-04-08 18:46:30,2021-04-08 18:46:35.121428544,396.3414056578286,181.94601776249294,402,187,393,169,386,201
16,2021-04-08 18:46:40,2021-04-08 18:46:46.500000000,395.4501218066307,183.37637478183598,402,187,393,169,386,201
17,2021-04-08 18:46:50,2021-04-08 18:46:53.055555499,395.47543985911847,183.41992063067488,402,187,393,169,386,201
18,2021-04-08 18:52:00,2021-04-08 18:52:03.739999949,493.5120202126851,169.32514360035256,494,169,475,169,512,170
19,2021-04-08 18:52:10,2021-04-08 18:52:14.472222208,493.6826443692186,169.33175518957992,494,169,512,170,475,169
20,2021-04-08 18:52:20,2021-04-08 18:52:24.849523763,497.42153287319377,177.06410911191054,492,185,494,169,512,170
21,2021-04-08 18:52:30,2021-04-08 18:52:34.280000000,474.7123442764537,162.21666703459687,485,156,464,162,475,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.750000000,485.09445910918856,164.12338648085233,485,156,494,169,475,169
23,2021-04-08 18:52:50,2021-04-08 18:52:54.722222251,490.5798739536746,150.9684355473745,484,145,475,169,527,145
24,2021-04-08 18:53:00,2021-04-08 18:53:05.416666667,489.2730034041057,152.23178081313316,484,145,485,156,512,170
25,2021-04-08 18:53:10,2021-04-08 18:53:14.083333312,484.8942573511414,164.5427631077426,484,145,467,185,512,170
26,2021-04-08 18:53:20,2021-04-08 18:53:23.841666688,489.1947068374377,152.66929493841877,484,145,485,156,512,170
27,2021-04-08 18:53:30,2021-04-08 18:53:35.333333248,489.4982085327403,153.06440009011652,484,145,485,156,512,170
28,2021-04-08 18:53:40,2021-04-08 18:53:44.733333350,498.15103169906604,150.9831281380949,484,145,509,146,512,170
