,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:05.583333376,375.4654229092979,193.69628244644693,393,169,374,188,386,201
1,2021-04-08 18:44:10,2021-04-08 18:44:15.888888917,472.72645139916693,171.1212179853531,560,145,355,209,509,146
2,2021-04-08 18:44:20,2021-04-08 18:44:25.404761920,539.9694542596159,161.64862459157067,510,157,569,155,629,213
3,2021-04-08 18:44:30,2021-04-08 18:44:34.793333350,561.612960456054,212.51463815248457,720,221,679,224,464,145
4,2021-04-08 18:44:40,2021-04-08 18:44:44.900000000,536.443264608974,205.6290546610803,720,221,679,224,391,146
5,2021-04-08 18:44:50,2021-04-08 18:44:54.571428535,681.8343322627176,208.163078338652,720,221,708,209,608,208
6,2021-04-08 18:45:00,2021-04-08 18:45:05.112500032,609.4427756899618,169.5239688714741,527,145,697,175,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:14.783333376,537.5564839836858,169.26361414922857,510,157,527,145,533,162
8,2021-04-08 18:45:20,2021-04-08 18:45:25.166666667,528.2455469291137,171.8717744530135,544,187,484,145,527,145
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,490.44769570235303,153.98581702113444,475,169,484,145,509,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.916666624,499.71443906488616,169.62439980541504,492,185,464,162,634,156
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
12,2021-04-08 18:46:00,2021-04-08 18:46:04.400000000,365.4832637606933,220.626060861261,402,247,327,237,402,187
13,2021-04-08 18:46:10,2021-04-08 18:46:15.444444416,604.3562217995226,164.17951731679,582,158,640,187,595,157
14,2021-04-08 18:46:20,2021-04-08 18:46:25.666666581,630.5892215907766,181.70461224373176,683,161,485,156,708,209
15,2021-04-08 18:46:30,2021-04-08 18:46:33.666666752,578.9541447740984,163.85465070438414,510,157,699,213,559,156
16,2021-04-08 18:46:40,2021-04-08 18:46:46.250000000,527.830417456356,175.94147748518327,366,220,560,145,585,185
17,2021-04-08 18:46:50,2021-04-08 18:46:54.549999974,683.8934135849826,206.2362712497723,720,221,608,208,708,209
18,2021-04-08 18:52:00,2021-04-08 18:52:03.055555584,678.9999168885579,176.3517392585698,683,161,708,209,684,178
19,2021-04-08 18:52:10,2021-04-08 18:52:16.020833280,527.7330242459968,165.67667533594178,484,145,510,157,485,156
20,2021-04-08 18:52:20,2021-04-08 18:52:23.333333312,495.83669410507565,158.95493068311586,484,145,492,185,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:35.178571456,502.108084682164,180.3493287448636,492,185,514,187,475,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.090476186,504.47295093721294,165.6423315580169,494,169,475,169,512,170
23,2021-04-08 18:52:50,2021-04-08 18:52:55.125000000,500.2417165157654,174.67356945802658,452,166,475,169,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.944444416,530.5737772898805,187.50121877358208,467,185,494,169,699,213
25,2021-04-08 18:53:10,2021-04-08 18:53:16.499999915,542.9043079447671,186.69694030972116,492,185,514,187,610,233
26,2021-04-08 18:53:20,2021-04-08 18:53:24.615740757,546.2832525146555,185.8035069222304,494,169,699,213,514,187
27,2021-04-08 18:53:30,2021-04-08 18:53:33.033333333,552.1388582823897,178.37890031474433,492,185,699,213,634,147
28,2021-04-08 18:53:40,2021-04-08 18:53:44.164682539,517.1429616568926,164.70062502757276,512,170,484,145,509,146
29,2021-04-08 18:53:50,2021-04-08 18:53:53.562499968,559.2147508684773,186.47230827766958,494,169,492,185,512,170
30,2021-04-08 18:48:00,2021-04-08 18:48:02.700000000,494.9933237632939,195.51852056111673,634,147,323,265,339,250
31,2021-04-08 18:48:10,2021-04-08 18:48:14.500000000,363.6084776917934,211.03181938958465,374,188,309,254,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.000000000,588.0669625093373,190.83302925313362,629,213,640,187,595,157
33,2021-04-08 18:48:30,2021-04-08 18:48:33.749999957,418.52311394095295,235.70086969660775,327,237,414,235,402,247
34,2021-04-08 18:48:40,2021-04-08 18:48:47.222222165,444.74563254107926,184.3752632777856,374,188,393,169,606,186
35,2021-04-08 18:48:50,2021-04-08 18:48:54.833333376,432.3059420158936,179.1010650856696,443,186,475,169,452,166
36,2021-04-08 18:49:00,2021-04-08 18:49:03.722222165,563.6468607833223,177.05256788896597,595,157,579,168,597,169
37,2021-04-08 18:49:10,2021-04-08 18:49:16.000000000,485.5930051955801,171.2908194034703,494,169,512,170,467,185
38,2021-04-08 18:49:20,2021-04-08 18:49:23.777777749,639.8169132005288,179.57629937432148,665,198,634,156,653,188
39,2021-04-08 18:49:30,2021-04-08 18:49:34.500000000,446.78024788646974,163.87223534877947,440,146,514,187,414,146
