,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.000000000,330.4949215808416,245.5737919546272,327,237,323,265,339,250
1,2021-04-08 18:44:10,2021-04-08 18:44:15.750000000,358.55366246985125,208.5970163866943,393,169,327,237,386,201
2,2021-04-08 18:44:20,2021-04-08 18:44:27.133333333,569.3469836729042,165.46900468754947,560,145,579,168,618,169
3,2021-04-08 18:44:30,2021-04-08 18:44:32.291666688,635.1643650286792,170.00584961055375,684,178,485,156,669,163
4,2021-04-08 18:44:40,2021-04-08 18:44:44.194444544,587.4818829925939,172.79587147650287,640,187,606,186,669,163
5,2021-04-08 18:44:50,2021-04-08 18:44:55.975000000,551.2137776747946,165.8294451775101,509,146,684,178,485,156
6,2021-04-08 18:45:00,2021-04-08 18:45:05.700000000,510.2299341827553,165.6906782636235,509,146,510,157,524,162
7,2021-04-08 18:45:10,2021-04-08 18:45:13.833333299,530.6129146849964,180.46435928855885,528,185,514,187,544,169
8,2021-04-08 18:45:20,2021-04-08 18:45:24.583333312,535.2562569919268,164.62570698805084,524,162,510,157,509,146
9,2021-04-08 18:45:30,2021-04-08 18:45:33.666666667,514.1734073968985,156.40383000894255,524,162,484,145,509,146
10,2021-04-08 18:45:40,2021-04-08 18:45:46.375000064,468.8077848267111,164.93946932772923,440,146,528,185,475,169
11,2021-04-08 18:45:50,2021-04-08 18:45:52.416666624,537.2433079522023,178.13142826890612,423,168,629,233,567,146
12,2021-04-08 18:46:00,2021-04-08 18:46:03.321428480,506.7040274791285,169.73076076152094,634,147,560,145,509,146
13,2021-04-08 18:46:10,2021-04-08 18:46:15.624999936,390.83984517303645,197.0520395516202,391,146,386,235,402,247
14,2021-04-08 18:46:20,2021-04-08 18:46:26.000000000,330.5020000498717,245.5633587055121,327,237,323,265,339,250
15,2021-04-08 18:46:30,2021-04-08 18:46:33.416666752,517.3082761426568,192.2644752556921,485,156,694,222,323,265
16,2021-04-08 18:46:40,2021-04-08 18:46:44.708333376,586.2732015668789,177.24921247686888,485,156,694,222,567,146
17,2021-04-08 18:46:50,2021-04-08 18:46:55.759523803,462.18417255372293,183.94389235426698,402,187,393,169,423,168
18,2021-04-08 18:52:00,2021-04-08 18:52:04.790000077,495.7486480690841,175.41343883523942,514,187,512,170,475,169
19,2021-04-08 18:52:10,2021-04-08 18:52:15.900000000,493.43367074727064,181.52442976351762,467,185,452,166,514,187
20,2021-04-08 18:52:20,2021-04-08 18:52:23.507142810,477.29966816218473,179.12133998042282,467,185,452,166,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:33.166666624,491.4953919186464,168.3467993665323,484,145,475,169,494,169
22,2021-04-08 18:52:40,2021-04-08 18:52:43.541666688,638.124369761276,191.08266321838474,720,221,485,156,484,145
23,2021-04-08 18:52:50,2021-04-08 18:52:54.937500032,492.9055722508448,172.39067445004156,492,185,512,170,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:06.750000000,496.8324447102973,166.19709082494018,475,169,514,187,494,169
25,2021-04-08 18:53:10,2021-04-08 18:53:14.875000000,612.9624443967751,202.64655193049913,492,185,677,210,689,202
26,2021-04-08 18:53:20,2021-04-08 18:53:23.625000000,540.6899998880112,173.67975373394225,452,166,492,185,699,213
27,2021-04-08 18:53:30,2021-04-08 18:53:35.472222208,491.06020522038136,178.37158072188802,467,185,514,187,494,169
28,2021-04-08 18:53:40,2021-04-08 18:53:42.749999957,506.72612826380606,158.8673517187905,512,170,509,146,524,162
29,2021-04-08 18:53:50,2021-04-08 18:53:54.416666624,484.1817088768459,179.10965116222377,467,185,514,187,492,185
30,2021-04-08 18:48:00,2021-04-08 18:48:05.249999872,540.9098959855768,176.73440148695516,582,158,327,237,595,157
31,2021-04-08 18:48:10,2021-04-08 18:48:16.166666752,385.1421833389572,201.15101264265718,386,235,393,169,374,188
32,2021-04-08 18:48:20,2021-04-08 18:48:24.000000000,496.673205715863,194.58205888557615,579,168,393,159,323,265
33,2021-04-08 18:48:30,2021-04-08 18:48:34.333333504,437.1162029622637,172.78448986763513,443,186,414,146,475,169
34,2021-04-08 18:48:40,2021-04-08 18:48:43.250000000,603.9257778715814,188.5228288326107,629,213,640,187,595,157
35,2021-04-08 18:48:50,2021-04-08 18:48:55.041666624,419.74688425004103,196.09852177722235,386,235,386,201,355,209
36,2021-04-08 18:49:00,2021-04-08 18:49:03.583333312,577.37189510853,168.45375371199708,660,170,674,186,440,157
37,2021-04-08 18:49:10,2021-04-08 18:49:16.875000064,396.64437367848535,177.93828250425474,391,146,393,169,402,187
38,2021-04-08 18:49:20,2021-04-08 18:49:23.500000000,477.4403703939881,164.17316419883664,559,156,423,168,413,159
39,2021-04-08 18:49:30,2021-04-08 18:49:34.300000000,497.2318129791536,161.8787613528385,559,156,485,156,544,156
40,2021-04-08 18:49:40,2021-04-08 18:49:44.875000000,467.649727473789,163.52222376463942,440,157,440,146,514,187
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,452.3303080453341,182.87305986175863,423,168,355,234,561,187
42,2021-04-08 18:50:00,2021-04-08 18:50:02.600000000,374.07209013818846,202.191148007204,374,188,386,235,393,169
43,2021-04-08 18:50:10,2021-04-08 18:50:16.375000064,495.8906815601196,187.9951011037354,582,158,327,237,595,157
44,2021-04-08 18:50:20,2021-04-08 18:50:26.166666667,580.4540246503802,213.80465557628503,679,224,720,221,374,188
45,2021-04-08 18:50:30,2021-04-08 18:50:34.500000000,588.5981857535343,179.910567085991,629,213,561,187,544,156
46,2021-04-08 18:50:40,2021-04-08 18:50:45.000000000,364.89664832806375,225.47958199714424,402,247,327,237,402,187
47,2021-04-08 18:50:50,2021-04-08 18:50:54.619047595,448.19655270693477,184.38718019313546,374,188,393,169,606,186
