,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,357.5253417311465,212.94693736907644,327,237,374,188,402,187
1,2021-04-08 18:44:10,2021-04-08 18:44:12.500000000,370.70768060986165,216.6756526411765,327,237,414,235,423,168
2,2021-04-08 18:44:20,2021-04-08 18:44:26.693333299,612.2852075554678,174.03074269913367,560,145,640,187,579,168
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,584.5382544125544,159.30210562897852,485,156,684,178,677,141
4,2021-04-08 18:44:40,2021-04-08 18:44:44.440000000,542.7657542117005,171.17510156176638,640,187,510,157,393,159
5,2021-04-08 18:44:50,2021-04-08 18:44:55.291666645,689.4326527566935,186.43296561400572,708,209,684,178,677,141
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,671.1015007676422,189.61080488306808,708,209,684,178,677,141
7,2021-04-08 18:45:10,2021-04-08 18:45:14.023333274,643.687345396924,190.85606850942165,719,196,708,209,524,162
8,2021-04-08 18:45:20,2021-04-08 18:45:24.533333332,375.03734243652934,207.67869143425713,339,250,355,209,391,146
9,2021-04-08 18:45:30,2021-04-08 18:45:36.277777749,453.445483334315,178.95249194998374,512,170,484,145,355,234
10,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,546.6697663379945,161.95714698295419,634,147,512,170,494,169
11,2021-04-08 18:45:50,2021-04-08 18:45:53.187500032,440.1587504690187,187.89900153831792,366,220,374,188,393,169
12,2021-04-08 18:46:00,2021-04-08 18:46:03.000000000,369.7823589298924,210.20792129813074,374,188,386,235,355,209
13,2021-04-08 18:46:10,2021-04-08 18:46:15.200000000,521.6677640160882,177.80904445265884,582,158,595,157,613,145
14,2021-04-08 18:46:20,2021-04-08 18:46:26.266666667,666.3687207420802,191.7985915841238,683,161,629,233,708,209
15,2021-04-08 18:46:30,2021-04-08 18:46:33.171428571,599.5685176833126,171.4295336700782,640,187,625,189,579,168
16,2021-04-08 18:46:40,2021-04-08 18:46:45.388095181,635.6508275368991,175.5321975232433,485,156,684,178,697,175
17,2021-04-08 18:46:50,2021-04-08 18:46:54.347222272,544.3342481233756,176.12499571290883,567,146,355,234,618,169
18,2021-04-08 18:52:00,2021-04-08 18:52:02.888888875,492.5042319519415,178.54296044574582,492,185,467,185,512,170
19,2021-04-08 18:52:10,2021-04-08 18:52:14.383333376,584.2144294863375,192.88032919280116,467,185,608,208,708,209
20,2021-04-08 18:52:20,2021-04-08 18:52:24.128571392,499.4660318156608,180.88878168263236,467,185,512,170,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:35.946031701,528.9672329687587,175.2536870428056,484,145,494,169,514,187
22,2021-04-08 18:52:40,2021-04-08 18:52:44.533333299,583.7895177836823,177.24299315864855,452,166,677,210,689,202
23,2021-04-08 18:52:50,2021-04-08 18:52:54.375000000,668.8652244454299,195.03600903065228,708,209,683,161,608,208
24,2021-04-08 18:53:00,2021-04-08 18:53:03.075000000,498.93286170089345,173.27393849296303,492,185,484,145,514,187
25,2021-04-08 18:53:10,2021-04-08 18:53:14.479166592,485.1415726141103,173.6039095467236,492,185,467,185,512,170
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,682.9509318530712,179.23474590408696,684,178,669,163,677,141
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,680.5951351627763,171.56744619299022,683,161,677,210,684,178
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,679.5329546260682,185.40997857087,683,161,708,209,669,163
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,679.5329546260682,185.40997857087,683,161,708,209,669,163
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,369.81473521385817,210.13189150978198,374,188,386,235,355,209
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,392.9477303105697,205.57226144940014,402,247,391,146,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,573.0424221655699,166.56808269243567,402,187,485,156,684,178
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,568.7081031021288,177.2411063846085,582,158,386,235,640,187
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,399.8588143822824,176.36209044394897,391,146,402,187,393,159
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,436.86225138500106,168.18707213459854,475,169,374,188,452,166
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,410.11826051986975,189.1255885096884,414,146,402,187,423,168
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,548.8046912364022,174.74822164825036,413,159,683,161,708,209
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,592.919874097641,170.6251885468578,582,158,640,187,595,157
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,598.3352278457454,181.4569883334622,629,233,567,146,618,169
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,506.19430911603547,177.17568045709697,414,146,585,185,597,169
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,382.32126370390694,190.22635350822375,374,188,402,187,355,209
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,363.600165275936,211.0383081927054,374,188,309,254,386,235
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,388.8270272161254,192.9565933225235,393,169,374,188,402,187
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,662.2189343938117,208.67355184489762,720,221,683,161,402,247
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,384.1460114394573,221.09620310183217,402,247,402,187,323,265
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,451.0899796777018,181.80667391787762,393,169,355,234,561,187
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,416.6049901938695,180.63719078526967,374,188,393,169,366,220
