,id,time,mac,btmac,major,minor,rssi,date,meas_time
21,1617896690,2021-04-08 18:44:40,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:44:42
22,1617896690,2021-04-08 18:44:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:44:43.500000
23,1617896690,2021-04-08 18:44:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:44:44
24,1617896696,2021-04-08 18:44:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.66666666666667,2021-04-08,2021-04-08 18:44:41.333333248
25,1617896696,2021-04-08 18:44:40,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:44:42
26,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-61,2021-04-08,2021-04-08 18:44:48
27,1617896690,2021-04-08 18:44:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-78,2021-04-08,2021-04-08 18:44:45.500000
28,1617896690,2021-04-08 18:44:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:44:46
29,1617896696,2021-04-08 18:44:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:44:46
30,1617896702,2021-04-08 18:44:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:44:47
31,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:44:53
32,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-67.33333333333333,2021-04-08,2021-04-08 18:44:51.666666752
33,1617896702,2021-04-08 18:44:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-73.0,2021-04-08,2021-04-08 18:44:52
34,1617896702,2021-04-08 18:44:50,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:44:54
35,1617896702,2021-04-08 18:44:50,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:44:52
36,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-71.33333333333333,2021-04-08,2021-04-08 18:44:57.333333248
37,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:44:57.500000
38,1617896708,2021-04-08 18:44:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-77.0,2021-04-08,2021-04-08 18:44:59
39,1617896708,2021-04-08 18:44:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-61.5,2021-04-08,2021-04-08 18:44:57.500000
40,1617896702,2021-04-08 18:44:55,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:44:57
41,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.6,2021-04-08,2021-04-08 18:45:02
42,1617896708,2021-04-08 18:45:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.5,2021-04-08,2021-04-08 18:45:01
43,1617896714,2021-04-08 18:45:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-62.0,2021-04-08,2021-04-08 18:45:04
44,1617896714,2021-04-08 18:45:00,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:45:02
45,1617896714,2021-04-08 18:45:05,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-82,2021-04-08,2021-04-08 18:45:08
46,1617896720,2021-04-08 18:45:05,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:45:07.500000
47,1617896714,2021-04-08 18:45:05,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-56,2021-04-08,2021-04-08 18:45:05.500000
48,1617896720,2021-04-08 18:45:05,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91,2021-04-08,2021-04-08 18:45:09
49,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:45:12.500000
50,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85,2021-04-08,2021-04-08 18:45:10
51,1617896720,2021-04-08 18:45:10,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59,2021-04-08,2021-04-08 18:45:11.249999872
52,1617896720,2021-04-08 18:45:10,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-89,2021-04-08,2021-04-08 18:45:12
53,1617896732,2021-04-08 18:45:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81.25,2021-04-08,2021-04-08 18:45:16.249999872
54,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:45:16
55,1617896732,2021-04-08 18:45:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:45:16.750000128
56,1617896726,2021-04-08 18:45:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:45:19
57,1617896732,2021-04-08 18:45:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:45:20
58,1617896732,2021-04-08 18:45:20,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:45:24
59,1617896738,2021-04-08 18:45:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-54,2021-04-08,2021-04-08 18:45:24
60,1617896738,2021-04-08 18:45:25,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-82.33333333333333,2021-04-08,2021-04-08 18:45:28
61,1617896738,2021-04-08 18:45:25,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-57.5,2021-04-08,2021-04-08 18:45:27.249999872
62,1617896738,2021-04-08 18:45:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-84,2021-04-08,2021-04-08 18:45:32
63,1617896738,2021-04-08 18:45:30,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-58,2021-04-08,2021-04-08 18:45:32
64,1617896750,2021-04-08 18:45:35,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:45:38.500000
65,1617896750,2021-04-08 18:45:35,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-81.5,2021-04-08,2021-04-08 18:45:38.500000
66,1617896744,2021-04-08 18:45:35,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-56.0,2021-04-08,2021-04-08 18:45:38
67,1617896756,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:45:44
68,1617896756,2021-04-08 18:45:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:45:43.500000
69,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70.5,2021-04-08,2021-04-08 18:45:53.500000
70,1617896762,2021-04-08 18:45:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:45:52.500000
71,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:45:51
72,1617896762,2021-04-08 18:45:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:45:52.500000
73,1617896768,2021-04-08 18:45:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-66,2021-04-08,2021-04-08 18:45:56
74,1617896768,2021-04-08 18:45:55,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-73,2021-04-08,2021-04-08 18:45:55
75,1617896768,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-59.333333333333336,2021-04-08,2021-04-08 18:46:01.333333248
76,1617896768,2021-04-08 18:46:05,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.5,2021-04-08,2021-04-08 18:46:05.500000
77,1617896780,2021-04-08 18:46:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-70,2021-04-08,2021-04-08 18:46:13.500000
78,1617896792,2021-04-08 18:46:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.66666666666667,2021-04-08,2021-04-08 18:46:16.666666752
79,1617896786,2021-04-08 18:46:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:46:15
80,1617896798,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.66666666666667,2021-04-08,2021-04-08 18:46:22
81,1617896792,2021-04-08 18:46:20,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:46:23
82,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:46:26.500000
83,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:46:29
84,1617896798,2021-04-08 18:46:25,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:46:29
85,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-69.5,2021-04-08,2021-04-08 18:46:32
86,1617896798,2021-04-08 18:46:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:46:30
87,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:46:31.500000
88,1617896804,2021-04-08 18:46:30,50:d4:f7:b9:c4:dc,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:46:32
89,1617896798,2021-04-08 18:46:30,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:46:32
90,1617896798,2021-04-08 18:46:30,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-80.0,2021-04-08,2021-04-08 18:46:33
91,1617896804,2021-04-08 18:46:35,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-62.5,2021-04-08,2021-04-08 18:46:38
92,1617896810,2021-04-08 18:46:35,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:46:38
93,1617896804,2021-04-08 18:46:35,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:46:35
94,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-64.0,2021-04-08,2021-04-08 18:46:41
95,1617896816,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-71.0,2021-04-08,2021-04-08 18:46:43
96,1617896810,2021-04-08 18:46:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-93.0,2021-04-08,2021-04-08 18:46:41
97,1617896816,2021-04-08 18:46:40,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.66666666666667,2021-04-08,2021-04-08 18:46:41.333333248
98,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:46:46
99,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72.33333333333333,2021-04-08,2021-04-08 18:46:46
100,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:46:46
101,1617896816,2021-04-08 18:46:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:46:49
102,1617896822,2021-04-08 18:46:45,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:46:47.500000
103,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-69,2021-04-08,2021-04-08 18:46:54
104,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-72,2021-04-08,2021-04-08 18:46:52
105,1617896822,2021-04-08 18:46:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:46:54
106,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-92,2021-04-08,2021-04-08 18:46:51
107,1617896822,2021-04-08 18:46:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-86,2021-04-08,2021-04-08 18:46:54
108,1617896816,2021-04-08 18:46:50,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:46:53
109,1617896828,2021-04-08 18:46:55,50:d4:f7:b9:c0:c2,5285707C8CCA,1239,2192,-67,2021-04-08,2021-04-08 18:46:58
110,1617896822,2021-04-08 18:46:55,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-52,2021-04-08,2021-04-08 18:46:55
111,1617896828,2021-04-08 18:46:55,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-87,2021-04-08,2021-04-08 18:46:56
112,1617896822,2021-04-08 18:46:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-88,2021-04-08,2021-04-08 18:46:55
113,1617896822,2021-04-08 18:46:55,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-79,2021-04-08,2021-04-08 18:46:56
114,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-88.0,2021-04-08,2021-04-08 18:52:03
115,1617897134,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-58.0,2021-04-08,2021-04-08 18:52:03.500000
116,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.5,2021-04-08,2021-04-08 18:52:02.249999872
117,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:c4:dc,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:52:02
118,1617897128,2021-04-08 18:52:00,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-87.0,2021-04-08,2021-04-08 18:52:00
119,1617897134,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.33333333333333,2021-04-08,2021-04-08 18:52:03.333333248
120,1617897134,2021-04-08 18:52:05,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-52,2021-04-08,2021-04-08 18:52:05
121,1617897134,2021-04-08 18:52:05,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-83,2021-04-08,2021-04-08 18:52:08.500000
122,1617897134,2021-04-08 18:52:05,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65,2021-04-08,2021-04-08 18:52:06
123,1617897140,2021-04-08 18:52:10,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50.0,2021-04-08,2021-04-08 18:52:11
124,1617897140,2021-04-08 18:52:10,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.66666666666667,2021-04-08,2021-04-08 18:52:11.333333248
125,1617897140,2021-04-08 18:52:10,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-92.0,2021-04-08,2021-04-08 18:52:13
126,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.66666666666667,2021-04-08,2021-04-08 18:52:16.666666752
127,1617897146,2021-04-08 18:52:15,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-50.0,2021-04-08,2021-04-08 18:52:15
128,1617897146,2021-04-08 18:52:15,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.0,2021-04-08,2021-04-08 18:52:17.000000256
129,1617897140,2021-04-08 18:52:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-66.0,2021-04-08,2021-04-08 18:52:15
130,1617897146,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-61.0,2021-04-08,2021-04-08 18:52:20
131,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-78.75,2021-04-08,2021-04-08 18:52:22
132,1617897152,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-70.0,2021-04-08,2021-04-08 18:52:22
133,1617897158,2021-04-08 18:52:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:52:26
134,1617897152,2021-04-08 18:52:25,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-60.0,2021-04-08,2021-04-08 18:52:25
135,1617897158,2021-04-08 18:52:25,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81.66666666666667,2021-04-08,2021-04-08 18:52:26.999999744
136,1617897152,2021-04-08 18:52:25,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-90.0,2021-04-08,2021-04-08 18:52:26
137,1617897164,2021-04-08 18:52:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-71,2021-04-08,2021-04-08 18:52:34
138,1617897158,2021-04-08 18:52:30,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-81,2021-04-08,2021-04-08 18:52:31.750000128
139,1617897170,2021-04-08 18:52:35,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-66.66666666666667,2021-04-08,2021-04-08 18:52:38.333333504
140,1617897164,2021-04-08 18:52:35,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-80.66666666666667,2021-04-08,2021-04-08 18:52:36
141,1617897164,2021-04-08 18:52:35,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:52:37.666666496
142,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:44
143,1617897170,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-68.0,2021-04-08,2021-04-08 18:52:41
144,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.66666666666667,2021-04-08,2021-04-08 18:52:42.333333504
145,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83.0,2021-04-08,2021-04-08 18:52:43
146,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:52:43
147,1617897176,2021-04-08 18:52:45,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-72.33333333333333,2021-04-08,2021-04-08 18:52:46
148,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:52:47
149,1617897176,2021-04-08 18:52:45,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-83.5,2021-04-08,2021-04-08 18:52:47
150,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-74.5,2021-04-08,2021-04-08 18:52:51.500000
151,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.2,2021-04-08,2021-04-08 18:52:52
152,1617897182,2021-04-08 18:52:50,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-59.5,2021-04-08,2021-04-08 18:52:53
153,1617897182,2021-04-08 18:52:50,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-91.0,2021-04-08,2021-04-08 18:52:54
154,1617897188,2021-04-08 18:52:55,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-63.0,2021-04-08,2021-04-08 18:52:57.500000
155,1617897182,2021-04-08 18:52:55,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-84.75,2021-04-08,2021-04-08 18:52:56.500000
156,1617897188,2021-04-08 18:52:55,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:52:57
157,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-89.0,2021-04-08,2021-04-08 18:53:00
158,1617897188,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-79.0,2021-04-08,2021-04-08 18:53:02
159,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.33333333333333,2021-04-08,2021-04-08 18:53:01.333333248
160,1617897188,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-69.0,2021-04-08,2021-04-08 18:53:01.500000
161,1617897200,2021-04-08 18:53:05,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-67.0,2021-04-08,2021-04-08 18:53:08.666666752
162,1617897194,2021-04-08 18:53:05,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-72.5,2021-04-08,2021-04-08 18:53:07.500000
163,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.0,2021-04-08,2021-04-08 18:53:13.500000
164,1617897200,2021-04-08 18:53:10,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-55.0,2021-04-08,2021-04-08 18:53:12
165,1617897200,2021-04-08 18:53:10,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-67.5,2021-04-08,2021-04-08 18:53:11.750000128
166,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.5,2021-04-08,2021-04-08 18:53:17
167,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:b1:aa,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:17
168,1617897206,2021-04-08 18:53:15,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:53:17.500000
169,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:23
170,1617897212,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-85.5,2021-04-08,2021-04-08 18:53:22
171,1617897218,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-65.0,2021-04-08,2021-04-08 18:53:21.666666496
172,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-82.5,2021-04-08,2021-04-08 18:53:23.500000
173,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-86.33333333333333,2021-04-08,2021-04-08 18:53:27.333333248
174,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:a6:de,5285707C8CCA,1239,2192,-86.75,2021-04-08,2021-04-08 18:53:26.750000128
175,1617897218,2021-04-08 18:53:25,50:d4:f7:b9:aa:cc,5285707C8CCA,1239,2192,-64.5,2021-04-08,2021-04-08 18:53:28.500000
176,1617897218,2021-04-08 18:53:25,50:d4:f7:ff:df:56,5285707C8CCA,1239,2192,-84.0,2021-04-08,2021-04-08 18:53:26
177,1617897218,2021-04-08 18:53:30,50:d4:f7:b9:c4:44,5285707C8CCA,1239,2192,-85.0,2021-04-08,2021-04-08 18:53:31
178,1617897224,2021-04-08 18:53:30,50:d4:f7:ff:ec:e0,5285707C8CCA,1239,2192,-59.0,2021-04-08,2021-04-08 18:53:31
