,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:08.067272755,392.4538680545878,196.08059803458488,391.0,146.0,386.0,235.0,402.0,247.0
1,2021-04-08 18:44:15,2021-04-08 18:44:22.141666688,319.90401367049964,251.42571036311966,327.0,237.0,309.0,254.0,323.0,265.0
2,2021-04-08 18:44:30,2021-04-08 18:44:38.416666697,386.63258581811067,179.45696056941682,374.0,188.0,393.0,159.0,402.0,187.0
3,2021-04-08 18:44:45,2021-04-08 18:44:50.620000000,440.1373935727947,181.85572769044828,443.0,186.0,467.0,185.0,393.0,169.0
4,2021-04-08 18:45:00,2021-04-08 18:45:08.253968299,488.3245421152864,157.1290321979903,484.0,145.0,475.0,169.0,512.0,170.0
5,2021-04-08 18:45:15,2021-04-08 18:45:22.396258523,477.2850976511876,150.70766699649056,,,,,,
6,2021-04-08 18:45:30,2021-04-08 18:45:39.704166720,472.6972140812337,174.26653141267133,494.0,169.0,443.0,186.0,475.0,169.0
7,2021-04-08 18:45:45,2021-04-08 18:45:50.386904722,428.3235623702453,162.27065481364716,452.0,166.0,393.0,169.0,440.0,146.0
8,2021-04-08 18:46:00,2021-04-08 18:46:08.833333376,334.282851628436,230.1723265983412,,,,,,
9,2021-04-08 18:46:15,2021-04-08 18:46:21.605158741,319.2652772703689,252.18254306507254,309.0,254.0,323.0,265.0,327.0,237.0
10,2021-04-08 18:46:30,2021-04-08 18:46:37.235714304,354.6639950795525,221.81744861748922,309.0,254.0,386.0,201.0,402.0,187.0
11,2021-04-08 18:46:45,2021-04-08 18:46:52.622777779,397.87863998854834,182.51789324040095,386.0,201.0,393.0,169.0,423.0,168.0
12,2021-04-08 18:52:00,2021-04-08 18:52:08.630952363,527.6020071602147,177.62105749086058,524.0,162.0,544.0,187.0,514.0,187.0
13,2021-04-08 18:52:15,2021-04-08 18:52:21.502645503,557.5334132887937,180.01025421607932,561.0,187.0,579.0,168.0,528.0,185.0
14,2021-04-08 18:52:30,2021-04-08 18:52:38.173160229,495.52044158396484,163.73972981555434,484.0,145.0,514.0,187.0,494.0,169.0
15,2021-04-08 18:52:45,2021-04-08 18:52:52.370535744,537.7950645044328,169.35670216406942,512.0,170.0,560.0,169.0,544.0,169.0
16,2021-04-08 18:53:00,2021-04-08 18:53:05.041666624,550.4368406410136,172.85301894484783,544.0,169.0,561.0,187.0,544.0,156.0
17,2021-04-08 18:53:15,2021-04-08 18:53:22.180555552,527.6167206012759,149.13814719612253,509.0,146.0,544.0,156.0,543.0,145.0
18,2021-04-08 18:53:30,2021-04-08 18:53:34.353174571,510.82782896312074,148.40958214952727,509.0,146.0,484.0,145.0,544.0,156.0
19,2021-04-08 18:53:45,2021-04-08 18:53:51.054545472,515.9884264157912,169.41356021110576,512.0,170.0,494.0,169.0,544.0,169.0
20,2021-04-08 18:48:00,2021-04-08 18:48:10.050000000,357.66337275652137,241.02211149504728,414.0,235.0,327.0,237.0,309.0,254.0
21,2021-04-08 18:48:15,2021-04-08 18:48:22.361111125,402.88620099514424,209.3952816748944,414.0,235.0,402.0,187.0,386.0,201.0
22,2021-04-08 18:48:30,2021-04-08 18:48:39.711111083,387.0474247695109,163.2167712350744,393.0,159.0,391.0,146.0,374.0,188.0
23,2021-04-08 18:48:45,2021-04-08 18:48:52.951041664,447.529915453619,175.93352121417993,,,,,,
24,2021-04-08 18:49:00,2021-04-08 18:49:07.741666603,400.7410507650632,163.09503087741157,393.0,159.0,402.0,187.0,414.0,146.0
25,2021-04-08 18:49:15,2021-04-08 18:49:22.180000000,395.8053010000508,187.22123924999818,,,,,,
26,2021-04-08 18:49:30,2021-04-08 18:49:36.923809463,421.8865757786359,149.4957951311432,440.0,146.0,393.0,159.0,414.0,146.0
27,2021-04-08 18:49:45,2021-04-08 18:49:50.625000000,389.06957195912594,180.3616191275575,,,,,,
28,2021-04-08 18:50:00,2021-04-08 18:50:06.444444416,408.85838250806336,240.14161749193656,,,,,,
29,2021-04-08 18:50:15,2021-04-08 18:50:22.606666650,398.2352605566591,215.85710210451467,,,,,,
30,2021-04-08 18:50:30,2021-04-08 18:50:38.916666688,389.7746133259768,167.67896411211507,391.0,146.0,386.0,201.0,393.0,159.0
31,2021-04-08 18:50:45,2021-04-08 18:50:52.426190482,430.22418447884,163.59393540708794,440.0,146.0,443.0,186.0,393.0,159.0
