,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.750000000,401.17876115708,235.50265619912003,,,,,,
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,407.3391963135158,185.12678624531193,,,,,,
2,2021-04-08 18:44:10,2021-04-08 18:44:13.250000000,363.8585581857834,244.0732132806678,,,,,,
3,2021-04-08 18:44:15,2021-04-08 18:44:18.000000000,359.2032152077262,240.89820234182858,414.0,235.0,327.0,237.0,309.0,254.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.833333376,405.70667014712467,204.16986238656807,413.0,159.0,402.0,247.0,400.0,219.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.875000000,625.4882243344841,218.87751847812524,610.0,233.0,608.0,208.0,677.0,210.0
6,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,405.73561273031817,203.9382128220722,413.0,159.0,402.0,247.0,400.0,219.0
7,2021-04-08 18:44:35,2021-04-08 18:44:35.624999936,405.7287537798613,203.99372680864766,413.0,159.0,402.0,247.0,400.0,219.0
8,2021-04-08 18:44:40,2021-04-08 18:44:42.666666667,621.489056899174,224.0584010704452,,,,,,
9,2021-04-08 18:44:45,2021-04-08 18:44:47.166666581,404.6926861529818,225.4585107761448,,,,,,
10,2021-04-08 18:44:50,2021-04-08 18:44:52.166666624,404.5801280878995,217.3880640067577,402.0,247.0,413.0,159.0,400.0,219.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.611111125,516.6097057816027,158.04388231264105,,,,,,
12,2021-04-08 18:45:00,2021-04-08 18:45:00.800000000,533.3777515944787,178.6979571415539,528.0,185.0,533.0,162.0,544.0,187.0
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,544.8125992416572,169.20324251888906,585.0,185.0,510.0,157.0,533.0,162.0
14,2021-04-08 18:45:10,2021-04-08 18:45:11.125000000,514.6877421863309,154.33846591990272,510.0,157.0,509.0,146.0,533.0,162.0
15,2021-04-08 18:45:15,2021-04-08 18:45:17.250000000,604.3055223302633,217.58075365950063,629.0,233.0,533.0,162.0,610.0,233.0
16,2021-04-08 18:45:20,2021-04-08 18:45:21.000000000,533.0,162.0,,,,,,
17,2021-04-08 18:45:30,2021-04-08 18:45:30.750000000,533.0,162.0,,,,,,
18,2021-04-08 18:45:35,2021-04-08 18:45:38.222222251,516.5261723464772,151.01744823098474,,,,,,
19,2021-04-08 18:45:40,2021-04-08 18:45:42.500000000,509.51758196513055,151.69340161643578,,,,,,
20,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,464.0,145.0,,,,,,
21,2021-04-08 18:45:50,2021-04-08 18:45:51.916666709,432.1988727150964,171.7913065622423,443.0,186.0,452.0,166.0,393.0,159.0
22,2021-04-08 18:45:55,2021-04-08 18:45:55.750000000,405.55943448985704,218.52452408114323,,,,,,
23,2021-04-08 18:46:00,2021-04-08 18:46:02.000000000,405.6368339862494,204.70951600662914,413.0,159.0,402.0,247.0,400.0,219.0
24,2021-04-08 18:46:05,2021-04-08 18:46:06.250000000,407.7900115567225,183.04610050743474,,,,,,
25,2021-04-08 18:46:15,2021-04-08 18:46:15.750000000,404.66034411881293,225.71724704949668,,,,,,
26,2021-04-08 18:46:20,2021-04-08 18:46:22.333333248,319.54907871561966,252.37041969917283,323.0,265.0,309.0,254.0,327.0,237.0
27,2021-04-08 18:46:25,2021-04-08 18:46:26.666666581,396.70072994619755,212.40493647134215,386.0,235.0,400.0,219.0,413.0,159.0
28,2021-04-08 18:46:30,2021-04-08 18:46:33.000000085,582.0906097093057,165.79381914010605,,,,,,
29,2021-04-08 18:46:35,2021-04-08 18:46:37.666666667,392.217295669584,227.8945192347611,,,,,,
30,2021-04-08 18:46:40,2021-04-08 18:46:41.875000000,395.4572332064904,220.24331659180152,386.0,235.0,413.0,159.0,402.0,247.0
