,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,363.5602467824112,214.37566260834757,393,169,327,237,414,235
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,411.9024701977173,180.1434767745099,423,168,393,169,467,185
2,2021-04-08 18:44:30,2021-04-08 18:44:36.208333312,395.118272177053,187.46058131267586,402,187,393,169,386,201
3,2021-04-08 18:44:45,2021-04-08 18:44:54.343750016,514.7729280436909,168.09438547868663,514,187,484,145,512,170
4,2021-04-08 18:45:00,2021-04-08 18:45:07.429999974,515.6372131542307,156.62291445128272,484,145,509,146,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:20.500000000,522.2391218573299,161.17339995875975,524,162,510,157,509,146
6,2021-04-08 18:45:30,2021-04-08 18:45:34.666666667,517.5502054692331,157.96347329764095,524,162,510,157,509,146
7,2021-04-08 18:45:45,2021-04-08 18:45:50.972222208,455.7116315906918,170.55754655157335,423,168,443,186,475,169
8,2021-04-08 18:46:00,2021-04-08 18:46:04.138888832,366.3701819656311,209.3606070305164,355,209,366,220,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,352.98240613127535,213.02561925717978,393,169,327,237,309,254
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,396.3138050234885,186.29800416797323,402,187,393,169,423,168
11,2021-04-08 18:46:45,2021-04-08 18:46:54.648299301,414.18505010996955,178.0222406198357,402,187,443,186,393,169
12,2021-04-08 18:52:00,2021-04-08 18:52:07.252777813,482.4039243589334,177.65429831794705,467,185,514,187,452,166
13,2021-04-08 18:52:15,2021-04-08 18:52:21.164814848,483.045306584263,176.4331105834445,467,185,514,187,484,145
14,2021-04-08 18:52:30,2021-04-08 18:52:39.920000000,464.3806919700752,167.70313476315204,452,166,443,186,464,162
15,2021-04-08 18:52:45,2021-04-08 18:52:52.458333312,514.180257182368,163.39294525087968,524,162,512,170,494,169
16,2021-04-08 18:53:00,2021-04-08 18:53:09.416666688,494.58301576511644,169.15873879174674,484,145,475,169,514,187
17,2021-04-08 18:53:15,2021-04-08 18:53:21.200000000,481.2842482169911,166.95256730648688,464,162,467,185,512,170
18,2021-04-08 18:53:30,2021-04-08 18:53:37.837500032,486.9994294626282,166.89480008043844,512,170,494,169,475,169
19,2021-04-08 18:53:45,2021-04-08 18:53:52.533333332,483.2838198708693,173.32826299103587,464,162,514,187,492,185
20,2021-04-08 18:48:00,2021-04-08 18:48:06.444444288,357.14790297395115,234.87756402531159,327,237,386,235,402,247
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,396.71772871971916,200.8103505705474,393,169,374,188,402,247
22,2021-04-08 18:48:30,2021-04-08 18:48:39.100000000,381.43494468833285,219.3395407156995,400,219,414,235,393,159
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,411.3976339669483,182.71547249420448,443,186,452,166,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,415.72129078187845,160.3757806828841,414,146,393,159,440,146
25,2021-04-08 18:49:15,2021-04-08 18:49:21.550000000,373.0429546949586,202.34187389557854,323,265,391,146,355,234
26,2021-04-08 18:49:30,2021-04-08 18:49:38.888888917,464.3563562938626,170.36241300370156,467,185,494,169,443,186
27,2021-04-08 18:49:45,2021-04-08 18:49:51.166666752,483.670632016099,175.2581707772826,512,170,443,186,514,187
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,374.07435076961184,202.18729720340326,374,188,386,235,393,169
29,2021-04-08 18:50:15,2021-04-08 18:50:23.250000000,370.88634155842175,226.90931565553106,327,237,414,235,386,201
30,2021-04-08 18:50:30,2021-04-08 18:50:34.785714304,469.0373860500597,176.5786037948983,512,170,475,169,494,169
31,2021-04-08 18:50:45,2021-04-08 18:50:53.900000000,414.4707112720738,178.6813987587146,374,188,402,187,393,169
