,id,time,mac,btmac,major,minor,rssi,date,meas_time
21,1617896762,2021-04-08 18:45:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-76.25,2021-04-08,2021-04-08 18:45:52.750000128
22,1617896762,2021-04-08 18:45:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-82.25,2021-04-08,2021-04-08 18:45:46
23,1617896762,2021-04-08 18:45:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-75.66666666666667,2021-04-08,2021-04-08 18:45:47.333333248
24,1617896786,2021-04-08 18:46:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.125,2021-04-08,2021-04-08 18:46:06.375000064
25,1617896774,2021-04-08 18:46:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-90.0,2021-04-08,2021-04-08 18:46:05
26,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-71.0,2021-04-08,2021-04-08 18:46:26.750000128
27,1617896810,2021-04-08 18:46:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-69.45454545454545,2021-04-08,2021-04-08 18:46:29.636363776
28,1617896804,2021-04-08 18:46:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.25,2021-04-08,2021-04-08 18:46:32.624999936
29,1617896798,2021-04-08 18:46:20,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:34
30,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-78.0,2021-04-08,2021-04-08 18:46:47.333333248
31,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-71.33333333333333,2021-04-08,2021-04-08 18:46:50.444444672
32,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-81.25,2021-04-08,2021-04-08 18:46:52.750000128
33,1617896822,2021-04-08 18:46:40,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:46:50.400000
34,1617896822,2021-04-08 18:46:40,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-86.5,2021-04-08,2021-04-08 18:46:49.500000
35,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-83.83333333333333,2021-04-08,2021-04-08 18:52:07.166666752
36,1617897146,2021-04-08 18:52:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-67.44444444444444,2021-04-08,2021-04-08 18:52:09.333333248
37,1617897140,2021-04-08 18:52:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.2,2021-04-08,2021-04-08 18:52:05.200000
38,1617897146,2021-04-08 18:52:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-73.66666666666667,2021-04-08,2021-04-08 18:52:11.500000
39,1617897140,2021-04-08 18:52:00,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-84.0,2021-04-08,2021-04-08 18:52:12
40,1617897158,2021-04-08 18:52:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-89.0,2021-04-08,2021-04-08 18:52:27
41,1617897164,2021-04-08 18:52:20,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-69.22222222222223,2021-04-08,2021-04-08 18:52:27
42,1617897170,2021-04-08 18:52:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-83.1,2021-04-08,2021-04-08 18:52:28.900000
43,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:52:35
44,1617897164,2021-04-08 18:52:20,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-76.14285714285714,2021-04-08,2021-04-08 18:52:31.857143040
45,1617897176,2021-04-08 18:52:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:52:52
46,1617897182,2021-04-08 18:52:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-78.33333333333333,2021-04-08,2021-04-08 18:52:46.666666752
47,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-85.9,2021-04-08,2021-04-08 18:52:50.400000
48,1617897170,2021-04-08 18:52:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:52:40
49,1617897182,2021-04-08 18:52:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:52:46.999999744
50,1617897206,2021-04-08 18:53:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-63.4,2021-04-08,2021-04-08 18:53:12.800000
51,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-85.16666666666667,2021-04-08,2021-04-08 18:53:07.166666752
52,1617897194,2021-04-08 18:53:00,50:d4:f7:b9:c4:dc,44C54B2F2DD5,1239,2150,-91.0,2021-04-08,2021-04-08 18:53:07
53,1617897200,2021-04-08 18:53:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-63.5,2021-04-08,2021-04-08 18:53:08
54,1617897230,2021-04-08 18:53:20,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-68.0,2021-04-08,2021-04-08 18:53:27.428571392
55,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-87.57142857142857,2021-04-08,2021-04-08 18:53:29.285714176
56,1617897224,2021-04-08 18:53:20,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-70.0,2021-04-08,2021-04-08 18:53:27.857143040
57,1617897218,2021-04-08 18:53:20,50:d4:f7:ff:df:56,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:53:23.500000
58,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-84.5,2021-04-08,2021-04-08 18:53:52
59,1617897248,2021-04-08 18:53:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-68.75,2021-04-08,2021-04-08 18:53:48.500000
60,1617897236,2021-04-08 18:53:40,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-85.5,2021-04-08,2021-04-08 18:53:46
61,1617897242,2021-04-08 18:53:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-74.66666666666667,2021-04-08,2021-04-08 18:53:51.222222080
62,1617896912,2021-04-08 18:48:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-73.8,2021-04-08,2021-04-08 18:48:09.200000
63,1617896930,2021-04-08 18:48:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-76.2,2021-04-08,2021-04-08 18:48:31.200000
64,1617896912,2021-04-08 18:48:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:48:24
65,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.55555555555556,2021-04-08,2021-04-08 18:48:50
66,1617896948,2021-04-08 18:48:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-80.66666666666667,2021-04-08,2021-04-08 18:48:56.666666752
67,1617896948,2021-04-08 18:48:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-85.75,2021-04-08,2021-04-08 18:48:53.750000128
68,1617896966,2021-04-08 18:49:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.8,2021-04-08,2021-04-08 18:49:13
69,1617896948,2021-04-08 18:49:00,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-85.0,2021-04-08,2021-04-08 18:49:00
70,1617896960,2021-04-08 18:49:00,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:49:10.333333504
71,1617896954,2021-04-08 18:49:00,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-83.0,2021-04-08,2021-04-08 18:49:00
72,1617896990,2021-04-08 18:49:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-79.0,2021-04-08,2021-04-08 18:49:30.750000128
73,1617896978,2021-04-08 18:49:20,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-87.0,2021-04-08,2021-04-08 18:49:27
74,1617896966,2021-04-08 18:49:20,50:d4:f7:b9:a6:de,44C54B2F2DD5,1239,2150,-86.0,2021-04-08,2021-04-08 18:49:20
75,1617896984,2021-04-08 18:49:20,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-70.33333333333333,2021-04-08,2021-04-08 18:49:34.999999744
76,1617897008,2021-04-08 18:49:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.7,2021-04-08,2021-04-08 18:49:49.300000
77,1617896990,2021-04-08 18:49:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-80.25,2021-04-08,2021-04-08 18:49:43.500000
78,1617897002,2021-04-08 18:49:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-74.5,2021-04-08,2021-04-08 18:49:47
79,1617896996,2021-04-08 18:49:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-82.33333333333333,2021-04-08,2021-04-08 18:49:43.333333248
80,1617897026,2021-04-08 18:50:00,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-81.5,2021-04-08,2021-04-08 18:50:12
81,1617897032,2021-04-08 18:50:00,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-77.75,2021-04-08,2021-04-08 18:50:09.875000064
82,1617897044,2021-04-08 18:50:20,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:28.750000128
83,1617897050,2021-04-08 18:50:20,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-78.63636363636364,2021-04-08,2021-04-08 18:50:32.181818112
84,1617897050,2021-04-08 18:50:40,50:d4:f7:b9:c0:c2,44C54B2F2DD5,1239,2150,-82.0,2021-04-08,2021-04-08 18:50:41
85,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:c4:44,44C54B2F2DD5,1239,2150,-72.875,2021-04-08,2021-04-08 18:50:50.875000064
86,1617897056,2021-04-08 18:50:40,50:d4:f7:ff:ec:e0,44C54B2F2DD5,1239,2150,-86.5,2021-04-08,2021-04-08 18:50:45.500000
87,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:b1:aa,44C54B2F2DD5,1239,2150,-85.66666666666667,2021-04-08,2021-04-08 18:50:55.333333248
88,1617897068,2021-04-08 18:50:40,50:d4:f7:b9:aa:cc,44C54B2F2DD5,1239,2150,-77.0,2021-04-08,2021-04-08 18:50:59
