,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,364.01715756719057,229.1998912010901,327,237,414,235,386,201
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,365.0940149757142,220.3055427906791,393,169,402,187,327,237
2,2021-04-08 18:44:30,2021-04-08 18:44:36.444444416,366.41949373629956,219.14145657924706,393,169,327,237,414,235
3,2021-04-08 18:44:45,2021-04-08 18:44:53.624999936,498.383011744668,165.9814768086201,560,169,443,186,475,169
4,2021-04-08 18:45:00,2021-04-08 18:45:07.416666688,574.7313427406309,173.33578094508005,606,186,597,169,674,186
5,2021-04-08 18:45:15,2021-04-08 18:45:20.111111168,532.2162756806642,167.63260657458565,510,157,528,185,533,162
6,2021-04-08 18:45:30,2021-04-08 18:45:36.350000000,513.3969548767413,162.09439336919291,533,162,484,145,544,169
7,2021-04-08 18:45:45,2021-04-08 18:45:50.333333333,484.51411398873057,169.3581865564982,443,186,475,169,494,169
8,2021-04-08 18:46:00,2021-04-08 18:46:04.888888832,374.51109341291357,193.55785085650072,355,209,366,220,386,201
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,357.40774116857875,236.00926604289717,327,237,414,235,386,201
10,2021-04-08 18:46:30,2021-04-08 18:46:34.708333312,365.7968163614459,220.1038123550595,393,169,327,237,414,235
11,2021-04-08 18:46:45,2021-04-08 18:46:55.152777728,432.7757586079466,177.72755408096307,443,186,475,169,374,188
12,2021-04-08 18:52:00,2021-04-08 18:52:06.316666752,516.8115275675111,174.8727375120586,475,169,494,169,512,170
13,2021-04-08 18:52:15,2021-04-08 18:52:21.514444492,544.1392492888194,175.44951233105152,475,169,494,169,512,170
14,2021-04-08 18:52:30,2021-04-08 18:52:36.300000000,512.0234919637635,162.2083927248191,533,162,484,145,528,185
15,2021-04-08 18:52:45,2021-04-08 18:52:50.666666624,512.8352428742795,162.09635069704035,533,162,484,145,544,169
16,2021-04-08 18:53:00,2021-04-08 18:53:08.583333376,517.4524278707997,172.87201916674428,475,169,494,169,512,170
17,2021-04-08 18:53:15,2021-04-08 18:53:23.666666667,523.8347817684396,173.27914212352783,443,186,475,169,527,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.866666667,480.23624374967216,170.30172457791772,443,186,494,169,512,170
19,2021-04-08 18:53:45,2021-04-08 18:53:51.916666709,486.3787505599108,170.2417652717812,443,186,494,169,512,170
20,2021-04-08 18:48:00,2021-04-08 18:48:07.222222080,403.05202806570645,194.37112405833426,413,159,402,247,400,219
21,2021-04-08 18:48:15,2021-04-08 18:48:20.583333376,364.10759125816395,229.25337989385912,327,237,414,235,386,201
22,2021-04-08 18:48:30,2021-04-08 18:48:37.200000000,405.82317340127713,203.10223067465364,413,159,400,219,402,247
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,430.8053822231088,181.1006401509249,443,186,374,188,393,169
24,2021-04-08 18:49:00,2021-04-08 18:49:05.000000000,442.3733018354201,169.7567328877853,475,169,443,186,494,169
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000128,384.10968956520907,182.49809720776582,414,146,355,209,366,220
26,2021-04-08 18:49:30,2021-04-08 18:49:38.200000000,448.71990872122217,163.5752711004983,443,186,475,169,414,146
27,2021-04-08 18:49:45,2021-04-08 18:49:51.733333376,422.8325164281597,175.59211729630871,443,186,374,188,475,169
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,391.106148245307,203.72974225294286,413,159,402,247,400,219
29,2021-04-08 18:50:15,2021-04-08 18:50:22.000000000,404.66469989227835,200.30675247496066,413,159,402,247,400,219
30,2021-04-08 18:50:30,2021-04-08 18:50:36.571428608,391.7260960089953,200.7550081365901,413,159,402,247,400,219
31,2021-04-08 18:50:45,2021-04-08 18:50:54.000000000,464.25467007734085,174.83782096541407,475,169,443,186,374,188
