,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000000,394.30586428638316,220.0413509601615,402.0,247.0,400.0,219.0,391.0,146.0
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,365.94066657146476,229.31440173384212,386.0,235.0,327.0,237.0,414.0,235.0
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,402.9016549155375,194.79835570483374,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.666666752,340.67639359422867,237.60235403543447,309.0,254.0,323.0,265.0,339.0,250.0
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,359.3360018909851,236.80041034905125,327.0,237.0,414.0,235.0,323.0,265.0
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,357.26553432781407,219.39619282043662,393.0,169.0,402.0,187.0,323.0,265.0
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,340.4016130566525,237.81487278149092,309.0,254.0,323.0,265.0,339.0,250.0
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,367.8738391297842,227.12071337735813,386.0,201.0,327.0,237.0,414.0,235.0
8,2021-04-08 18:44:40,2021-04-08 18:44:43.166666667,446.1191961923413,194.47505125068514,637.0,168.0,391.0,146.0,393.0,159.0
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,461.5835807945649,177.0770851545832,386.0,201.0,697.0,175.0,402.0,187.0
10,2021-04-08 18:44:50,2021-04-08 18:44:51.625000000,358.49451834154155,222.48173554799283,443.0,186.0,309.0,254.0,339.0,250.0
11,2021-04-08 18:44:55,2021-04-08 18:44:56.800000000,505.55719424536807,164.59526736516204,484.0,145.0,509.0,146.0,528.0,185.0
12,2021-04-08 18:45:00,2021-04-08 18:45:02.111111168,515.4392984664573,163.72524146927054,528.0,185.0,509.0,146.0,464.0,145.0
13,2021-04-08 18:45:05,2021-04-08 18:45:06.833333376,572.6859664166676,175.54266852357532,485.0,156.0,579.0,168.0,544.0,169.0
14,2021-04-08 18:45:10,2021-04-08 18:45:12.833333248,658.3749685856275,191.75780109539264,677.0,210.0,618.0,169.0,708.0,209.0
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,557.2455817975916,175.4212284382886,653.0,188.0,528.0,185.0,585.0,185.0
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,404.6711213801253,215.02950228707954,402.0,247.0,413.0,159.0,400.0,219.0
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,521.7241668149255,162.75525720448658,533.0,162.0,561.0,187.0,484.0,145.0
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,435.5817777824989,150.08999927676896,464.0,162.0,440.0,146.0,391.0,146.0
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,503.998886424048,154.8547981044756,,,,,,
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,546.434203318238,171.20192423226322,653.0,188.0,640.0,187.0,440.0,146.0
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666667,473.3846690931095,171.2629926169381,492.0,185.0,464.0,162.0,440.0,146.0
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,407.15603563710494,208.62951170311965,413.0,159.0,400.0,219.0,402.0,247.0
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,387.9383880621206,205.0216557699864,413.0,159.0,402.0,247.0,327.0,237.0
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,407.12596119599965,209.16385227178574,413.0,159.0,402.0,247.0,400.0,219.0
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,407.1628965761285,208.50780351749026,413.0,159.0,400.0,219.0,402.0,247.0
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,401.1535294524295,198.96932329679387,413.0,159.0,402.0,247.0,400.0,219.0
27,2021-04-08 18:46:15,2021-04-08 18:46:16.666666667,368.884060415063,237.1225254315665,400.0,219.0,327.0,237.0,323.0,265.0
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,359.0900745493612,236.73597462366212,327.0,237.0,414.0,235.0,323.0,265.0
29,2021-04-08 18:46:25,2021-04-08 18:46:27.500000000,369.5464002872644,224.75366092173434,386.0,201.0,327.0,237.0,414.0,235.0
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,567.9486793718921,188.1911838471086,697.0,175.0,637.0,168.0,413.0,159.0
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,482.767231410145,192.57159854849607,374.0,188.0,386.0,201.0,637.0,168.0
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,401.1279713428187,199.03131943259888,413.0,159.0,402.0,247.0,400.0,219.0
33,2021-04-08 18:46:45,2021-04-08 18:46:46.625000000,354.4156039946773,219.2722563813209,391.0,146.0,339.0,250.0,323.0,265.0
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,412.1515119569111,184.68431997422863,393.0,159.0,374.0,188.0,402.0,247.0
35,2021-04-08 18:46:55,2021-04-08 18:46:56.750000000,456.164921828415,162.2343152425475,464.0,162.0,440.0,157.0,494.0,169.0
36,2021-04-08 18:52:00,2021-04-08 18:52:01.555555584,529.4183536885407,164.5139090567494,484.0,145.0,510.0,157.0,585.0,185.0
37,2021-04-08 18:52:05,2021-04-08 18:52:09.000000000,629.0,233.0,,,,,,
38,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,668.833006850366,183.0255414626399,684.0,178.0,629.0,213.0,669.0,163.0
39,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,531.9632680101327,172.65066271753577,528.0,185.0,544.0,169.0,544.0,187.0
40,2021-04-08 18:52:20,2021-04-08 18:52:22.125000000,492.8230678019644,160.91568502234944,484.0,145.0,492.0,185.0,544.0,187.0
41,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,511.22004822671346,163.30342829017002,533.0,162.0,484.0,145.0,544.0,169.0
42,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,488.6222870117633,165.0608959784974,475.0,169.0,528.0,185.0,484.0,145.0
43,2021-04-08 18:52:35,2021-04-08 18:52:37.555555584,607.6383588391379,185.19973335554408,665.0,198.0,492.0,185.0,528.0,185.0
44,2021-04-08 18:52:40,2021-04-08 18:52:41.900000000,469.84558171568625,167.33285433677233,464.0,162.0,402.0,187.0,452.0,166.0
45,2021-04-08 18:52:45,2021-04-08 18:52:45.777777749,549.5701169307741,155.2209765681431,510.0,157.0,560.0,145.0,509.0,146.0
