,time,av_time,x,y,ax,ay,bx,by,cx,cy
82,2021-04-08 18:53:09,2021-04-08 18:53:10.000000000,579.1689934894351,162.94692235993875,683,161,485,156,484,145
83,2021-04-08 18:53:12,2021-04-08 18:53:12.444444416,477.4197256280371,172.68281563499295,452,166,467,185,475,169
84,2021-04-08 18:53:15,2021-04-08 18:53:15.500000000,513.5398864642513,157.91505478563116,544,169,484,145,509,146
85,2021-04-08 18:53:18,2021-04-08 18:53:18.000000000,479.13030811095587,173.41965955423993,467,185,452,166,512,170
86,2021-04-08 18:53:21,2021-04-08 18:53:21.916666667,484.79282026009804,161.92784028686256,484,145,485,156,494,169
87,2021-04-08 18:53:24,2021-04-08 18:53:24.600000000,492.0768151190761,159.218312814977,475,169,484,145,512,170
88,2021-04-08 18:53:27,2021-04-08 18:53:27.750000000,491.46173021703476,156.87874138146685,484,145,485,156,509,146
89,2021-04-08 18:53:30,2021-04-08 18:53:30.000000000,505.25888285359036,157.37327083473926,484,145,509,146,544,187
90,2021-04-08 18:53:33,2021-04-08 18:53:33.875000000,474.255496419285,162.26497250147412,484,145,464,162,452,166
91,2021-04-08 18:53:36,2021-04-08 18:53:37.000000000,486.077248714508,159.15571694949682,484,145,485,156,467,185
92,2021-04-08 18:53:39,2021-04-08 18:53:40.500000000,504.28376526581513,170.39458015851528,514,187,524,162,494,169
93,2021-04-08 18:53:42,2021-04-08 18:53:43.000000000,501.7053334851785,153.34293256959552,484,145,533,162,485,156
94,2021-04-08 18:53:45,2021-04-08 18:53:45.666666667,492.20420424396315,155.79181446812768,485,156,484,145,475,169
95,2021-04-08 18:53:48,2021-04-08 18:53:49.500000000,452.75808183516835,162.61565872057267,440,146,443,186,452,166
96,2021-04-08 18:53:51,2021-04-08 18:53:52.500000000,485.0875102962252,165.47643416083707,512,170,494,169,484,145
97,2021-04-08 18:53:54,2021-04-08 18:53:55.000000000,479.93810213986893,173.02615186904882,467,185,452,166,494,169
98,2021-04-08 18:53:57,2021-04-08 18:53:57.333333248,503.82828650858346,171.01239671698232,544,169,467,185,512,170
99,2021-04-08 18:48:00,2021-04-08 18:48:01.000000000,382.7732091735866,214.75938135655971,402,247,393,159,323,265
100,2021-04-08 18:48:03,2021-04-08 18:48:03.500000000,369.8284894494907,210.10212488680347,374,188,386,235,355,209
101,2021-04-08 18:48:06,2021-04-08 18:48:06.500000000,369.8259425173368,210.10732453556543,374,188,386,235,355,209
102,2021-04-08 18:48:09,2021-04-08 18:48:11.000000000,381.80709436406164,217.4913065943041,402,247,327,237,402,187
103,2021-04-08 18:48:12,2021-04-08 18:48:13.000000000,381.80709436406164,217.4913065943041,402,247,327,237,402,187
104,2021-04-08 18:48:15,2021-04-08 18:48:16.000000000,385.3536424981819,193.59088748103537,413,159,393,159,323,265
105,2021-04-08 18:48:18,2021-04-08 18:48:18.000000000,385.3536424981819,193.59088748103537,413,159,393,159,323,265
106,2021-04-08 18:48:21,2021-04-08 18:48:22.000000000,381.80709436406164,217.4913065943041,402,247,327,237,402,187
107,2021-04-08 18:48:24,2021-04-08 18:48:24.000000000,556.4065122886318,178.8051362282476,485,156,484,145,677,210
108,2021-04-08 18:48:27,2021-04-08 18:48:29.000000000,387.6301402650839,204.4021412597115,413,159,400,219,393,159
109,2021-04-08 18:48:30,2021-04-08 18:48:30.250000000,374.35500125872016,200.46995606150668,374,188,355,234,355,209
110,2021-04-08 18:48:33,2021-04-08 18:48:33.500000000,379.20863558675677,186.60829894038312,393,159,355,234,391,146
111,2021-04-08 18:48:36,2021-04-08 18:48:36.000000000,382.7732091735866,214.75938135655971,402,247,393,159,323,265
112,2021-04-08 18:48:39,2021-04-08 18:48:39.500000000,381.80709436406164,217.4913065943041,402,247,327,237,402,187
113,2021-04-08 18:48:45,2021-04-08 18:48:45.750000000,337.87366650930596,237.17192980070448,323,265,309,254,327,237
114,2021-04-08 18:48:48,2021-04-08 18:48:49.000000000,346.9443781855439,217.3774751313822,343,222,309,254,355,234
115,2021-04-08 18:48:51,2021-04-08 18:48:52.333333333,370.14176957933034,205.0520902868704,355,209,355,234,366,220
116,2021-04-08 18:48:57,2021-04-08 18:48:58.166666667,383.7702210515247,206.30322993239992,339,250,443,186,355,234
117,2021-04-08 18:49:00,2021-04-08 18:49:00.666666667,398.8452386904455,179.04021431680238,393,159,374,188,402,187
118,2021-04-08 18:49:03,2021-04-08 18:49:05.000000000,379.20863558675677,186.60829894038312,393,159,355,234,391,146
119,2021-04-08 18:49:06,2021-04-08 18:49:06.500000000,375.55825054634704,187.50916849032782,393,159,343,222,355,209
120,2021-04-08 18:49:09,2021-04-08 18:49:09.888888832,357.9950072125024,219.21260423402677,339,250,323,265,393,159
121,2021-04-08 18:49:12,2021-04-08 18:49:13.500000000,430.95490432736597,166.55059871094758,467,185,393,159,391,146
122,2021-04-08 18:49:15,2021-04-08 18:49:16.000000000,382.7732091735866,214.75938135655971,402,247,393,159,323,265
123,2021-04-08 18:49:18,2021-04-08 18:49:20.000000000,556.4065122886318,178.8051362282476,485,156,484,145,677,210
124,2021-04-08 18:49:21,2021-04-08 18:49:21.833333376,400.6621618313345,192.03500906088516,402,187,423,168,391,146
125,2021-04-08 18:49:27,2021-04-08 18:49:27.000000000,520.4366126900151,192.9151772804774,629,213,391,146,593,146
126,2021-04-08 18:49:30,2021-04-08 18:49:31.166666667,390.0507749374554,178.49532634004433,355,234,393,159,391,146
127,2021-04-08 18:49:33,2021-04-08 18:49:33.500000000,392.9751450847896,187.27792878018616,393,159,452,166,339,250
128,2021-04-08 18:49:36,2021-04-08 18:49:37.000000000,411.7487203247015,153.97738990335156,414,146,440,146,391,146
129,2021-04-08 18:49:39,2021-04-08 18:49:39.833333333,388.0554232281996,181.1024154360968,393,159,366,220,402,187
130,2021-04-08 18:49:42,2021-04-08 18:49:43.000000000,415.8047746054367,157.78316734556907,414,146,393,159,440,146
131,2021-04-08 18:49:45,2021-04-08 18:49:45.500000000,443.1948102406002,158.10762465826966,464,162,440,146,423,168
132,2021-04-08 18:49:48,2021-04-08 18:49:48.500000000,486.5563924542825,168.6939211858642,467,185,512,170,464,162
133,2021-04-08 18:49:51,2021-04-08 18:49:52.000000000,412.36036580973655,155.79268474524986,414,146,440,146,391,146
134,2021-04-08 18:49:54,2021-04-08 18:49:54.000000000,369.8259425173368,210.10732453556543,374,188,386,235,355,209
135,2021-04-08 18:49:57,2021-04-08 18:49:58.500000000,352.9305552136902,218.0873473141268,327,237,374,188,309,254
136,2021-04-08 18:50:00,2021-04-08 18:50:01.000000000,374.07501431515016,202.18623867391256,374,188,386,235,393,169
137,2021-04-08 18:50:03,2021-04-08 18:50:05.000000000,439.23994617043854,177.57124340925844,443,186,475,169,452,166
138,2021-04-08 18:50:06,2021-04-08 18:50:07.000000000,387.6301402650839,204.4021412597115,413,159,400,219,393,159
139,2021-04-08 18:50:09,2021-04-08 18:50:09.000000000,407.33648822422856,188.2512289558075,443,186,393,169,374,188
140,2021-04-08 18:50:12,2021-04-08 18:50:13.000000000,387.6301402650839,204.4021412597115,413,159,400,219,393,159
141,2021-04-08 18:50:15,2021-04-08 18:50:15.666666667,403.69036722863643,189.16798775522147,402,187,391,146,423,168
142,2021-04-08 18:50:18,2021-04-08 18:50:18.750000000,409.41819585376373,200.24946807339057,423,168,414,235,402,247
143,2021-04-08 18:50:21,2021-04-08 18:50:23.000000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
144,2021-04-08 18:50:24,2021-04-08 18:50:25.333333333,426.8433933877782,180.28445187601338,452,166,443,186,391,146
145,2021-04-08 18:50:27,2021-04-08 18:50:28.166666667,395.86897031913384,178.57919477715828,391,146,374,188,393,169
146,2021-04-08 18:50:30,2021-04-08 18:50:31.166666667,424.31759154143873,173.4585049007194,443,186,391,146,452,166
147,2021-04-08 18:50:33,2021-04-08 18:50:33.500000000,390.1003829796605,204.2049458889893,386,235,393,169,374,188
148,2021-04-08 18:50:36,2021-04-08 18:50:38.000000000,459.92452851490543,167.85934549121856,512,170,443,186,414,146
149,2021-04-08 18:50:39,2021-04-08 18:50:40.000000000,423.91771632664893,182.8090039874568,443,186,452,166,400,219
150,2021-04-08 18:50:42,2021-04-08 18:50:43.000000000,362.085513525577,230.97996569967052,327,237,323,265,414,235
151,2021-04-08 18:50:48,2021-04-08 18:50:48.500000000,381.55793154727553,195.36003581035786,391,146,393,159,339,250
152,2021-04-08 18:50:51,2021-04-08 18:50:52.333333376,344.688794483362,228.19553321833936,309,254,355,209,366,220
153,2021-04-08 18:50:54,2021-04-08 18:50:55.000000000,481.9108607811129,164.66266055981689,512,170,443,186,452,166
154,2021-04-08 18:50:57,2021-04-08 18:50:58.333333333,467.01675679895175,173.46645696957444,494,169,443,186,475,169
