,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,385.3536424981819,193.59088748103537,413,159,393,159,323,265
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,369.8259425173368,210.10732453556543,374,188,386,235,355,209
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,345.92752427228135,234.21977033390465,327,237,423,168,323,265
3,2021-04-08 18:44:12,2021-04-08 18:44:12.833333333,395.59425467839924,189.03765958018968,391,146,402,187,393,169
4,2021-04-08 18:44:15,2021-04-08 18:44:16.250000000,362.2473574841001,214.62065796771958,391,146,414,235,327,237
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,365.4678011794004,220.6331771532591,402,247,327,237,402,187
6,2021-04-08 18:44:21,2021-04-08 18:44:21.666666667,329.10193702698143,245.75969720784448,309,254,323,265,327,237
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,380.4580972031556,200.49794250909093,423,168,393,169,323,265
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,394.2346213757093,198.88428384600468,309,254,467,185,423,168
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,371.4036805503892,212.28210246624624,423,168,327,237,323,265
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,330.4827425211918,245.59451757445683,327,237,323,265,339,250
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,367.9828800838281,215.1936082988151,423,168,327,237,323,265
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,571.5829718372808,185.46827390663404,484,145,689,202,528,185
13,2021-04-08 18:44:42,2021-04-08 18:44:43.249999957,370.6132399719033,215.00724097014307,323,265,402,187,423,168
14,2021-04-08 18:44:45,2021-04-08 18:44:45.900000000,426.55857436233833,175.3372631956939,423,168,402,187,475,169
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,331.7709489840933,245.48663898139625,339,250,323,265,309,254
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,369.4898832758352,209.1997484549918,393,169,386,201,366,220
17,2021-04-08 18:44:54,2021-04-08 18:44:54.749999936,390.7241283569764,188.42897486581822,423,168,393,169,339,250
18,2021-04-08 18:44:57,2021-04-08 18:44:57.928571429,528.5304197168115,167.81573184235987,512,170,560,169,544,169
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,550.1130261498457,169.5568963088513,528,185,509,146,527,145
