,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,378.8333333333333,202.33333333333334,323,265,414,235,393,159
1,2021-04-08 18:44:06,2021-04-08 18:44:08.000000000,368.3333333333333,212.5,343,222,386,201,355,209
2,2021-04-08 18:44:09,2021-04-08 18:44:10.500000000,346.0,234.66666666666666,339,250,323,265,355,234
3,2021-04-08 18:44:12,2021-04-08 18:44:12.500000000,396.0,195.33333333333334,402,187,414,235,393,169
4,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,381.1666666666667,219.0,391,146,402,247,355,234
5,2021-04-08 18:44:18,2021-04-08 18:44:20.000000000,364.3333333333333,217.5,402,187,327,237,355,234
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,332.6666666666667,243.66666666666666,309,254,323,265,355,234
7,2021-04-08 18:44:24,2021-04-08 18:44:25.000000085,364.8333333333333,215.16666666666666,393,169,309,254,386,201
8,2021-04-08 18:44:27,2021-04-08 18:44:28.500000000,396.6666666666667,194.0,423,168,393,169,386,201
9,2021-04-08 18:44:30,2021-04-08 18:44:30.874999872,346.0,234.66666666666666,423,168,323,265,339,250
10,2021-04-08 18:44:33,2021-04-08 18:44:33.666666667,332.6666666666667,243.66666666666666,323,265,355,234,309,254
11,2021-04-08 18:44:36,2021-04-08 18:44:36.750000000,346.0,234.66666666666666,423,168,323,265,339,250
12,2021-04-08 18:44:39,2021-04-08 18:44:39.750000000,575.0,189.16666666666666,528,185,510,157,629,213
13,2021-04-08 18:44:42,2021-04-08 18:44:43.300000000,346.0,234.66666666666666,323,265,423,168,339,250
14,2021-04-08 18:44:45,2021-04-08 18:44:45.875000000,563.8333333333334,163.83333333333334,637,168,660,170,560,169
15,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,332.6666666666667,243.66666666666666,323,265,339,250,355,234
16,2021-04-08 18:44:51,2021-04-08 18:44:52.222222251,365.6666666666667,213.83333333333334,355,234,393,169,366,220
17,2021-04-08 18:44:54,2021-04-08 18:44:54.666666667,346.0,234.66666666666666,323,265,423,168,339,250
18,2021-04-08 18:44:57,2021-04-08 18:44:58.100000000,493.1666666666667,169.33333333333334,524,162,443,186,484,145
19,2021-04-08 18:45:00,2021-04-08 18:45:01.166666752,559.3333333333334,172.33333333333334,527,145,510,157,629,213
