,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.000000000,391.3333333333333,195.33333333333334,402,247,391,146,386,235
1,2021-04-08 18:44:03,2021-04-08 18:44:04.000000000,364.3333333333333,217.5,355,234,402,247,402,187
2,2021-04-08 18:44:06,2021-04-08 18:44:07.000000000,525.6666666666666,175.5,544,187,614,156,386,235
3,2021-04-08 18:44:09,2021-04-08 18:44:09.000000000,367.1666666666667,209.33333333333334,393,169,374,188,386,235
4,2021-04-08 18:44:12,2021-04-08 18:44:13.250000000,332.6666666666667,243.66666666666666,309,254,355,234,327,237
5,2021-04-08 18:44:18,2021-04-08 18:44:18.000000000,332.6666666666667,243.66666666666666,309,254,355,234,327,237
6,2021-04-08 18:44:21,2021-04-08 18:44:22.000000000,405.0,179.83333333333334,402,187,393,169,386,201
7,2021-04-08 18:44:24,2021-04-08 18:44:24.666666667,477.3333333333333,177.83333333333334,475,169,512,170,494,169
8,2021-04-08 18:44:27,2021-04-08 18:44:27.500000000,420.5,179.33333333333334,467,185,423,168,402,187
9,2021-04-08 18:44:30,2021-04-08 18:44:31.000000000,419.8333333333333,197.66666666666666,475,169,512,170,494,169
10,2021-04-08 18:44:33,2021-04-08 18:44:35.000000000,516.5,174.66666666666666,475,169,512,170,494,169
11,2021-04-08 18:44:36,2021-04-08 18:44:36.666666752,364.6666666666667,221.33333333333334,309,254,327,237,402,187
12,2021-04-08 18:44:42,2021-04-08 18:44:43.000000000,505.5,164.5,528,185,509,146,524,162
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,368.3333333333333,212.5,355,209,386,201,386,235
14,2021-04-08 18:44:48,2021-04-08 18:44:48.500000000,497.0,159.5,528,185,527,145,485,156
15,2021-04-08 18:44:51,2021-04-08 18:44:52.500000000,415.1666666666667,185.5,423,168,355,234,443,186
16,2021-04-08 18:44:54,2021-04-08 18:44:55.333333333,490.5,167.0,475,169,464,162,512,170
17,2021-04-08 18:44:57,2021-04-08 18:44:58.166666667,475.6666666666667,171.5,467,185,494,169,475,169
18,2021-04-08 18:45:00,2021-04-08 18:45:00.750000000,516.3333333333334,157.0,509,146,524,162,510,157
19,2021-04-08 18:45:03,2021-04-08 18:45:04.500000000,535.0,172.66666666666666,524,162,544,169,528,185
20,2021-04-08 18:45:06,2021-04-08 18:45:07.166666667,519.5,161.0,524,162,544,187,512,170
21,2021-04-08 18:45:09,2021-04-08 18:45:10.166666624,529.0,158.83333333333334,509,146,524,162,510,157
22,2021-04-08 18:45:12,2021-04-08 18:45:12.500000000,509.6666666666667,161.0,524,162,544,187,509,146
23,2021-04-08 18:45:15,2021-04-08 18:45:15.500000000,564.1666666666666,175.16666666666666,610,233,484,145,485,156
24,2021-04-08 18:45:18,2021-04-08 18:45:19.500000000,509.6666666666667,161.0,524,162,544,187,512,170
25,2021-04-08 18:45:21,2021-04-08 18:45:22.000000000,509.6666666666667,161.0,524,162,544,187,512,170
26,2021-04-08 18:45:27,2021-04-08 18:45:29.000000000,473.8333333333333,173.33333333333334,355,234,510,157,544,156
27,2021-04-08 18:45:30,2021-04-08 18:45:30.500000000,509.6666666666667,161.0,524,162,544,187,512,170
28,2021-04-08 18:45:39,2021-04-08 18:45:39.500000000,518.0,159.16666666666666,543,145,467,185,559,156
29,2021-04-08 18:45:42,2021-04-08 18:45:42.000000000,509.6666666666667,161.0,524,162,544,187,512,170
30,2021-04-08 18:45:45,2021-04-08 18:45:46.000000000,521.3333333333334,174.33333333333334,514,187,559,156,561,187
31,2021-04-08 18:45:51,2021-04-08 18:45:52.166666667,455.1666666666667,182.33333333333334,475,169,443,186,452,166
32,2021-04-08 18:45:54,2021-04-08 18:45:54.666666667,404.6666666666667,176.16666666666666,423,168,393,169,402,187
33,2021-04-08 18:45:57,2021-04-08 18:45:57.000000000,368.3333333333333,212.5,366,220,343,222,386,201
34,2021-04-08 18:46:00,2021-04-08 18:46:01.000000000,364.6666666666667,221.33333333333334,309,254,327,237,402,187
35,2021-04-08 18:46:03,2021-04-08 18:46:04.500000000,357.5,223.5,343,222,366,220,386,235
36,2021-04-08 18:46:06,2021-04-08 18:46:06.999999744,364.6666666666667,221.33333333333334,327,237,402,187,309,254
37,2021-04-08 18:46:09,2021-04-08 18:46:09.000000000,364.3333333333333,217.5,402,187,327,237,355,234
38,2021-04-08 18:46:15,2021-04-08 18:46:15.000000000,365.1666666666667,211.66666666666666,393,169,309,254,374,188
39,2021-04-08 18:46:18,2021-04-08 18:46:20.000000000,332.6666666666667,243.66666666666666,323,265,339,250,355,234
40,2021-04-08 18:46:21,2021-04-08 18:46:22.500000000,372.8333333333333,204.0,386,201,355,209,343,222
