,time,av_time,x,y,ax,ay,bx,by,cx,cy
26,2021-04-08 18:53:20,2021-04-08 18:53:25.037499968,519.1058348791117,161.1135352576973,484,145,544,187,527,145
27,2021-04-08 18:53:30,2021-04-08 18:53:33.833333350,486.7266197515801,170.77999510965802,467,185,512,170,494,169
28,2021-04-08 18:53:40,2021-04-08 18:53:45.250000000,501.7127745290155,151.22907841961486,485,156,484,145,527,145
29,2021-04-08 18:53:50,2021-04-08 18:53:55.437500032,492.63638039183695,170.46035822773257,484,145,494,169,467,185
30,2021-04-08 18:48:00,2021-04-08 18:48:03.500000000,369.81473521385817,210.13189150978198,374,188,386,235,355,209
31,2021-04-08 18:48:10,2021-04-08 18:48:14.300000000,392.9477303105697,205.57226144940014,402,247,391,146,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.175000000,412.1649909843225,184.4305979498605,443,186,402,187,393,169
33,2021-04-08 18:48:30,2021-04-08 18:48:37.111111083,391.3349103973376,206.37024545918916,386,235,402,247,391,146
34,2021-04-08 18:48:40,2021-04-08 18:48:44.500000000,391.0863857061863,178.4498323875179,391,146,355,234,423,168
35,2021-04-08 18:48:50,2021-04-08 18:48:55.958333312,441.4812417272753,174.4631038661641,494,169,475,169,443,186
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,388.94219335304786,177.5812173504141,393,169,374,188,391,146
37,2021-04-08 18:49:10,2021-04-08 18:49:13.800000000,406.6150618211182,165.1360493841316,402,187,423,168,393,159
38,2021-04-08 18:49:20,2021-04-08 18:49:24.911111083,398.2392006118477,159.34081815438026,393,159,391,146,414,146
39,2021-04-08 18:49:30,2021-04-08 18:49:33.016666687,402.51926339540717,166.08319811047295,393,159,402,187,374,188
40,2021-04-08 18:49:40,2021-04-08 18:49:44.125000000,409.76828910071407,163.01227397565262,414,146,374,188,440,146
41,2021-04-08 18:49:50,2021-04-08 18:49:54.249999936,389.90210352728485,184.65342419264135,366,220,393,159,423,168
42,2021-04-08 18:50:00,2021-04-08 18:50:03.249999872,363.600165275936,211.0383081927054,374,188,309,254,386,235
43,2021-04-08 18:50:10,2021-04-08 18:50:15.249999872,388.8270272161254,192.9565933225235,393,169,374,188,402,187
44,2021-04-08 18:50:20,2021-04-08 18:50:24.833333376,485.6351257504852,171.66630645047834,494,169,475,169,512,170
45,2021-04-08 18:50:30,2021-04-08 18:50:33.500000000,384.1460114394573,221.09620310183217,402,247,402,187,323,265
46,2021-04-08 18:50:40,2021-04-08 18:50:44.200000000,384.13085992925403,185.01500363385696,391,146,374,188,402,187
47,2021-04-08 18:50:50,2021-04-08 18:50:54.175000000,410.92790012733644,181.68848952307707,452,166,374,188,443,186
