,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:05.583333376,375.4654229092979,193.69628244644693,393,169,374,188,386,201
1,2021-04-08 18:44:10,2021-04-08 18:44:15.888888917,361.11460097287426,210.2646616745335,327,237,393,169,366,220
2,2021-04-08 18:44:20,2021-04-08 18:44:25.404761920,393.3034254487949,184.5548803081825,423,168,393,169,402,187
3,2021-04-08 18:44:30,2021-04-08 18:44:34.793333350,345.84423338185223,225.91655620525682,309,254,386,201,327,237
4,2021-04-08 18:44:40,2021-04-08 18:44:44.900000000,383.38129456660624,181.65703504869856,374,188,391,146,386,201
5,2021-04-08 18:44:50,2021-04-08 18:44:54.571428535,413.1123920591181,178.32383465318065,443,186,374,188,393,169
6,2021-04-08 18:45:00,2021-04-08 18:45:05.112500032,499.35213315642414,157.7429809459279,484,145,527,145,528,185
7,2021-04-08 18:45:10,2021-04-08 18:45:14.783333376,513.4083688151901,158.24905775650834,485,156,510,157,527,145
8,2021-04-08 18:45:20,2021-04-08 18:45:25.166666667,531.0225807023347,173.24481304074538,544,187,484,145,544,169
9,2021-04-08 18:45:30,2021-04-08 18:45:32.583333376,490.44769570235303,153.98581702113444,475,169,484,145,509,146
10,2021-04-08 18:45:40,2021-04-08 18:45:44.916666624,484.11162814088914,174.5352317913607,492,185,464,162,514,187
11,2021-04-08 18:45:50,2021-04-08 18:45:54.000000000,361.45221578915283,213.55236146384246,327,237,374,188,402,187
12,2021-04-08 18:46:00,2021-04-08 18:46:04.400000000,365.4832637606933,220.626060861261,402,247,327,237,402,187
13,2021-04-08 18:46:10,2021-04-08 18:46:15.444444416,343.23026194801054,226.3626565175301,327,237,355,209,386,201
14,2021-04-08 18:46:20,2021-04-08 18:46:25.666666581,372.46838246141,198.50293757047234,393,169,386,201,327,237
15,2021-04-08 18:46:30,2021-04-08 18:46:33.666666752,402.4746182779789,179.03925172431414,402,187,423,168,393,169
16,2021-04-08 18:46:40,2021-04-08 18:46:46.250000000,371.8301076473455,199.46739676089433,355,209,374,188,393,169
17,2021-04-08 18:46:50,2021-04-08 18:46:54.549999974,443.1835111328211,170.579226189044,464,162,374,188,494,169
18,2021-04-08 18:52:00,2021-04-08 18:52:03.055555584,512.8104198863385,158.01413465429496,485,156,527,145,510,157
19,2021-04-08 18:52:10,2021-04-08 18:52:16.020833280,511.4138519618596,158.27398353207926,484,145,510,157,485,156
20,2021-04-08 18:52:20,2021-04-08 18:52:23.333333312,488.3550888444019,157.9353879363841,484,145,492,185,514,187
21,2021-04-08 18:52:30,2021-04-08 18:52:35.178571456,483.1725284901487,175.05366994754007,492,185,464,162,514,187
22,2021-04-08 18:52:40,2021-04-08 18:52:43.090476186,490.6413728069984,160.76375410561715,464,162,494,169,475,169
23,2021-04-08 18:52:50,2021-04-08 18:52:55.125000000,478.48895679743276,168.37807018370745,452,166,475,169,494,169
24,2021-04-08 18:53:00,2021-04-08 18:53:04.944444416,482.3778855985415,176.36801763303438,452,166,467,185,494,169
25,2021-04-08 18:53:10,2021-04-08 18:53:16.499999915,487.1289671046244,153.0851609719714,484,145,514,187,464,162
26,2021-04-08 18:53:20,2021-04-08 18:53:24.615740757,490.22849672123823,170.30793808170426,484,145,467,185,494,169
27,2021-04-08 18:53:30,2021-04-08 18:53:33.033333333,490.0989418610383,177.1714455667824,492,185,514,187,452,166
28,2021-04-08 18:53:40,2021-04-08 18:53:44.164682539,489.7976169614752,160.524777092256,464,162,494,169,475,169
29,2021-04-08 18:53:50,2021-04-08 18:53:53.562499968,494.7830039583147,170.69787170601393,514,187,475,169,484,145
30,2021-04-08 18:48:00,2021-04-08 18:48:02.700000000,328.9169337599122,249.43435067069268,309,254,323,265,339,250
31,2021-04-08 18:48:10,2021-04-08 18:48:14.500000000,363.6084776917934,211.03181938958465,374,188,309,254,386,235
32,2021-04-08 18:48:20,2021-04-08 18:48:25.000000000,356.43903245068316,229.4105347774459,327,237,386,235,355,209
33,2021-04-08 18:48:30,2021-04-08 18:48:33.749999957,465.25482897370455,214.00917192640884,327,237,637,168,414,235
34,2021-04-08 18:48:40,2021-04-08 18:48:47.222222165,413.65175033866444,178.7432418241596,374,188,402,187,423,168
35,2021-04-08 18:48:50,2021-04-08 18:48:54.833333376,441.2658724228959,174.69983342818122,494,169,443,186,374,188
36,2021-04-08 18:49:00,2021-04-08 18:49:03.722222165,432.0169179398868,156.63645934617938,440,146,475,169,414,146
37,2021-04-08 18:49:10,2021-04-08 18:49:16.000000000,487.6154192569138,169.8562025505237,494,169,512,170,467,185
38,2021-04-08 18:49:20,2021-04-08 18:49:23.777777749,449.2076394390421,166.7849664761673,423,168,464,162,443,186
39,2021-04-08 18:49:30,2021-04-08 18:49:34.500000000,418.97245321156447,151.08720415098912,440,146,414,146,391,146
40,2021-04-08 18:49:40,2021-04-08 18:49:41.666666667,467.02358182141677,150.4556859217596,414,146,440,146,510,157
41,2021-04-08 18:49:50,2021-04-08 18:49:53.400000000,359.9516188867055,226.0787986530625,386,235,309,254,355,209
42,2021-04-08 18:50:00,2021-04-08 18:50:01.333333248,365.4678011794004,220.6331771532591,402,247,327,237,402,187
43,2021-04-08 18:50:10,2021-04-08 18:50:14.857142784,385.3737040240187,193.5635705729087,413,159,393,159,323,265
44,2021-04-08 18:50:20,2021-04-08 18:50:23.400000000,399.7818650439302,186.90615377479327,386,201,374,188,443,186
45,2021-04-08 18:50:30,2021-04-08 18:50:36.750000128,365.4743764550371,220.63057869147875,402,247,327,237,402,187
46,2021-04-08 18:50:40,2021-04-08 18:50:46.500000000,381.5590373525199,195.36292491379368,391,146,393,159,339,250
47,2021-04-08 18:50:50,2021-04-08 18:50:54.099999872,415.24087956315776,185.27846045880113,374,188,443,186,475,169
