,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,355.572733950606,206.7823303402292,374.0,188.0,309.0,254.0,393.0,169.0
1,2021-04-08 18:44:03,2021-04-08 18:44:03.500000000,330.2002294929072,234.04684283020498,,,,,,
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,392.5838544189544,223.9536440268381,402.0,247.0,402.0,187.0,355.0,234.0
3,2021-04-08 18:44:09,2021-04-08 18:44:10.000000000,380.05154527800886,195.74926021793112,423.0,168.0,343.0,222.0,355.0,209.0
4,2021-04-08 18:44:12,2021-04-08 18:44:14.000000000,408.56285844363015,187.03341018774537,423.0,168.0,393.0,169.0,402.0,247.0
5,2021-04-08 18:44:15,2021-04-08 18:44:16.333333333,335.7468491528772,228.79982891917763,,,,,,
6,2021-04-08 18:44:18,2021-04-08 18:44:18.750000000,318.6859396033926,244.8521681523514,,,,,,
7,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,359.3569784024192,218.68704201439647,327.0,237.0,402.0,187.0,355.0,234.0
8,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,398.4185173765179,179.8370347530359,,,,,,
9,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,542.7779375916904,168.84860753457468,475.0,169.0,637.0,168.0,512.0,170.0
10,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,401.43025930854003,188.92264847071615,,,,,,
11,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,513.7546918572791,191.83652316357302,443.0,186.0,694.0,222.0,423.0,168.0
12,2021-04-08 18:44:36,2021-04-08 18:44:37.500000000,447.5414713088182,175.90784153595956,,,,,,
13,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,398.42357624830044,180.93185667638323,386.0,201.0,393.0,169.0,423.0,168.0
14,2021-04-08 18:44:42,2021-04-08 18:44:43.777777749,478.83164655978646,175.02263989750708,467.0,185.0,494.0,169.0,475.0,169.0
15,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,475.07409460016095,180.21535134805282,,,,,,
16,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,365.01439174954464,214.44243481277027,366.0,220.0,343.0,222.0,386.0,201.0
