,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,368.8542895997746,214.3734227344157,393,169,402,187,327,237
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,560.9835891374569,174.39107923018503,560,145,579,168,567,146
2,2021-04-08 18:44:30,2021-04-08 18:44:36.208333312,583.0913064485296,181.74851900657046,684,178,485,156,669,163
3,2021-04-08 18:44:45,2021-04-08 18:44:54.343750016,528.4181966284755,160.8786313049065,484,145,509,146,512,170
4,2021-04-08 18:45:00,2021-04-08 18:45:07.429999974,511.47867845265506,160.28605109086052,484,145,509,146,510,157
5,2021-04-08 18:45:15,2021-04-08 18:45:20.500000000,524.5238231249699,163.88602399477463,524,162,510,157,494,169
6,2021-04-08 18:45:30,2021-04-08 18:45:34.666666667,509.3115743833759,162.00470686556343,524,162,544,156,510,157
7,2021-04-08 18:45:45,2021-04-08 18:45:50.972222208,481.9424476447289,169.6009998865909,423,168,634,156,443,186
8,2021-04-08 18:46:00,2021-04-08 18:46:04.138888832,462.1326377102256,185.3304184523569,634,147,309,254,560,145
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,363.9074295830921,218.92122325852895,393,169,402,187,327,237
10,2021-04-08 18:46:30,2021-04-08 18:46:35.208333312,601.545981698809,181.2515039644008,485,156,684,178,669,163
11,2021-04-08 18:46:45,2021-04-08 18:46:54.648299301,499.7819908272256,176.18221911935973,402,187,393,169,423,168
12,2021-04-08 18:52:00,2021-04-08 18:52:07.252777813,497.04170550075617,177.61151583090933,467,185,514,187,528,185
13,2021-04-08 18:52:15,2021-04-08 18:52:21.164814848,486.6358610259917,177.37696435769237,467,185,452,166,514,187
14,2021-04-08 18:52:30,2021-04-08 18:52:39.920000000,594.5682827806351,186.27420898237068,720,221,452,166,485,156
15,2021-04-08 18:52:45,2021-04-08 18:52:52.458333312,501.3540769683383,166.56312710543403,524,162,464,162,492,185
16,2021-04-08 18:53:00,2021-04-08 18:53:09.416666688,507.675382238121,171.55566248381987,464,162,452,166,484,145
17,2021-04-08 18:53:15,2021-04-08 18:53:21.200000000,532.5265019286148,171.15588643815832,452,166,512,170,484,145
18,2021-04-08 18:53:30,2021-04-08 18:53:37.837500032,492.39620788469534,166.30608052949,512,170,464,162,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:52.533333332,479.89586532577135,168.84567108277557,464,162,440,146,514,187
20,2021-04-08 18:48:00,2021-04-08 18:48:06.444444288,534.209530050175,182.99412445857666,582,158,327,237,640,187
21,2021-04-08 18:48:15,2021-04-08 18:48:20.933333333,501.5292765686907,179.06494307408656,393,169,374,188,567,146
22,2021-04-08 18:48:30,2021-04-08 18:48:39.100000000,522.0559913948523,193.60262478239517,582,158,629,213,640,187
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,435.51714382035715,188.95469938026733,391,146,386,235,402,247
24,2021-04-08 18:49:00,2021-04-08 18:49:04.183333376,477.1667127586244,165.12540572888517,393,159,440,146,423,168
25,2021-04-08 18:49:15,2021-04-08 18:49:21.550000000,413.26350471617417,190.6563036358955,323,265,559,156,391,146
26,2021-04-08 18:49:30,2021-04-08 18:49:38.888888917,479.26430717208785,167.78247431013764,467,185,494,169,475,169
27,2021-04-08 18:49:45,2021-04-08 18:49:51.166666752,461.1802075522224,175.43080985454867,512,170,443,186,514,187
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,366.81474448133275,219.23432963872958,402,247,327,237,374,188
29,2021-04-08 18:50:15,2021-04-08 18:50:23.250000000,445.8642900103127,222.00531275175453,327,237,679,224,323,265
30,2021-04-08 18:50:30,2021-04-08 18:50:34.785714304,583.6358799905792,190.59903725445793,610,233,684,178,629,213
31,2021-04-08 18:50:45,2021-04-08 18:50:53.900000000,496.4270212341673,177.63598357838498,374,188,402,187,579,168
