,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:02.000000000,405.70667014712467,204.16986238656807,413.0,159.0,402.0,247.0,400.0,219.0
1,2021-04-08 18:44:03,2021-04-08 18:44:03.500000000,405.70667014712467,204.16986238656807,413.0,159.0,402.0,247.0,400.0,219.0
2,2021-04-08 18:44:06,2021-04-08 18:44:07.500000000,405.7714579564078,203.6388241793639,413.0,159.0,402.0,247.0,400.0,219.0
3,2021-04-08 18:44:15,2021-04-08 18:44:16.333333333,344.37306083116795,242.17220088371653,327.0,237.0,309.0,254.0,414.0,235.0
4,2021-04-08 18:44:18,2021-04-08 18:44:18.750000000,404.23017801765786,221.34003358872533,402.0,247.0,413.0,159.0,400.0,219.0
5,2021-04-08 18:44:21,2021-04-08 18:44:21.000000000,405.7605237431704,203.73219259873642,413.0,159.0,402.0,247.0,400.0,219.0
6,2021-04-08 18:44:24,2021-04-08 18:44:25.750000000,407.38640801447826,184.90888608702335,,,,,,
7,2021-04-08 18:44:27,2021-04-08 18:44:28.166666667,650.2026861360616,183.2371700754241,653.0,188.0,637.0,168.0,665.0,198.0
8,2021-04-08 18:44:30,2021-04-08 18:44:31.166666688,349.9725277623694,251.19689221726287,414.0,235.0,323.0,265.0,309.0,254.0
9,2021-04-08 18:44:33,2021-04-08 18:44:34.000000000,697.0,175.0,,,,,,
10,2021-04-08 18:44:36,2021-04-08 18:44:37.500000000,697.0,175.0,,,,,,
11,2021-04-08 18:44:39,2021-04-08 18:44:40.000000000,414.0,235.0,,,,,,
12,2021-04-08 18:44:42,2021-04-08 18:44:43.777777749,679.5421811727517,187.90110980637866,669.0,163.0,694.0,222.0,679.0,224.0
13,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,679.5421811727517,187.90110980637866,669.0,163.0,694.0,222.0,679.0,224.0
14,2021-04-08 18:44:48,2021-04-08 18:44:49.000000000,405.47725103776577,205.89469750806867,413.0,159.0,402.0,247.0,400.0,219.0
15,2021-04-08 18:44:51,2021-04-08 18:44:52.000000000,405.63683398624926,204.70951600662912,413.0,159.0,402.0,247.0,400.0,219.0
16,2021-04-08 18:44:54,2021-04-08 18:44:55.500000000,529.8164459082094,167.87608222544873,533.0,162.0,528.0,185.0,524.0,162.0
