,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:01.500000000,387.3333333333333,223.33333333333334,386,235,374,188,402,247
1,2021-04-08 18:44:05,2021-04-08 18:44:07.250000000,354.6666666666667,217.0,343,222,355,209,366,220
2,2021-04-08 18:44:10,2021-04-08 18:44:12.333333248,365.0,214.33333333333334,343,222,386,201,366,220
3,2021-04-08 18:44:15,2021-04-08 18:44:16.666666752,526.3333333333334,149.33333333333334,509,146,560,145,510,157
4,2021-04-08 18:44:20,2021-04-08 18:44:22.083333376,618.6666666666666,171.33333333333334,614,156,629,213,613,145
5,2021-04-08 18:44:25,2021-04-08 18:44:26.791666688,545.3333333333334,153.0,567,146,510,157,559,156
6,2021-04-08 18:44:30,2021-04-08 18:44:32.083333312,637.3333333333334,176.0,720,221,683,161,509,146
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,580.6666666666666,222.33333333333334,679,224,720,221,343,222
8,2021-04-08 18:44:40,2021-04-08 18:44:43.166666667,670.3333333333334,196.66666666666666,720,221,683,161,608,208
9,2021-04-08 18:44:45,2021-04-08 18:44:46.666666667,425.6666666666667,174.33333333333334,413,159,464,145,400,219
10,2021-04-08 18:44:50,2021-04-08 18:44:51.625000000,398.3333333333333,225.66666666666666,339,250,323,265,533,162
11,2021-04-08 18:44:55,2021-04-08 18:44:56.800000000,675.0,201.33333333333334,697,175,720,221,608,208
12,2021-04-08 18:45:00,2021-04-08 18:45:02.111111168,627.3333333333334,188.33333333333334,679,224,719,196,484,145
13,2021-04-08 18:45:05,2021-04-08 18:45:06.833333376,710.0,204.0,697,175,739,215,694,222
14,2021-04-08 18:45:10,2021-04-08 18:45:12.833333248,491.0,148.66666666666666,440,146,569,155,464,145
15,2021-04-08 18:45:15,2021-04-08 18:45:16.500000000,648.0,180.33333333333334,697,175,720,221,527,145
16,2021-04-08 18:45:20,2021-04-08 18:45:23.750000000,512.0,164.0,484,145,528,185,524,162
17,2021-04-08 18:45:25,2021-04-08 18:45:26.750000000,474.3333333333333,194.33333333333334,355,234,544,187,524,162
18,2021-04-08 18:45:30,2021-04-08 18:45:30.875000064,474.6666666666667,162.33333333333334,464,162,475,169,485,156
19,2021-04-08 18:45:35,2021-04-08 18:45:36.000000000,532.3333333333334,152.66666666666666,510,157,544,156,543,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.499999872,591.6666666666666,174.66666666666666,452,166,634,156,689,202
21,2021-04-08 18:45:45,2021-04-08 18:45:46.666666667,463.6666666666667,165.66666666666666,452,166,464,162,475,169
22,2021-04-08 18:45:50,2021-04-08 18:45:51.500000000,402.3333333333333,209.33333333333334,391,146,414,235,402,247
23,2021-04-08 18:45:55,2021-04-08 18:45:59.000000000,365.0,214.33333333333334,366,220,343,222,386,201
24,2021-04-08 18:46:00,2021-04-08 18:46:02.333333504,346.0,226.0,309,254,327,237,402,187
25,2021-04-08 18:46:05,2021-04-08 18:46:07.500000000,376.6666666666667,219.66666666666666,323,265,414,235,393,159
26,2021-04-08 18:46:10,2021-04-08 18:46:11.500000000,365.0,214.33333333333334,366,220,343,222,386,201
27,2021-04-08 18:46:15,2021-04-08 18:46:16.666666667,600.6666666666666,168.0,582,158,595,157,625,189
28,2021-04-08 18:46:20,2021-04-08 18:46:22.000000000,335.6666666666667,236.66666666666666,309,254,343,222,355,234
29,2021-04-08 18:46:25,2021-04-08 18:46:27.500000000,592.6666666666666,183.33333333333334,485,156,683,161,610,233
30,2021-04-08 18:46:30,2021-04-08 18:46:31.833333376,592.0,172.0,567,146,510,157,699,213
31,2021-04-08 18:46:35,2021-04-08 18:46:36.500000128,658.6666666666666,215.0,677,210,689,202,610,233
32,2021-04-08 18:46:40,2021-04-08 18:46:42.999999744,365.0,214.33333333333334,366,220,343,222,386,201
33,2021-04-08 18:46:45,2021-04-08 18:46:46.625000000,575.3333333333334,170.0,585,185,597,169,544,156
34,2021-04-08 18:46:50,2021-04-08 18:46:52.555555584,555.6666666666666,166.66666666666666,606,186,464,145,597,169
35,2021-04-08 18:46:55,2021-04-08 18:46:56.750000000,671.3333333333334,217.33333333333334,629,233,677,210,708,209
36,2021-04-08 18:52:00,2021-04-08 18:52:01.555555584,685.6666666666666,165.0,683,161,677,141,697,193
37,2021-04-08 18:52:05,2021-04-08 18:52:09.000000000,479.6666666666667,163.33333333333334,414,146,443,186,582,158
38,2021-04-08 18:52:10,2021-04-08 18:52:12.000000000,432.0,189.33333333333334,374,188,567,146,355,234
39,2021-04-08 18:52:15,2021-04-08 18:52:16.666666688,504.3333333333333,162.66666666666666,485,156,484,145,544,187
40,2021-04-08 18:52:20,2021-04-08 18:52:22.125000000,568.3333333333334,195.0,699,213,492,185,514,187
41,2021-04-08 18:52:25,2021-04-08 18:52:29.000000000,493.6666666666667,157.0,484,145,485,156,512,170
42,2021-04-08 18:52:30,2021-04-08 18:52:31.250000000,479.3333333333333,173.33333333333334,492,185,452,166,494,169
43,2021-04-08 18:52:35,2021-04-08 18:52:37.555555584,572.3333333333334,166.0,634,156,569,155,514,187
44,2021-04-08 18:52:40,2021-04-08 18:52:41.900000000,674.0,190.33333333333334,699,213,689,202,634,156
45,2021-04-08 18:52:45,2021-04-08 18:52:45.777777749,510.3333333333333,208.0,323,265,509,146,699,213
46,2021-04-08 18:52:50,2021-04-08 18:52:51.749999957,608.3333333333334,184.66666666666666,699,213,492,185,634,156
47,2021-04-08 18:52:55,2021-04-08 18:52:57.187499968,567.6666666666666,189.33333333333334,699,213,492,185,512,170
48,2021-04-08 18:53:00,2021-04-08 18:53:01.250000000,633.3333333333334,168.66666666666666,634,147,699,213,567,146
49,2021-04-08 18:53:05,2021-04-08 18:53:07.000000000,484.3333333333333,179.66666666666666,492,185,467,185,494,169
50,2021-04-08 18:53:10,2021-04-08 18:53:11.500000000,496.6666666666667,172.33333333333334,514,187,484,145,492,185
51,2021-04-08 18:53:15,2021-04-08 18:53:17.555555584,676.6666666666666,160.66666666666666,684,178,677,141,669,163
52,2021-04-08 18:53:20,2021-04-08 18:53:21.333333333,506.0,180.66666666666666,512,170,492,185,514,187
53,2021-04-08 18:53:25,2021-04-08 18:53:27.777777749,636.6666666666666,198.0,699,213,492,185,719,196
54,2021-04-08 18:53:30,2021-04-08 18:53:31.777777749,565.0,165.33333333333334,634,156,492,185,569,155
55,2021-04-08 18:53:35,2021-04-08 18:53:37.000000000,658.6666666666666,215.0,677,210,689,202,610,233
56,2021-04-08 18:53:40,2021-04-08 18:53:42.100000000,556.6666666666666,167.0,484,145,677,210,509,146
57,2021-04-08 18:53:45,2021-04-08 18:53:47.375000000,565.0,176.0,699,213,484,145,512,170
58,2021-04-08 18:53:50,2021-04-08 18:53:51.916666688,698.3333333333334,206.33333333333334,699,213,719,196,677,210
59,2021-04-08 18:53:55,2021-04-08 18:53:56.333333333,643.3333333333334,193.0,699,213,512,170,719,196
60,2021-04-08 18:48:00,2021-04-08 18:48:01.250000000,457.0,215.66666666666666,414,235,634,147,323,265
61,2021-04-08 18:48:05,2021-04-08 18:48:07.333333248,382.6666666666667,209.0,402,247,355,234,391,146
62,2021-04-08 18:48:10,2021-04-08 18:48:12.249999872,382.6666666666667,209.0,402,247,355,234,391,146
63,2021-04-08 18:48:15,2021-04-08 18:48:16.750000128,365.0,214.33333333333334,366,220,343,222,386,201
