,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:04.000000000,376.6666666666667,219.66666666666666,323,265,414,235,393,159
1,2021-04-08 18:44:05,2021-04-08 18:44:08.000000000,361.3333333333333,210.66666666666666,343,222,386,201,355,209
2,2021-04-08 18:44:10,2021-04-08 18:44:11.666666624,410.0,187.33333333333334,393,159,423,168,414,235
3,2021-04-08 18:44:15,2021-04-08 18:44:16.500000000,382.6666666666667,209.0,391,146,402,247,355,234
4,2021-04-08 18:44:20,2021-04-08 18:44:22.666666667,718.6666666666666,203.66666666666666,720,221,697,175,739,215
5,2021-04-08 18:44:25,2021-04-08 18:44:27.900000000,616.3333333333334,181.33333333333334,625,189,618,169,606,186
6,2021-04-08 18:44:30,2021-04-08 18:44:31.604166656,612.6666666666666,165.66666666666666,485,156,669,163,684,178
7,2021-04-08 18:44:35,2021-04-08 18:44:37.125000000,557.3333333333334,177.33333333333334,629,213,510,157,533,162
8,2021-04-08 18:44:40,2021-04-08 18:44:42.566666650,554.0,186.33333333333334,629,213,640,187,393,159
9,2021-04-08 18:44:45,2021-04-08 18:44:46.500000000,528.6666666666666,154.66666666666666,533,162,510,157,543,145
10,2021-04-08 18:44:50,2021-04-08 18:44:52.533333350,672.6666666666666,210.33333333333334,610,233,689,202,719,196
11,2021-04-08 18:44:55,2021-04-08 18:44:57.666666650,693.3333333333334,171.66666666666666,677,141,684,178,719,196
12,2021-04-08 18:45:00,2021-04-08 18:45:02.250000000,576.3333333333334,189.33333333333334,355,234,677,141,697,193
13,2021-04-08 18:45:05,2021-04-08 18:45:07.500000000,583.6666666666666,213.33333333333334,355,234,677,210,719,196
14,2021-04-08 18:45:10,2021-04-08 18:45:11.437499968,335.0,245.33333333333334,323,265,327,237,355,234
15,2021-04-08 18:45:15,2021-04-08 18:45:17.000000000,698.3333333333334,206.33333333333334,699,213,719,196,677,210
16,2021-04-08 18:45:20,2021-04-08 18:45:22.666666667,360.0,228.33333333333334,355,234,386,201,339,250
17,2021-04-08 18:45:25,2021-04-08 18:45:27.624999936,361.3333333333333,210.66666666666666,386,201,355,209,343,222
18,2021-04-08 18:45:30,2021-04-08 18:45:32.000000000,377.3333333333333,193.66666666666666,386,201,391,146,355,234
19,2021-04-08 18:45:35,2021-04-08 18:45:38.333333333,450.3333333333333,183.0,512,170,355,234,484,145
20,2021-04-08 18:45:40,2021-04-08 18:45:43.750000000,546.0,167.33333333333334,634,147,492,185,512,170
21,2021-04-08 18:45:50,2021-04-08 18:45:52.375000000,565.6666666666666,182.0,634,156,374,188,689,202
22,2021-04-08 18:45:55,2021-04-08 18:45:55.500000000,365.0,214.33333333333334,366,220,343,222,386,201
23,2021-04-08 18:46:00,2021-04-08 18:46:01.333333248,365.0,214.33333333333334,366,220,343,222,386,201
24,2021-04-08 18:46:05,2021-04-08 18:46:05.500000000,371.6666666666667,210.66666666666666,374,188,386,235,355,209
25,2021-04-08 18:46:10,2021-04-08 18:46:13.500000000,361.3333333333333,210.66666666666666,386,201,355,209,343,222
26,2021-04-08 18:46:15,2021-04-08 18:46:15.833333376,436.0,211.33333333333334,613,145,309,254,386,235
27,2021-04-08 18:46:20,2021-04-08 18:46:22.500000000,459.3333333333333,181.66666666666666,560,145,309,254,509,146
28,2021-04-08 18:46:25,2021-04-08 18:46:28.166666667,635.3333333333334,201.33333333333334,629,233,669,163,608,208
29,2021-04-08 18:46:30,2021-04-08 18:46:31.750000000,509.3333333333333,185.33333333333334,625,189,560,145,343,222
30,2021-04-08 18:46:35,2021-04-08 18:46:37.000000000,592.6666666666666,183.33333333333334,485,156,683,161,610,233
31,2021-04-08 18:46:40,2021-04-08 18:46:41.583333312,680.6666666666666,203.0,669,163,679,224,694,222
32,2021-04-08 18:46:45,2021-04-08 18:46:46.900000000,682.3333333333334,187.66666666666666,669,163,684,178,694,222
33,2021-04-08 18:46:50,2021-04-08 18:46:53.000000000,653.3333333333334,193.66666666666666,699,213,567,146,694,222
34,2021-04-08 18:46:55,2021-04-08 18:46:56.000000000,630.3333333333334,182.66666666666666,567,146,699,213,625,189
35,2021-04-08 18:52:00,2021-04-08 18:52:02.347222187,490.3333333333333,180.0,467,185,512,170,492,185
36,2021-04-08 18:52:05,2021-04-08 18:52:06.500000000,698.3333333333334,206.33333333333334,699,213,719,196,677,210
37,2021-04-08 18:52:10,2021-04-08 18:52:11.777777749,670.3333333333334,196.66666666666666,720,221,683,161,608,208
38,2021-04-08 18:52:15,2021-04-08 18:52:15.916666752,628.3333333333334,198.0,467,185,699,213,719,196
39,2021-04-08 18:52:20,2021-04-08 18:52:21.333333333,490.3333333333333,180.0,467,185,512,170,492,185
40,2021-04-08 18:52:25,2021-04-08 18:52:25.999999936,611.0,199.0,467,185,689,202,677,210
41,2021-04-08 18:52:30,2021-04-08 18:52:32.875000064,506.6666666666667,175.33333333333334,512,170,494,169,514,187
42,2021-04-08 18:52:35,2021-04-08 18:52:37.333333333,575.0,190.0,512,170,514,187,699,213
43,2021-04-08 18:52:40,2021-04-08 18:52:42.666666701,695.0,202.66666666666666,719,196,677,210,689,202
44,2021-04-08 18:52:45,2021-04-08 18:52:46.666666667,658.6666666666666,215.0,677,210,689,202,610,233
45,2021-04-08 18:52:50,2021-04-08 18:52:52.625000000,662.6666666666666,187.33333333333334,683,161,697,193,608,208
46,2021-04-08 18:52:55,2021-04-08 18:52:57.000000000,698.3333333333334,206.33333333333334,699,213,719,196,677,210
47,2021-04-08 18:53:00,2021-04-08 18:53:01.208333312,640.0,189.33333333333334,719,196,677,210,524,162
48,2021-04-08 18:53:05,2021-04-08 18:53:08.083333376,506.0,180.66666666666666,514,187,512,170,492,185
49,2021-04-08 18:53:10,2021-04-08 18:53:12.416666709,490.3333333333333,180.0,467,185,512,170,492,185
50,2021-04-08 18:53:15,2021-04-08 18:53:17.166666667,506.6666666666667,159.0,524,162,484,145,512,170
51,2021-04-08 18:53:20,2021-04-08 18:53:22.541666624,688.3333333333334,189.66666666666666,699,213,697,193,669,163
52,2021-04-08 18:53:25,2021-04-08 18:53:27.145833344,686.0,170.66666666666666,697,193,684,178,677,141
53,2021-04-08 18:53:30,2021-04-08 18:53:31.900000000,683.6666666666666,181.33333333333334,677,141,697,193,677,210
54,2021-04-08 18:53:35,2021-04-08 18:53:36.666666667,490.3333333333333,180.0,467,185,512,170,492,185
55,2021-04-08 18:53:40,2021-04-08 18:53:42.555555499,445.0,216.66666666666666,327,237,669,163,339,250
56,2021-04-08 18:53:45,2021-04-08 18:53:46.875000000,691.6666666666666,182.66666666666666,683,161,684,178,708,209
57,2021-04-08 18:53:50,2021-04-08 18:53:51.500000000,486.0,168.33333333333334,452,166,512,170,494,169
58,2021-04-08 18:53:55,2021-04-08 18:53:57.208333312,661.6666666666666,193.33333333333334,669,163,608,208,708,209
59,2021-04-08 18:48:00,2021-04-08 18:48:01.750000128,365.0,214.33333333333334,366,220,343,222,386,201
60,2021-04-08 18:48:05,2021-04-08 18:48:07.000000000,365.0,214.33333333333334,366,220,343,222,386,201
61,2021-04-08 18:48:10,2021-04-08 18:48:13.250000000,382.0,208.0,386,235,374,188,386,201
62,2021-04-08 18:48:15,2021-04-08 18:48:17.000000256,386.3333333333333,222.66666666666666,355,234,402,187,402,247
63,2021-04-08 18:48:20,2021-04-08 18:48:23.000000000,658.6666666666666,215.0,677,210,689,202,610,233
64,2021-04-08 18:48:25,2021-04-08 18:48:26.125000000,612.6666666666666,165.66666666666666,485,156,684,178,669,163
65,2021-04-08 18:48:30,2021-04-08 18:48:33.000000000,371.6666666666667,210.66666666666666,386,235,374,188,355,209
66,2021-04-08 18:48:35,2021-04-08 18:48:37.500000000,521.0,183.33333333333334,582,158,595,157,386,235
67,2021-04-08 18:48:40,2021-04-08 18:48:44.000000000,376.0,215.33333333333334,414,235,391,146,323,265
68,2021-04-08 18:48:45,2021-04-08 18:48:45.000000000,395.3333333333333,164.0,402,187,391,146,393,159
69,2021-04-08 18:48:50,2021-04-08 18:48:53.000000000,594.0,174.33333333333334,606,186,579,168,597,169
70,2021-04-08 18:48:55,2021-04-08 18:48:57.500000000,494.3333333333333,175.0,475,169,494,169,514,187
71,2021-04-08 18:49:00,2021-04-08 18:49:02.000000000,381.3333333333333,199.0,366,220,355,209,423,168
72,2021-04-08 18:49:05,2021-04-08 18:49:07.000000000,409.0,174.66666666666666,413,159,400,219,414,146
73,2021-04-08 18:49:10,2021-04-08 18:49:12.499999936,568.6666666666666,184.33333333333334,413,159,683,161,610,233
74,2021-04-08 18:49:15,2021-04-08 18:49:17.250000000,409.6666666666667,213.66666666666666,402,247,414,235,413,159
75,2021-04-08 18:49:20,2021-04-08 18:49:21.166666624,447.3333333333333,200.66666666666666,613,145,386,235,343,222
76,2021-04-08 18:49:25,2021-04-08 18:49:26.944444416,619.3333333333334,174.0,640,187,593,146,625,189
77,2021-04-08 18:49:30,2021-04-08 18:49:32.125000000,602.0,204.0,629,233,567,146,610,233
78,2021-04-08 18:49:35,2021-04-08 18:49:36.500000000,410.0,209.33333333333334,402,247,414,235,414,146
79,2021-04-08 18:49:40,2021-04-08 18:49:41.777777749,594.0,174.0,579,168,618,169,585,185
80,2021-04-08 18:49:45,2021-04-08 18:49:46.500000000,539.6666666666666,181.0,514,187,544,169,561,187
81,2021-04-08 18:49:50,2021-04-08 18:49:51.166666667,545.6666666666666,183.0,610,233,393,169,634,147
82,2021-04-08 18:49:55,2021-04-08 18:49:57.166666667,600.6666666666666,168.0,582,158,595,157,625,189
83,2021-04-08 18:50:00,2021-04-08 18:50:02.666666752,375.6666666666667,215.0,386,201,355,209,386,235
84,2021-04-08 18:50:05,2021-04-08 18:50:05.000000000,376.6666666666667,219.66666666666666,323,265,414,235,393,159
85,2021-04-08 18:50:10,2021-04-08 18:50:13.000000128,403.0,197.0,402,187,393,169,414,235
86,2021-04-08 18:50:15,2021-04-08 18:50:17.500000128,403.0,197.0,402,187,414,235,393,169
87,2021-04-08 18:50:20,2021-04-08 18:50:21.000000000,402.3333333333333,209.33333333333334,391,146,414,235,402,247
88,2021-04-08 18:50:25,2021-04-08 18:50:25.500000000,570.6666666666666,212.0,309,254,720,221,683,161
89,2021-04-08 18:50:30,2021-04-08 18:50:31.666666752,346.0,226.0,309,254,327,237,402,187
90,2021-04-08 18:50:35,2021-04-08 18:50:39.000000000,473.6666666666667,172.66666666666666,440,146,514,187,467,185
91,2021-04-08 18:50:40,2021-04-08 18:50:42.833333376,511.6666666666667,163.0,510,157,464,145,561,187
92,2021-04-08 18:50:45,2021-04-08 18:50:46.000000000,475.0,189.0,509,146,355,234,561,187
93,2021-04-08 18:50:50,2021-04-08 18:50:52.375000000,594.0,174.33333333333334,606,186,597,169,579,168
94,2021-04-08 18:50:55,2021-04-08 18:50:56.416666624,518.3333333333334,163.0,485,156,509,146,561,187
