,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:12.571428523,372.3149909476688,212.91759542690147,386,201,393,169,414,235
1,2021-04-08 18:44:20,2021-04-08 18:44:28.350000000,371.5942351847181,208.92176857798765,423,168,386,201,402,187
2,2021-04-08 18:44:40,2021-04-08 18:44:51.827777766,495.27154518902694,168.8392069657761,544,169,484,145,512,170
3,2021-04-08 18:45:00,2021-04-08 18:45:10.579166677,508.494055224436,155.6196650255345,484,145,509,146,485,156
4,2021-04-08 18:45:20,2021-04-08 18:45:33.052579328,507.70861384566746,158.21023377024335,494,169,512,170,485,156
5,2021-04-08 18:45:40,2021-04-08 18:45:49.219246016,411.592899512385,185.44566923160306,402,187,423,168,386,201
6,2021-04-08 18:46:00,2021-04-08 18:46:12.466666667,368.81326919964505,220.50790797821344,327,237,414,235,391,146
7,2021-04-08 18:46:20,2021-04-08 18:46:29.716049408,339.2536567891355,237.34198685722194,323,265,343,222,339,250
8,2021-04-08 18:46:40,2021-04-08 18:46:49.840773792,379.3103527492583,199.87584185907815,386,201,374,188,402,187
9,2021-04-08 18:52:00,2021-04-08 18:52:07.925694432,486.46127308105235,167.88073755289443,494,169,467,185,512,170
10,2021-04-08 18:52:20,2021-04-08 18:52:29.114795922,499.853557857801,166.48016611913042,467,185,475,169,512,170
11,2021-04-08 18:52:40,2021-04-08 18:52:49.630446592,484.8233780376825,165.0679298272782,464,162,494,169,512,170
12,2021-04-08 18:53:00,2021-04-08 18:53:10.232142848,501.02563677503355,164.209618069282,467,185,512,170,494,169
13,2021-04-08 18:53:20,2021-04-08 18:53:30.325925888,491.39431720415723,163.24010087090662,484,145,467,185,512,170
14,2021-04-08 18:53:40,2021-04-08 18:53:49.593537426,477.87166091139915,164.13247544096677,484,145,485,156,494,169
15,2021-04-08 18:48:00,2021-04-08 18:48:07.450000000,393.09038554310496,198.0192145070145,402,187,391,146,386,201
16,2021-04-08 18:48:20,2021-04-08 18:48:30.145833344,402.77796241223723,184.5289105269695,391,146,443,186,402,187
17,2021-04-08 18:48:40,2021-04-08 18:48:54.333333333,459.73937846751954,173.15667002178088,452,166,443,186,494,169
18,2021-04-08 18:49:00,2021-04-08 18:49:10.722222208,364.5133752979973,213.20663492859762,343,222,323,265,443,186
19,2021-04-08 18:49:20,2021-04-08 18:49:29.776190464,393.4318976794257,182.41623046626046,402,187,423,168,366,220
20,2021-04-08 18:49:40,2021-04-08 18:49:50.315555584,392.48113641620176,178.95528596026918,423,168,374,188,393,169
21,2021-04-08 18:50:00,2021-04-08 18:50:11.200000000,375.562152727281,209.69635364009804,414,235,391,146,343,222
22,2021-04-08 18:50:20,2021-04-08 18:50:27.171428544,394.53852623660566,186.36893010513344,386,201,391,146,402,187
23,2021-04-08 18:50:40,2021-04-08 18:50:53.591269845,433.0857953290524,170.94135261235894,452,166,443,186,440,146
