,time,av_time,x,y,ax,ay,bx,by,cx,cy
20,2021-04-08 18:45:40,2021-04-08 18:45:42.000000000,480.3585852395094,161.9804847500072,440,157,492,185,464,162
21,2021-04-08 18:45:45,2021-04-08 18:45:47.125000000,457.3920448595828,165.62209054450736,494,169,443,186,467,185
22,2021-04-08 18:45:50,2021-04-08 18:45:52.333333333,421.92619469796074,165.8063167627253,464,162,440,146,414,146
23,2021-04-08 18:45:55,2021-04-08 18:45:56.500000000,385.6932599049872,197.89983236076444,391,146,393,159,386,235
24,2021-04-08 18:46:05,2021-04-08 18:46:06.750000000,381.98358406500034,214.30057907247382,386,235,355,209,366,220
25,2021-04-08 18:46:10,2021-04-08 18:46:10.166666667,348.5777152608973,230.32287452379776,309,254,323,265,339,250
26,2021-04-08 18:46:15,2021-04-08 18:46:16.166666667,347.0082614508904,231.04171776267424,309,254,323,265,339,250
27,2021-04-08 18:46:20,2021-04-08 18:46:21.624999936,361.7302171242502,218.42633646890386,309,254,402,187,423,168
28,2021-04-08 18:46:25,2021-04-08 18:46:26.375000000,518.4725538498745,212.2801656871222,386,235,629,233,608,208
29,2021-04-08 18:46:30,2021-04-08 18:46:31.875000000,643.3708041141715,202.24487186893555,610,233,608,208,683,161
30,2021-04-08 18:46:35,2021-04-08 18:46:37.437500032,371.87502518416113,219.47941776571605,386,201,327,237,414,235
31,2021-04-08 18:46:40,2021-04-08 18:46:42.444444501,346.60469579436364,231.57547697801732,309,254,323,265,339,250
32,2021-04-08 18:46:45,2021-04-08 18:46:47.750000000,362.49557746158035,232.07590664770916,386,201,355,209,355,234
33,2021-04-08 18:46:50,2021-04-08 18:46:51.160000000,361.302342791478,217.10493202395423,386,201,393,169,402,187
34,2021-04-08 18:46:55,2021-04-08 18:46:56.666666752,372.72158734745756,217.37961511200632,393,169,423,168,386,201
35,2021-04-08 18:52:00,2021-04-08 18:52:01.000000000,504.28688232437946,164.0051900669411,533,162,484,145,528,185
36,2021-04-08 18:52:05,2021-04-08 18:52:06.166666667,500.5690855256325,164.70612338221164,485,156,484,145,464,162
37,2021-04-08 18:52:10,2021-04-08 18:52:11.875000000,518.4019474151726,162.84479969141327,485,156,484,145,527,145
38,2021-04-08 18:52:15,2021-04-08 18:52:16.750000064,566.0810750029514,181.54404971462998,528,185,514,187,544,169
39,2021-04-08 18:52:20,2021-04-08 18:52:21.555555413,532.866862190783,175.73448367529502,528,185,533,162,509,146
40,2021-04-08 18:52:25,2021-04-08 18:52:27.062499968,567.2139136985909,174.23530228808755,544,169,560,169,561,187
41,2021-04-08 18:52:30,2021-04-08 18:52:31.500000063,547.3852904979021,176.0304546619122,528,185,514,187,509,146
42,2021-04-08 18:52:35,2021-04-08 18:52:36.266666650,552.8218560892424,174.87872880008788,660,170,514,187,674,186
43,2021-04-08 18:52:40,2021-04-08 18:52:41.200000000,517.9075826163851,171.36531237321014,514,187,528,185,512,170
44,2021-04-08 18:52:45,2021-04-08 18:52:46.875000000,560.8029509258832,180.75799103908454,528,185,514,187,544,169
45,2021-04-08 18:52:50,2021-04-08 18:52:52.500000000,532.2197758708556,179.06122627591606,514,187,467,185,528,185
46,2021-04-08 18:52:55,2021-04-08 18:52:56.500000000,598.3555534707812,178.5631677033463,637,168,567,146,413,159
47,2021-04-08 18:53:00,2021-04-08 18:53:02.000000000,537.5295592356039,159.99956136372796,524,162,560,145,509,146
48,2021-04-08 18:53:05,2021-04-08 18:53:06.000000000,601.0422133869092,186.05766688269614,579,168,610,233,561,187
49,2021-04-08 18:53:10,2021-04-08 18:53:11.250000000,561.5654074838627,186.5411634153128,629,233,509,146,464,145
50,2021-04-08 18:53:15,2021-04-08 18:53:18.250000000,511.28509627926263,156.69899548729512,524,162,510,157,484,145
51,2021-04-08 18:53:20,2021-04-08 18:53:21.708333312,544.4978621675118,173.69274995188397,544,169,528,185,514,187
52,2021-04-08 18:53:25,2021-04-08 18:53:27.111111083,526.4921334794512,169.5495563154335,533,162,561,187,544,169
53,2021-04-08 18:53:30,2021-04-08 18:53:31.791666688,513.3919103414946,163.13177087946397,524,162,512,170,494,169
54,2021-04-08 18:53:35,2021-04-08 18:53:36.805555541,539.9591904881727,177.95401730304,533,162,528,185,561,187
55,2021-04-08 18:53:40,2021-04-08 18:53:42.500000000,558.9841902599819,172.76789458969296,509,146,533,162,544,169
56,2021-04-08 18:53:45,2021-04-08 18:53:46.875000000,517.330702121872,161.26183303229666,524,162,494,169,510,157
57,2021-04-08 18:53:50,2021-04-08 18:53:52.250000000,509.2021406025871,178.46924770928658,528,185,492,185,544,187
58,2021-04-08 18:53:55,2021-04-08 18:53:57.500000000,550.5460417683446,172.83816042993635,509,146,510,157,533,162
59,2021-04-08 18:48:00,2021-04-08 18:48:00.666666752,384.802355702898,206.27561646267432,413,159,402,247,327,237
60,2021-04-08 18:48:05,2021-04-08 18:48:06.750000128,401.607365581072,197.7290013766166,413,159,402,247,400,219
61,2021-04-08 18:48:10,2021-04-08 18:48:11.666666581,362.8940189936493,230.70826462400294,327,237,414,235,413,159
62,2021-04-08 18:48:15,2021-04-08 18:48:17.300000000,369.0453273688036,229.13067019537948,386,235,414,235,339,250
63,2021-04-08 18:48:20,2021-04-08 18:48:22.000000000,385.5738982734627,218.70547965307654,386,235,414,235,400,219
64,2021-04-08 18:48:25,2021-04-08 18:48:27.333333333,455.0720628233673,190.57657182530167,391,146,637,168,393,159
65,2021-04-08 18:48:30,2021-04-08 18:48:31.666666752,401.6633036203163,197.51358059280733,413,159,400,219,402,247
66,2021-04-08 18:48:35,2021-04-08 18:48:37.416666624,607.8739987482425,222.5700483925439,629,233,679,224,608,208
67,2021-04-08 18:48:40,2021-04-08 18:48:42.199999949,398.9866662351176,192.5847023741617,386,235,366,220,393,159
68,2021-04-08 18:48:45,2021-04-08 18:48:46.583333376,384.04111186917686,186.76372711085884,366,220,386,201,374,188
69,2021-04-08 18:48:50,2021-04-08 18:48:52.000000000,445.4309985888991,176.73880135139416,374,188,393,169,475,169
70,2021-04-08 18:48:55,2021-04-08 18:48:57.066666649,379.56363166990224,187.00859188004966,391,146,393,159,414,146
71,2021-04-08 18:49:00,2021-04-08 18:49:00.500000000,445.2819284224715,188.12871542855166,443,186,533,162,464,145
72,2021-04-08 18:49:05,2021-04-08 18:49:07.916666624,469.1727130067436,149.49376721964293,440,146,414,146,484,145
73,2021-04-08 18:49:10,2021-04-08 18:49:12.416666688,452.2933796264293,152.9020473817003,484,145,464,145,414,146
74,2021-04-08 18:49:15,2021-04-08 18:49:16.722222165,424.5690700872208,184.59123729766193,393,159,374,188,443,186
75,2021-04-08 18:49:20,2021-04-08 18:49:24.000000000,391.6871152871442,194.06303703275097,391,146,393,159,402,247
76,2021-04-08 18:49:25,2021-04-08 18:49:27.000000000,467.97909777858115,164.85333808711906,393,159,443,186,440,146
77,2021-04-08 18:49:30,2021-04-08 18:49:31.250000000,418.6897877665801,164.25043210313416,414,146,393,159,374,188
78,2021-04-08 18:49:35,2021-04-08 18:49:36.666666752,407.8164350310107,164.97516194361893,393,159,391,146,414,146
79,2021-04-08 18:49:40,2021-04-08 18:49:42.125000000,457.8271049214796,160.63639579184047,440,146,414,146,443,186
80,2021-04-08 18:49:45,2021-04-08 18:49:46.499999915,429.1809515472132,165.89473694587812,464,162,440,146,443,186
81,2021-04-08 18:49:50,2021-04-08 18:49:52.500000000,379.85618691250784,209.1123389494475,413,159,402,247,327,237
82,2021-04-08 18:49:55,2021-04-08 18:49:57.000000000,384.5387869772889,206.52550504681497,413,159,402,247,327,237
83,2021-04-08 18:50:00,2021-04-08 18:50:00.000000000,385.11173380291115,205.97430152385283,413,159,402,247,327,237
84,2021-04-08 18:50:05,2021-04-08 18:50:06.000000000,366.0168139365542,230.82921085124244,386,235,400,219,327,237
85,2021-04-08 18:50:10,2021-04-08 18:50:11.000000000,401.6753903556395,197.44853092091208,413,159,400,219,402,247
86,2021-04-08 18:50:15,2021-04-08 18:50:17.000000000,401.607365581072,197.7290013766166,413,159,402,247,400,219
87,2021-04-08 18:50:20,2021-04-08 18:50:22.166666752,572.051582769069,212.30367236207093,677,210,608,208,610,233
88,2021-04-08 18:50:25,2021-04-08 18:50:25.500000000,641.3729600849659,199.72361665680702,610,233,608,208,677,141
89,2021-04-08 18:50:30,2021-04-08 18:50:32.249999872,401.6593599868355,197.53174599355097,413,159,400,219,402,247
90,2021-04-08 18:50:35,2021-04-08 18:50:37.000000000,398.24496122730216,198.58685057973125,413,159,402,247,400,219
91,2021-04-08 18:50:40,2021-04-08 18:50:42.833333333,401.3385484808023,180.28670663074323,443,186,414,146,355,209
92,2021-04-08 18:50:45,2021-04-08 18:50:47.500000000,411.1517183197291,171.2012809211436,374,188,402,187,414,146
93,2021-04-08 18:50:50,2021-04-08 18:50:52.500000000,392.96397758550154,196.76625640935993,374,188,393,169,366,220
94,2021-04-08 18:50:55,2021-04-08 18:50:57.250000000,442.9926015141033,163.41748819052646,414,146,440,146,443,186
