,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:06.000000000,373.93159422275363,214.717260528278,402,247,327,237,374,188
1,2021-04-08 18:44:10,2021-04-08 18:44:13.333333333,369.68365548164894,215.1807718330062,386,201,393,169,414,235
2,2021-04-08 18:44:20,2021-04-08 18:44:25.744444416,367.4511036244355,210.5075056445947,386,201,423,168,402,187
3,2021-04-08 18:44:30,2021-04-08 18:44:33.533333312,382.13274059203064,196.7945910195338,402,187,423,168,393,169
4,2021-04-08 18:44:40,2021-04-08 18:44:44.325000021,372.25956140324655,206.33017876901968,402,187,423,168,339,250
5,2021-04-08 18:44:50,2021-04-08 18:44:55.749999957,501.0150374675136,168.16733039243445,484,145,544,169,512,170
6,2021-04-08 18:45:00,2021-04-08 18:45:04.270833344,519.5155107720238,158.94208324884127,484,145,509,146,485,156
7,2021-04-08 18:45:10,2021-04-08 18:45:14.186111061,509.2807743171522,158.1365248144281,512,170,509,146,484,145
8,2021-04-08 18:45:20,2021-04-08 18:45:25.149999936,526.8394755216725,154.21003311863922,559,156,560,145,512,170
9,2021-04-08 18:45:30,2021-04-08 18:45:36.263888895,512.0638118088276,158.42800743173046,494,169,512,170,475,169
10,2021-04-08 18:45:40,2021-04-08 18:45:44.625000021,451.4143975873315,174.14015011282012,512,170,423,168,494,169
11,2021-04-08 18:45:50,2021-04-08 18:45:53.469444437,382.4960112682518,190.35412816694398,423,168,393,159,374,188
12,2021-04-08 18:46:00,2021-04-08 18:46:05.000000000,375.9892303229706,215.59509208797735,386,235,393,169,402,247
13,2021-04-08 18:46:10,2021-04-08 18:46:15.050000043,357.3755775329372,227.93188412034445,327,237,323,265,414,235
14,2021-04-08 18:46:20,2021-04-08 18:46:24.360000000,355.0751140519312,222.10420743436907,323,265,343,222,339,250
15,2021-04-08 18:46:30,2021-04-08 18:46:33.025000000,346.3581669071113,230.08853824834438,323,265,343,222,327,237
16,2021-04-08 18:46:40,2021-04-08 18:46:45.390079317,367.67980583107914,212.1911242982445,386,201,402,187,393,169
17,2021-04-08 18:46:50,2021-04-08 18:46:53.940476233,365.93093403237367,211.77440642058355,366,220,339,250,374,188
18,2021-04-08 18:52:00,2021-04-08 18:52:02.952380928,488.9063062206208,158.73769739236727,484,145,527,145,492,185
19,2021-04-08 18:52:10,2021-04-08 18:52:14.552777813,487.2722659577673,171.37598780424906,494,169,467,185,512,170
20,2021-04-08 18:52:20,2021-04-08 18:52:24.190476160,483.79876217406076,166.1477328257495,464,162,467,185,475,169
21,2021-04-08 18:52:30,2021-04-08 18:52:33.867619021,508.4003611379801,163.21269405678925,467,185,475,169,509,146
22,2021-04-08 18:52:40,2021-04-08 18:52:44.738095214,476.02538829862095,166.7633941154107,467,185,512,170,494,169
23,2021-04-08 18:52:50,2021-04-08 18:52:53.833333321,503.22609818646015,164.68208328763546,494,169,475,169,512,170
24,2021-04-08 18:53:00,2021-04-08 18:53:04.550000000,514.8052143548153,160.14364091552798,527,145,484,145,509,146
25,2021-04-08 18:53:10,2021-04-08 18:53:14.483333274,480.61836118759555,168.83223252070695,467,185,512,170,464,162
26,2021-04-08 18:53:20,2021-04-08 18:53:25.024999979,504.21376593330194,161.6640464546725,484,145,467,185,494,169
27,2021-04-08 18:53:30,2021-04-08 18:53:34.452380965,488.4812856193244,166.05179693937686,512,170,467,185,464,162
28,2021-04-08 18:53:40,2021-04-08 18:53:44.666666667,497.67988560972566,159.23798907059182,485,156,484,145,443,186
29,2021-04-08 18:53:50,2021-04-08 18:53:55.091666688,483.71659438482,164.29145657552235,484,145,485,156,494,169
30,2021-04-08 18:48:00,2021-04-08 18:48:02.277777835,373.9836027905829,209.16528902449667,402,187,323,265,414,235
31,2021-04-08 18:48:10,2021-04-08 18:48:14.033333333,388.4331459116079,203.49914418048428,391,146,402,247,386,201
32,2021-04-08 18:48:20,2021-04-08 18:48:25.740000000,419.35325430265067,180.52054273649549,452,166,443,186,402,187
33,2021-04-08 18:48:30,2021-04-08 18:48:36.000000000,384.4919115895786,195.55175536885878,391,146,414,235,374,188
34,2021-04-08 18:48:40,2021-04-08 18:48:44.666666667,361.9597618458362,220.20033193960603,323,265,339,250,343,222
35,2021-04-08 18:48:50,2021-04-08 18:48:56.013888853,461.2389300904954,169.54126128686417,452,166,443,186,494,169
36,2021-04-08 18:49:00,2021-04-08 18:49:05.333333333,400.4538029826523,187.5376628504293,443,186,393,169,374,188
37,2021-04-08 18:49:10,2021-04-08 18:49:13.540000000,377.87792343782945,194.43975264818727,343,222,443,186,402,187
38,2021-04-08 18:49:20,2021-04-08 18:49:25.146666650,382.79688010379874,192.88348165808253,402,187,391,146,323,265
39,2021-04-08 18:49:30,2021-04-08 18:49:33.316666667,387.68462264005825,182.97543113246778,423,168,366,220,391,146
40,2021-04-08 18:49:40,2021-04-08 18:49:44.700000000,411.45072150666886,173.9625673782704,402,187,423,168,393,169
41,2021-04-08 18:49:50,2021-04-08 18:49:55.099999949,380.818980323001,197.9867885315995,386,235,366,220,423,168
42,2021-04-08 18:50:00,2021-04-08 18:50:03.624999936,385.27117468253107,200.4786951559914,402,187,386,201,391,146
