,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:03.851851861,370.07114478220484,216.36943324613762,327,237,414,235,391,146
1,2021-04-08 18:44:10,2021-04-08 18:44:14.200000051,361.51555780259685,214.62135993343,423,168,393,169,309,254
2,2021-04-08 18:44:20,2021-04-08 18:44:25.688095232,396.1618132193394,203.25018729313172,467,185,423,168,402,187
3,2021-04-08 18:44:30,2021-04-08 18:44:35.944444459,354.03511781739036,226.08948968101853,327,237,323,265,374,188
4,2021-04-08 18:44:40,2021-04-08 18:44:45.918518528,388.7631850842167,195.196282853092,374,188,443,186,386,201
5,2021-04-08 18:44:50,2021-04-08 18:44:54.166666642,506.72528269363454,166.50147529396665,484,145,544,169,527,145
6,2021-04-08 18:45:00,2021-04-08 18:45:04.971428608,500.64400373511677,159.7057375792087,467,185,484,145,509,146
7,2021-04-08 18:45:10,2021-04-08 18:45:13.380952393,486.23487572924097,164.36915830596834,484,145,467,185,494,169
8,2021-04-08 18:45:20,2021-04-08 18:45:23.214285751,476.42921172010006,164.6855612590494,484,145,467,185,494,169
9,2021-04-08 18:45:30,2021-04-08 18:45:35.173333350,474.91899782771264,162.52865822979305,492,185,440,157,464,162
10,2021-04-08 18:45:40,2021-04-08 18:45:44.250000031,470.24386384386315,168.37072006357573,467,185,494,169,484,145
11,2021-04-08 18:45:50,2021-04-08 18:45:54.033333298,398.11061246042766,182.38782255390672,391,146,386,201,423,168
12,2021-04-08 18:46:00,2021-04-08 18:46:06.166666667,358.4899429406811,223.85543403888383,386,235,309,254,386,201
13,2021-04-08 18:46:10,2021-04-08 18:46:13.175000064,350.6958324316113,225.90462605759424,339,250,309,254,323,265
14,2021-04-08 18:46:20,2021-04-08 18:46:24.000000000,357.11261440786484,219.88384985300667,309,254,339,250,323,265
15,2021-04-08 18:46:30,2021-04-08 18:46:34.877777835,403.291063360802,198.66651268519234,467,185,452,166,443,186
16,2021-04-08 18:46:40,2021-04-08 18:46:44.633333333,363.9598660235225,214.28438423371574,374,188,355,209,355,234
17,2021-04-08 18:46:50,2021-04-08 18:46:54.268518571,411.02981497551735,190.34570812187147,467,185,374,188,386,201
18,2021-04-08 18:52:00,2021-04-08 18:52:03.837500032,499.18895504133724,164.04323734970018,485,156,484,145,464,162
19,2021-04-08 18:52:10,2021-04-08 18:52:13.458333355,526.6542792365725,167.3528183178032,579,168,560,169,485,156
20,2021-04-08 18:52:20,2021-04-08 18:52:24.335714253,541.7493013199758,172.61470419117495,544,169,560,169,561,187
