,time,av_time,x,y,ax,ay,bx,by,cx,cy
0,2021-04-08 18:44:00,2021-04-08 18:44:07.500000000,371.9166666666667,214.66666666666666,402,247,327,237,355,209
1,2021-04-08 18:44:15,2021-04-08 18:44:24.035714240,522.4166666666666,184.25,544,187,309,254,524,162
2,2021-04-08 18:44:30,2021-04-08 18:44:36.444444416,492.75,196.5,391,146,694,222,597,169
3,2021-04-08 18:44:45,2021-04-08 18:44:53.624999936,492.75,200.08333333333334,327,237,694,222,309,254
4,2021-04-08 18:45:00,2021-04-08 18:45:07.416666688,587.5833333333334,178.58333333333334,694,222,665,198,524,162
5,2021-04-08 18:45:15,2021-04-08 18:45:20.111111168,550.1666666666666,164.66666666666666,665,198,544,169,485,156
6,2021-04-08 18:45:30,2021-04-08 18:45:36.350000000,472.6666666666667,168.83333333333334,544,187,393,169,509,146
7,2021-04-08 18:45:45,2021-04-08 18:45:50.333333333,472.5,186.58333333333334,595,157,327,237,585,185
8,2021-04-08 18:46:00,2021-04-08 18:46:04.888888832,457.8333333333333,173.5,467,185,485,156,559,156
9,2021-04-08 18:46:15,2021-04-08 18:46:20.833333376,369.8333333333333,220.83333333333334,327,237,355,209,386,235
10,2021-04-08 18:46:30,2021-04-08 18:46:34.708333312,486.5833333333333,187.41666666666666,492,185,653,188,629,213
11,2021-04-08 18:46:45,2021-04-08 18:46:55.152777728,523.4166666666666,181.0,561,187,533,162,544,169
12,2021-04-08 18:52:00,2021-04-08 18:52:06.316666752,474.1666666666667,190.91666666666666,400,219,413,159,339,250
13,2021-04-08 18:52:15,2021-04-08 18:52:21.514444492,564.9166666666666,177.66666666666666,694,222,669,163,400,219
14,2021-04-08 18:52:30,2021-04-08 18:52:36.300000000,501.5833333333333,166.25,514,187,512,170,494,169
15,2021-04-08 18:52:45,2021-04-08 18:52:50.666666624,510.1666666666667,163.5,484,145,512,170,485,156
16,2021-04-08 18:53:00,2021-04-08 18:53:08.583333376,575.25,174.91666666666666,634,156,614,156,629,213
17,2021-04-08 18:53:15,2021-04-08 18:53:23.666666667,547.5833333333334,170.75,414,146,595,157,560,145
18,2021-04-08 18:53:30,2021-04-08 18:53:36.866666667,440.9166666666667,186.91666666666666,512,170,400,219,494,169
19,2021-04-08 18:53:45,2021-04-08 18:53:51.916666709,460.5833333333333,177.83333333333334,494,169,559,156,514,187
20,2021-04-08 18:48:00,2021-04-08 18:48:07.222222080,368.5833333333333,210.75,393,169,374,188,386,235
21,2021-04-08 18:48:15,2021-04-08 18:48:20.583333376,510.5833333333333,180.5,699,213,579,168,559,156
22,2021-04-08 18:48:30,2021-04-08 18:48:37.200000000,406.6666666666667,189.0,413,159,400,219,339,250
23,2021-04-08 18:48:45,2021-04-08 18:48:54.425000000,434.0,183.75,386,201,524,162,386,235
24,2021-04-08 18:49:00,2021-04-08 18:49:05.000000000,461.6666666666667,188.08333333333334,309,254,440,146,327,237
25,2021-04-08 18:49:15,2021-04-08 18:49:20.800000128,391.25,201.25,339,250,323,265,393,159
26,2021-04-08 18:49:30,2021-04-08 18:49:38.200000000,442.25,183.83333333333334,561,187,514,187,413,159
27,2021-04-08 18:49:45,2021-04-08 18:49:51.733333376,422.0,190.83333333333334,414,235,391,146,323,265
28,2021-04-08 18:50:00,2021-04-08 18:50:04.166666496,366.5,216.91666666666666,386,201,355,209,386,235
29,2021-04-08 18:50:15,2021-04-08 18:50:22.000000000,369.25,217.16666666666666,327,237,402,187,309,254
30,2021-04-08 18:50:30,2021-04-08 18:50:36.571428608,366.5,216.91666666666666,374,188,393,169,386,235
31,2021-04-08 18:50:45,2021-04-08 18:50:54.000000000,475.4166666666667,176.08333333333334,393,169,528,185,595,157
